[Imports]
nth vaddr      bind type lib          name
16  0x100fb1f8 NONE FUNC USER32.dll   SetTimer
17  0x100fb1fc NONE FUNC USER32.dll   MapVirtualKeyA
18  0x100fb200 NONE FUNC USER32.dll   GetKeyNameTextA
19  0x100fb204 NONE FUNC USER32.dll   GetFocus
20  0x100fb208 NONE FUNC USER32.dll   SetFocus
21  0x100fb20c NONE FUNC USER32.dll   GetClipboardData
22  0x100fb210 NONE FUNC USER32.dll   SetClipboardData
23  0x100fb214 NONE FUNC USER32.dll   SendDlgItemMessageA
24  0x100fb218 NONE FUNC USER32.dll   CheckRadioButton
25  0x100fb21c NONE FUNC USER32.dll   GetDlgItemInt
26  0x100fb220 NONE FUNC USER32.dll   SetDlgItemInt
1   0x100fb050 NONE FUNC GDI32.dll    MoveToEx
2   0x100fb054 NONE FUNC GDI32.dll    StretchBlt
3   0x100fb058 NONE FUNC GDI32.dll    SetPixel
4   0x100fb05c NONE FUNC GDI32.dll    PatBlt
5   0x100fb060 NONE FUNC GDI32.dll    LineTo
6   0x100fb064 NONE FUNC GDI32.dll    GetTextExtentPoint32A
7   0x100fb068 NONE FUNC GDI32.dll    ExcludeClipRect
8   0x100fb06c NONE FUNC GDI32.dll    CreateCompatibleBitmap
9   0x100fb070 NONE FUNC GDI32.dll    SetBkMode
1   0x100fb1ac NONE FUNC SHLWAPI.dll  PathIsFileSpecA
2   0x100fb1b0 NONE FUNC SHLWAPI.dll  PathQuoteSpacesA
3   0x100fb1b4 NONE FUNC SHLWAPI.dll  PathFindFileNameA
1   0x100fb228 NONE FUNC WINSPOOL.DRV OpenPrinterA
2   0x100fb22c NONE FUNC WINSPOOL.DRV DocumentPropertiesA
3   0x100fb230 NONE FUNC WINSPOOL.DRV ClosePrinter
4   0x100fb234 NONE FUNC WINSPOOL.DRV AddPrinterConnectionA
5   0x100fb238 NONE FUNC WINSPOOL.DRV DeletePrinterConnectionA
6   0x100fb23c NONE FUNC WINSPOOL.DRV EnumPrintersA
1   0x100fb000 NONE FUNC AVIFIL32.dll AVISaveOptionsFree
2   0x100fb004 NONE FUNC AVIFIL32.dll AVIFileExit
3   0x100fb008 NONE FUNC AVIFIL32.dll AVIFileOpenA
4   0x100fb00c NONE FUNC AVIFIL32.dll AVIFileWriteData
5   0x100fb010 NONE FUNC AVIFIL32.dll AVIFileEndRecord
6   0x100fb014 NONE FUNC AVIFIL32.dll AVISaveOptions
7   0x100fb018 NONE FUNC AVIFIL32.dll AVIFileInit
1   0x100fb038 NONE FUNC COMDLG32.dll CommDlgExtendedError
2   0x100fb03c NONE FUNC COMDLG32.dll ChooseFontA
3   0x100fb040 NONE FUNC COMDLG32.dll FindTextA
4   0x100fb044 NONE FUNC COMDLG32.dll GetSaveFileNameA
5   0x100fb048 NONE FUNC COMDLG32.dll GetOpenFileNameA
1   0x100fb020 NONE FUNC COMCTL32.dll PropertySheetA
2   0x100fb024 NONE FUNC COMCTL32.dll ImageList_Draw
6   0x100fb028 NONE FUNC COMCTL32.dll CreateStatusWindowA
7   0x100fb02c NONE FUNC COMCTL32.dll ImageList_LoadImageA
8   0x100fb030 NONE FUNC COMCTL32.dll CreatePropertySheetPageA


