[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x10013128 NONE FUNC KERNEL32.dll GetSystemTime
2   0x1001312c NONE FUNC KERNEL32.dll SetEvent
3   0x10013130 NONE FUNC KERNEL32.dll TerminateThread
4   0x10013134 NONE FUNC KERNEL32.dll CreateEventA
5   0x10013138 NONE FUNC KERNEL32.dll OpenEventA
6   0x1001313c NONE FUNC KERNEL32.dll ExitProcess
7   0x10013140 NONE FUNC KERNEL32.dll MoveFileExA
8   0x10013144 NONE FUNC KERNEL32.dll MoveFileExW
9   0x10013148 NONE FUNC KERNEL32.dll GetSystemDirectoryA
10  0x1001314c NONE FUNC KERNEL32.dll CopyFileA
11  0x10013150 NONE FUNC KERNEL32.dll ExitThread
12  0x10013154 NONE FUNC KERNEL32.dll SetFileTime
13  0x10013158 NONE FUNC KERNEL32.dll GetDriveTypeW
14  0x1001315c NONE FUNC KERNEL32.dll SetFileAttributesW
15  0x10013160 NONE FUNC KERNEL32.dll GetComputerNameA
16  0x10013164 NONE FUNC KERNEL32.dll IsDebuggerPresent
17  0x10013168 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
18  0x1001316c NONE FUNC KERNEL32.dll UnhandledExceptionFilter
19  0x10013170 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
20  0x10013174 NONE FUNC KERNEL32.dll SystemTimeToFileTime
21  0x10013178 NONE FUNC KERNEL32.dll DisableThreadLibraryCalls
22  0x1001317c NONE FUNC KERNEL32.dll Sleep
23  0x10013180 NONE FUNC KERNEL32.dll WaitForSingleObject
24  0x10013184 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
25  0x10013188 NONE FUNC KERNEL32.dll GetTempPathW
26  0x1001318c NONE FUNC KERNEL32.dll GetCurrentThreadId
27  0x10013190 NONE FUNC KERNEL32.dll GetTickCount
28  0x10013194 NONE FUNC KERNEL32.dll GetVersionExA
29  0x10013198 NONE FUNC KERNEL32.dll OutputDebugStringA
30  0x1001319c NONE FUNC KERNEL32.dll GetSystemInfo
31  0x100131a0 NONE FUNC KERNEL32.dll GlobalFree
32  0x100131a4 NONE FUNC KERNEL32.dll GetSystemDirectoryW
33  0x100131a8 NONE FUNC KERNEL32.dll LoadLibraryExA
34  0x100131ac NONE FUNC KERNEL32.dll CreateThread
35  0x100131b0 NONE FUNC KERNEL32.dll GetPrivateProfileStringA
36  0x100131b4 NONE FUNC KERNEL32.dll GetPrivateProfileIntA
37  0x100131b8 NONE FUNC KERNEL32.dll GetCurrentThread
38  0x100131bc NONE FUNC KERNEL32.dll RtlUnwind
39  0x100131c0 NONE FUNC KERNEL32.dll CreateMutexA
40  0x100131c4 NONE FUNC KERNEL32.dll OpenMutexA
41  0x100131c8 NONE FUNC KERNEL32.dll SetLastError
42  0x100131cc NONE FUNC KERNEL32.dll GetFileAttributesA
43  0x100131d0 NONE FUNC KERNEL32.dll FormatMessageW
44  0x100131d4 NONE FUNC KERNEL32.dll FormatMessageA
45  0x100131d8 NONE FUNC KERNEL32.dll SetErrorMode
46  0x100131dc NONE FUNC KERNEL32.dll CreateFileA
47  0x100131e0 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExA
48  0x100131e4 NONE FUNC KERNEL32.dll GetFileTime
49  0x100131e8 NONE FUNC KERNEL32.dll GetFileSizeEx
50  0x100131ec NONE FUNC KERNEL32.dll CreateFileW
51  0x100131f0 NONE FUNC KERNEL32.dll GetDriveTypeA
52  0x100131f4 NONE FUNC KERNEL32.dll SetFilePointer
53  0x100131f8 NONE FUNC KERNEL32.dll LocalFree
54  0x100131fc NONE FUNC KERNEL32.dll DeleteFileW
55  0x10013200 NONE FUNC KERNEL32.dll CloseHandle
56  0x10013204 NONE FUNC KERNEL32.dll DuplicateHandle
57  0x10013208 NONE FUNC KERNEL32.dll DeleteCriticalSection
58  0x1001320c NONE FUNC KERNEL32.dll FindNextFileW
59  0x10013210 NONE FUNC KERNEL32.dll GetModuleHandleA
60  0x10013214 NONE FUNC KERNEL32.dll CreatePipe
61  0x10013218 NONE FUNC KERNEL32.dll RemoveDirectoryW
62  0x1001321c NONE FUNC KERNEL32.dll LocalAlloc
63  0x10013220 NONE FUNC KERNEL32.dll ProcessIdToSessionId
64  0x10013224 NONE FUNC KERNEL32.dll LoadLibraryA
65  0x10013228 NONE FUNC KERNEL32.dll FindClose
66  0x1001322c NONE FUNC KERNEL32.dll GetProcessVersion
67  0x10013230 NONE FUNC KERNEL32.dll EnterCriticalSection
68  0x10013234 NONE FUNC KERNEL32.dll MoveFileW
69  0x10013238 NONE FUNC KERNEL32.dll GetProcAddress
70  0x1001323c NONE FUNC KERNEL32.dll GetLastError
71  0x10013240 NONE FUNC KERNEL32.dll MultiByteToWideChar
72  0x10013244 NONE FUNC KERNEL32.dll ReadFile
73  0x10013248 NONE FUNC KERNEL32.dll FileTimeToSystemTime
74  0x1001324c NONE FUNC KERNEL32.dll FindFirstFileW
75  0x10013250 NONE FUNC KERNEL32.dll TerminateProcess
76  0x10013254 NONE FUNC KERNEL32.dll GetFileAttributesW
77  0x10013258 NONE FUNC KERNEL32.dll LeaveCriticalSection
78  0x1001325c NONE FUNC KERNEL32.dll CopyFileW
79  0x10013260 NONE FUNC KERNEL32.dll LoadLibraryW
80  0x10013264 NONE FUNC KERNEL32.dll WideCharToMultiByte
81  0x10013268 NONE FUNC KERNEL32.dll OpenProcess
82  0x1001326c NONE FUNC KERNEL32.dll InitializeCriticalSection
83  0x10013270 NONE FUNC KERNEL32.dll WriteFile
84  0x10013274 NONE FUNC KERNEL32.dll CreateDirectoryW
85  0x10013278 NONE FUNC KERNEL32.dll GetCurrentProcess
86  0x1001327c NONE FUNC KERNEL32.dll CreateProcessW
87  0x10013280 NONE FUNC KERNEL32.dll FreeLibrary
88  0x10013284 NONE FUNC KERNEL32.dll PeekNamedPipe
89  0x10013288 NONE FUNC KERNEL32.dll GetModuleFileNameW
1   0x100132c8 NONE FUNC USER32.dll   SetThreadDesktop
2   0x100132cc NONE FUNC USER32.dll   GetDesktopWindow
3   0x100132d0 NONE FUNC USER32.dll   ReleaseDC
4   0x100132d4 NONE FUNC USER32.dll   ExitWindowsEx
5   0x100132d8 NONE FUNC USER32.dll   GetProcessWindowStation
6   0x100132dc NONE FUNC USER32.dll   CloseWindowStation
7   0x100132e0 NONE FUNC USER32.dll   GetThreadDesktop
8   0x100132e4 NONE FUNC USER32.dll   OpenWindowStationA
9   0x100132e8 NONE FUNC USER32.dll   GetDC
10  0x100132ec NONE FUNC USER32.dll   GetWindowDC
11  0x100132f0 NONE FUNC USER32.dll   GetWindowRect
12  0x100132f4 NONE FUNC USER32.dll   SetProcessWindowStation
13  0x100132f8 NONE FUNC USER32.dll   CloseDesktop
14  0x100132fc NONE FUNC USER32.dll   OpenInputDesktop
15  0x10013300 NONE FUNC USER32.dll   GetSystemMetrics
