[Imports]
nth vaddr      bind type lib          name
13  0x17172210 NONE FUNC USER32.dll   GetSystemMetrics
14  0x17172214 NONE FUNC USER32.dll   PostMessageW
15  0x17172218 NONE FUNC USER32.dll   RegisterClipboardFormatW
16  0x1717221c NONE FUNC USER32.dll   EndDialog
17  0x17172220 NONE FUNC USER32.dll   PostQuitMessage
18  0x17172224 NONE FUNC USER32.dll   UnregisterClassA
19  0x17172228 NONE FUNC USER32.dll   CharPrevW
20  0x1717222c NONE FUNC USER32.dll   LoadCursorW
21  0x17172230 NONE FUNC USER32.dll   RegisterClassW
22  0x17172234 NONE FUNC USER32.dll   UpdateWindow
23  0x17172238 NONE FUNC USER32.dll   SetTimer
24  0x1717223c NONE FUNC USER32.dll   DestroyWindow
25  0x17172240 NONE FUNC USER32.dll   GetWindowTextW
26  0x17172244 NONE FUNC USER32.dll   GetClientRect
27  0x17172248 NONE FUNC USER32.dll   BeginPaint
28  0x1717224c NONE FUNC USER32.dll   EndPaint
29  0x17172250 NONE FUNC USER32.dll   GetDC
30  0x17172254 NONE FUNC USER32.dll   SetWindowRgn
31  0x17172258 NONE FUNC USER32.dll   ReleaseDC
32  0x1717225c NONE FUNC USER32.dll   DefWindowProcW
33  0x17172260 NONE FUNC USER32.dll   LoadMenuW
34  0x17172264 NONE FUNC USER32.dll   LoadIconW
35  0x17172268 NONE FUNC USER32.dll   GetWindowLongW
36  0x1717226c NONE FUNC USER32.dll   SetWindowLongW
37  0x17172270 NONE FUNC USER32.dll   GetDlgItem
38  0x17172274 NONE FUNC USER32.dll   GetWindowPlacement
39  0x17172278 NONE FUNC USER32.dll   SetWindowPlacement
40  0x1717227c NONE FUNC USER32.dll   ShowWindow
41  0x17172280 NONE FUNC USER32.dll   SetDlgItemTextW
42  0x17172284 NONE FUNC USER32.dll   ChangeWindowMessageFilterEx
43  0x17172288 NONE FUNC USER32.dll   OpenIcon
44  0x1717228c NONE FUNC USER32.dll   SetForegroundWindow
45  0x17172290 NONE FUNC USER32.dll   SetWindowPos
46  0x17172294 NONE FUNC USER32.dll   CallWindowProcW
47  0x17172298 NONE FUNC USER32.dll   CharNextW
48  0x1717229c NONE FUNC USER32.dll   RegisterWindowMessageW
49  0x171722a0 NONE FUNC USER32.dll   FindWindowW
50  0x171722a4 NONE FUNC USER32.dll   GetWindowThreadProcessId
51  0x171722a8 NONE FUNC USER32.dll   AllowSetForegroundWindow
52  0x171722ac NONE FUNC USER32.dll   SendMessageTimeoutW
53  0x171722b0 NONE FUNC USER32.dll   CreateWindowExW
54  0x171722b4 NONE FUNC USER32.dll   DialogBoxParamW
