[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x1000d008 NONE FUNC KERNEL32.dll Sleep
2   0x1000d00c NONE FUNC KERNEL32.dll CreateFileA
3   0x1000d010 NONE FUNC KERNEL32.dll GetProcAddress
4   0x1000d014 NONE FUNC KERNEL32.dll LoadLibraryA
5   0x1000d018 NONE FUNC KERNEL32.dll GetLastError
6   0x1000d01c NONE FUNC KERNEL32.dll CreateMutexA
7   0x1000d020 NONE FUNC KERNEL32.dll OpenProcess
8   0x1000d024 NONE FUNC KERNEL32.dll GetCurrentProcessId
9   0x1000d028 NONE FUNC KERNEL32.dll GetWindowsDirectoryA
10  0x1000d02c NONE FUNC KERNEL32.dll WriteFile
11  0x1000d030 NONE FUNC KERNEL32.dll MultiByteToWideChar
12  0x1000d034 NONE FUNC KERNEL32.dll ReadFile
13  0x1000d038 NONE FUNC KERNEL32.dll WaitForSingleObject
14  0x1000d03c NONE FUNC KERNEL32.dll CreateProcessA
15  0x1000d040 NONE FUNC KERNEL32.dll WideCharToMultiByte
16  0x1000d044 NONE FUNC KERNEL32.dll DeleteFileA
17  0x1000d048 NONE FUNC KERNEL32.dll GetSystemDirectoryA
18  0x1000d04c NONE FUNC KERNEL32.dll GetVersionExA
19  0x1000d050 NONE FUNC KERNEL32.dll GetOEMCP
20  0x1000d054 NONE FUNC KERNEL32.dll GetFileSize
21  0x1000d058 NONE FUNC KERNEL32.dll CloseHandle
22  0x1000d05c NONE FUNC KERNEL32.dll VirtualAlloc
23  0x1000d060 NONE FUNC KERNEL32.dll CreateFileW
24  0x1000d064 NONE FUNC KERNEL32.dll GetStringTypeW
25  0x1000d068 NONE FUNC KERNEL32.dll LCMapStringW
26  0x1000d06c NONE FUNC KERNEL32.dll GetProcessHeap
27  0x1000d070 NONE FUNC KERNEL32.dll SetEndOfFile
28  0x1000d074 NONE FUNC KERNEL32.dll WriteConsoleW
29  0x1000d078 NONE FUNC KERNEL32.dll HeapReAlloc
