[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00401000 NONE FUNC KERNEL32.dll FileTimeToDosDateTime
2   0x00401004 NONE FUNC KERNEL32.dll TerminateProcess
3   0x00401008 NONE FUNC KERNEL32.dll ZombifyActCtx
4   0x0040100c NONE FUNC KERNEL32.dll GetConsoleAliasesLengthW
5   0x00401010 NONE FUNC KERNEL32.dll GetVersionExW
6   0x00401014 NONE FUNC KERNEL32.dll GetConsoleOutputCP
7   0x00401018 NONE FUNC KERNEL32.dll GetDefaultCommConfigA
8   0x0040101c NONE FUNC KERNEL32.dll SetCommConfig
9   0x00401020 NONE FUNC KERNEL32.dll GetDriveTypeA
10  0x00401024 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
11  0x00401028 NONE FUNC KERNEL32.dll CreateTimerQueue
12  0x0040102c NONE FUNC KERNEL32.dll FindNextVolumeW
13  0x00401030 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
14  0x00401034 NONE FUNC KERNEL32.dll ReadConsoleInputW
15  0x00401038 NONE FUNC KERNEL32.dll TlsGetValue
16  0x0040103c NONE FUNC KERNEL32.dll SetComputerNameExW
17  0x00401040 NONE FUNC KERNEL32.dll FindAtomW
18  0x00401044 NONE FUNC KERNEL32.dll BuildCommDCBAndTimeoutsW
19  0x00401048 NONE FUNC KERNEL32.dll LoadLibraryA
20  0x0040104c NONE FUNC KERNEL32.dll GlobalAlloc
21  0x00401050 NONE FUNC KERNEL32.dll InitializeCriticalSection
22  0x00401054 NONE FUNC KERNEL32.dll GetCommandLineA
23  0x00401058 NONE FUNC KERNEL32.dll InterlockedIncrement
24  0x0040105c NONE FUNC KERNEL32.dll GetCalendarInfoA
25  0x00401060 NONE FUNC KERNEL32.dll CopyFileA
26  0x00401064 NONE FUNC KERNEL32.dll OutputDebugStringA
27  0x00401068 NONE FUNC KERNEL32.dll GetSystemTimeAdjustment
28  0x0040106c NONE FUNC KERNEL32.dll GetPriorityClass
29  0x00401070 NONE FUNC KERNEL32.dll WritePrivateProfileStringA
30  0x00401074 NONE FUNC KERNEL32.dll ExitThread
31  0x00401078 NONE FUNC KERNEL32.dll GlobalUnfix
32  0x0040107c NONE FUNC KERNEL32.dll HeapCompact
33  0x00401080 NONE FUNC KERNEL32.dll GetStartupInfoW
34  0x00401084 NONE FUNC KERNEL32.dll CreatePipe
35  0x00401088 NONE FUNC KERNEL32.dll GetCPInfoExW
36  0x0040108c NONE FUNC KERNEL32.dll GetWindowsDirectoryW
37  0x00401090 NONE FUNC KERNEL32.dll GetSystemWow64DirectoryA
38  0x00401094 NONE FUNC KERNEL32.dll SetLastError
39  0x00401098 NONE FUNC KERNEL32.dll WriteProfileSectionW
40  0x0040109c NONE FUNC KERNEL32.dll GetCalendarInfoW
