[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x004e62c0 NONE FUNC SHLWAPI.dll  PathIsNetworkPathA
1   0x004e603c NONE FUNC KERNEL32.dll OutputDebugStringA
2   0x004e6040 NONE FUNC KERNEL32.dll InterlockedDecrement
3   0x004e6044 NONE FUNC KERNEL32.dll TerminateProcess
4   0x004e6048 NONE FUNC KERNEL32.dll WaitForSingleObject
5   0x004e604c NONE FUNC KERNEL32.dll GetCurrentThreadId
6   0x004e6050 NONE FUNC KERNEL32.dll GetSystemDirectoryW
7   0x004e6054 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
8   0x004e6058 NONE FUNC KERNEL32.dll DuplicateHandle
9   0x004e605c NONE FUNC KERNEL32.dll GetModuleHandleA
10  0x004e6060 NONE FUNC KERNEL32.dll GetLogicalDriveStringsW
11  0x004e6064 NONE FUNC KERNEL32.dll MultiByteToWideChar
12  0x004e6068 NONE FUNC KERNEL32.dll Sleep
13  0x004e606c NONE FUNC KERNEL32.dll FormatMessageW
14  0x004e6070 NONE FUNC KERNEL32.dll Wow64RevertWow64FsRedirection
15  0x004e6074 NONE FUNC KERNEL32.dll GetLastError
16  0x004e6078 NONE FUNC KERNEL32.dll SetEvent
17  0x004e607c NONE FUNC KERNEL32.dll TlsAlloc
18  0x004e6080 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
19  0x004e6084 NONE FUNC KERNEL32.dll CloseHandle
20  0x004e6088 NONE FUNC KERNEL32.dll GetSystemInfo
21  0x004e608c NONE FUNC KERNEL32.dll GetWindowsDirectoryW
22  0x004e6090 NONE FUNC KERNEL32.dll GetProcAddress
23  0x004e6094 NONE FUNC KERNEL32.dll LocalFree
24  0x004e6098 NONE FUNC KERNEL32.dll GetCurrentProcessId
25  0x004e609c NONE FUNC KERNEL32.dll CreateProcessW
26  0x004e60a0 NONE FUNC KERNEL32.dll WideCharToMultiByte
27  0x004e60a4 NONE FUNC KERNEL32.dll CreateProcessA
28  0x004e60a8 NONE FUNC KERNEL32.dll InterlockedIncrement
29  0x004e60ac NONE FUNC KERNEL32.dll TlsFree
30  0x004e60b0 NONE FUNC KERNEL32.dll FormatMessageA
31  0x004e60b4 NONE FUNC KERNEL32.dll CreateEventA
32  0x004e60b8 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
33  0x004e60bc NONE FUNC KERNEL32.dll GetDriveTypeW
34  0x004e60c0 NONE FUNC KERNEL32.dll GetExitCodeProcess
35  0x004e60c4 NONE FUNC KERNEL32.dll ReadFile
36  0x004e60c8 NONE FUNC KERNEL32.dll GetFileAttributesExW
37  0x004e60cc NONE FUNC KERNEL32.dll FreeLibrary
38  0x004e60d0 NONE FUNC KERNEL32.dll LoadLibraryExW
39  0x004e60d4 NONE FUNC KERNEL32.dll CreateMutexA
40  0x004e60d8 NONE FUNC KERNEL32.dll ReleaseMutex
41  0x004e60dc NONE FUNC KERNEL32.dll Wow64DisableWow64FsRedirection
42  0x004e60e0 NONE FUNC KERNEL32.dll HeapFree
43  0x004e60e4 NONE FUNC KERNEL32.dll OpenProcess
44  0x004e60e8 NONE FUNC KERNEL32.dll HeapAlloc
45  0x004e60ec NONE FUNC KERNEL32.dll GetProcessHeap
46  0x004e60f0 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
47  0x004e60f4 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
48  0x004e60f8 NONE FUNC KERNEL32.dll CreateFileW
49  0x004e60fc NONE FUNC KERNEL32.dll DeleteFileW
50  0x004e6100 NONE FUNC KERNEL32.dll FindClose
51  0x004e6104 NONE FUNC KERNEL32.dll FindFirstFileW
52  0x004e6108 NONE FUNC KERNEL32.dll FindNextFileW
53  0x004e610c NONE FUNC KERNEL32.dll GetFileAttributesW
54  0x004e6110 NONE FUNC KERNEL32.dll RemoveDirectoryW
55  0x004e6114 NONE FUNC KERNEL32.dll SetEndOfFile
56  0x004e6118 NONE FUNC KERNEL32.dll SetFileAttributesW
57  0x004e611c NONE FUNC KERNEL32.dll SetFilePointerEx
58  0x004e6120 NONE FUNC KERNEL32.dll DeviceIoControl
59  0x004e6124 NONE FUNC KERNEL32.dll GetModuleHandleW
60  0x004e6128 NONE FUNC KERNEL32.dll MoveFileExW
61  0x004e612c NONE FUNC KERNEL32.dll SetLastError
62  0x004e6130 NONE FUNC KERNEL32.dll GetCurrentThread
63  0x004e6134 NONE FUNC KERNEL32.dll GetThreadTimes
64  0x004e6138 NONE FUNC KERNEL32.dll QueryPerformanceCounter
65  0x004e613c NONE FUNC KERNEL32.dll QueryPerformanceFrequency
66  0x004e6140 NONE FUNC KERNEL32.dll SetStdHandle
67  0x004e6144 NONE FUNC KERNEL32.dll FindNextFileA
68  0x004e6148 NONE FUNC KERNEL32.dll FindFirstFileExA
69  0x004e614c NONE FUNC KERNEL32.dll GetTimeZoneInformation
70  0x004e6150 NONE FUNC KERNEL32.dll HeapSize
71  0x004e6154 NONE FUNC KERNEL32.dll ReleaseSemaphore
72  0x004e6158 NONE FUNC KERNEL32.dll GetCurrentProcess
73  0x004e615c NONE FUNC KERNEL32.dll GetCommandLineW
74  0x004e6160 NONE FUNC KERNEL32.dll MapViewOfFileEx
75  0x004e6164 NONE FUNC KERNEL32.dll GetTickCount
76  0x004e6168 NONE FUNC KERNEL32.dll OpenFileMappingA
