[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x004010dc NONE FUNC KERNEL32.dll VirtualAllocEx
2   0x004010e0 NONE FUNC KERNEL32.dll FindClose
3   0x004010e4 NONE FUNC KERNEL32.dll LoadLibraryA
4   0x004010e8 NONE FUNC KERNEL32.dll RemoveDirectoryW
5   0x004010ec NONE FUNC KERNEL32.dll WaitForMultipleObjects
6   0x004010f0 NONE FUNC KERNEL32.dll lstrcmpiW
7   0x004010f4 NONE FUNC KERNEL32.dll FindNextFileW
8   0x004010f8 NONE FUNC KERNEL32.dll VirtualProtect
9   0x004010fc NONE FUNC KERNEL32.dll GetFileTime
10  0x00401100 NONE FUNC KERNEL32.dll ReleaseMutex
11  0x00401104 NONE FUNC KERNEL32.dll FileTimeToLocalFileTime
12  0x00401108 NONE FUNC KERNEL32.dll GetVolumeNameForVolumeMountPointW
13  0x0040110c NONE FUNC KERNEL32.dll DeleteFileW
14  0x00401110 NONE FUNC KERNEL32.dll GetFileInformationByHandle
15  0x00401114 NONE FUNC KERNEL32.dll LocalFree
16  0x00401118 NONE FUNC KERNEL32.dll GetSystemTime
17  0x0040111c NONE FUNC KERNEL32.dll WriteProcessMemory
18  0x00401120 NONE FUNC KERNEL32.dll SetFileAttributesW
19  0x00401124 NONE FUNC KERNEL32.dll CreateThread
20  0x00401128 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
21  0x0040112c NONE FUNC KERNEL32.dll GetCurrentThreadId
22  0x00401130 NONE FUNC KERNEL32.dll ExitProcess
23  0x00401134 NONE FUNC KERNEL32.dll SetEvent
24  0x00401138 NONE FUNC KERNEL32.dll lstrcmpiA
25  0x0040113c NONE FUNC KERNEL32.dll WTSGetActiveConsoleSessionId
26  0x00401140 NONE FUNC KERNEL32.dll CreateEventW
27  0x00401144 NONE FUNC KERNEL32.dll MapViewOfFile
28  0x00401148 NONE FUNC KERNEL32.dll WriteFile
29  0x0040114c NONE FUNC KERNEL32.dll SetThreadPriority
30  0x00401150 NONE FUNC KERNEL32.dll VirtualProtectEx
31  0x00401154 NONE FUNC KERNEL32.dll TlsAlloc
32  0x00401158 NONE FUNC KERNEL32.dll TlsFree
33  0x0040115c NONE FUNC KERNEL32.dll GetFileAttributesExW
34  0x00401160 NONE FUNC KERNEL32.dll GetPrivateProfileStringW
35  0x00401164 NONE FUNC KERNEL32.dll GetPrivateProfileIntW
36  0x00401168 NONE FUNC KERNEL32.dll GetLocalTime
37  0x0040116c NONE FUNC KERNEL32.dll ResetEvent
38  0x00401170 NONE FUNC KERNEL32.dll TlsGetValue
39  0x00401174 NONE FUNC KERNEL32.dll TlsSetValue
40  0x00401178 NONE FUNC KERNEL32.dll TerminateProcess
