[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x1002c010 NONE FUNC KERNEL32.dll LocalFree
2   0x1002c014 NONE FUNC KERNEL32.dll GetFileSize
3   0x1002c018 NONE FUNC KERNEL32.dll WriteFile
4   0x1002c01c NONE FUNC KERNEL32.dll MultiByteToWideChar
5   0x1002c020 NONE FUNC KERNEL32.dll GetModuleHandleExA
6   0x1002c024 NONE FUNC KERNEL32.dll GetModuleHandleW
7   0x1002c028 NONE FUNC KERNEL32.dll WideCharToMultiByte
8   0x1002c02c NONE FUNC KERNEL32.dll FormatMessageA
9   0x1002c030 NONE FUNC KERNEL32.dll UnmapViewOfFile
10  0x1002c034 NONE FUNC KERNEL32.dll CreateFileMappingA
11  0x1002c038 NONE FUNC KERNEL32.dll MapViewOfFile
12  0x1002c03c NONE FUNC KERNEL32.dll VirtualFree
13  0x1002c040 NONE FUNC KERNEL32.dll GetCurrentProcess
14  0x1002c044 NONE FUNC KERNEL32.dll VirtualAlloc
15  0x1002c048 NONE FUNC KERNEL32.dll FreeLibrary
16  0x1002c04c NONE FUNC KERNEL32.dll GetProcAddress
17  0x1002c050 NONE FUNC KERNEL32.dll IsBadReadPtr
18  0x1002c054 NONE FUNC KERNEL32.dll GetLocalTime
19  0x1002c058 NONE FUNC KERNEL32.dll HeapSize
20  0x1002c05c NONE FUNC KERNEL32.dll WriteConsoleW
21  0x1002c060 NONE FUNC KERNEL32.dll SetStdHandle
22  0x1002c064 NONE FUNC KERNEL32.dll GetProcessHeap
23  0x1002c068 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
24  0x1002c06c NONE FUNC KERNEL32.dll GetEnvironmentStringsW
25  0x1002c070 NONE FUNC KERNEL32.dll GetCommandLineW
26  0x1002c074 NONE FUNC KERNEL32.dll GetOEMCP
27  0x1002c078 NONE FUNC KERNEL32.dll IsValidCodePage
28  0x1002c07c NONE FUNC KERNEL32.dll FindNextFileA
29  0x1002c080 NONE FUNC KERNEL32.dll FindFirstFileExA
30  0x1002c084 NONE FUNC KERNEL32.dll FindClose
31  0x1002c088 NONE FUNC KERNEL32.dll SetFilePointerEx
32  0x1002c08c NONE FUNC KERNEL32.dll ReadConsoleW
33  0x1002c090 NONE FUNC KERNEL32.dll GetConsoleMode
34  0x1002c094 NONE FUNC KERNEL32.dll GetConsoleCP
35  0x1002c098 NONE FUNC KERNEL32.dll FlushFileBuffers
36  0x1002c09c NONE FUNC KERNEL32.dll EnumSystemLocalesW
37  0x1002c0a0 NONE FUNC KERNEL32.dll GetUserDefaultLCID
38  0x1002c0a4 NONE FUNC KERNEL32.dll IsValidLocale
39  0x1002c0a8 NONE FUNC KERNEL32.dll CreateThread
40  0x1002c0ac NONE FUNC KERNEL32.dll CloseHandle
41  0x1002c0b0 NONE FUNC KERNEL32.dll CreateFileA
42  0x1002c0b4 NONE FUNC KERNEL32.dll GetLastError
43  0x1002c0b8 NONE FUNC KERNEL32.dll GetCommandLineA
44  0x1002c0bc NONE FUNC KERNEL32.dll GetModuleHandleA
45  0x1002c0c0 NONE FUNC KERNEL32.dll LocalAlloc
46  0x1002c0c4 NONE FUNC KERNEL32.dll WaitForSingleObject
47  0x1002c0c8 NONE FUNC KERNEL32.dll SetFilePointer
48  0x1002c0cc NONE FUNC KERNEL32.dll OutputDebugStringA
49  0x1002c0d0 NONE FUNC KERNEL32.dll SetLastError
50  0x1002c0d4 NONE FUNC KERNEL32.dll GetFileType
51  0x1002c0d8 NONE FUNC KERNEL32.dll GetStdHandle
52  0x1002c0dc NONE FUNC KERNEL32.dll GetACP
53  0x1002c0e0 NONE FUNC KERNEL32.dll GetModuleFileNameA
54  0x1002c0e4 NONE FUNC KERNEL32.dll GetModuleHandleExW
55  0x1002c0e8 NONE FUNC KERNEL32.dll ExitProcess
56  0x1002c0ec NONE FUNC KERNEL32.dll ReadFile
57  0x1002c0f0 NONE FUNC KERNEL32.dll CreateFileW
58  0x1002c0f4 NONE FUNC KERNEL32.dll LoadLibraryExW
59  0x1002c0f8 NONE FUNC KERNEL32.dll RaiseException
60  0x1002c0fc NONE FUNC KERNEL32.dll InterlockedFlushSList
61  0x1002c100 NONE FUNC KERNEL32.dll EnterCriticalSection
62  0x1002c104 NONE FUNC KERNEL32.dll LeaveCriticalSection
63  0x1002c108 NONE FUNC KERNEL32.dll DeleteCriticalSection
64  0x1002c10c NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
65  0x1002c110 NONE FUNC KERNEL32.dll SwitchToThread
66  0x1002c114 NONE FUNC KERNEL32.dll TlsAlloc
67  0x1002c118 NONE FUNC KERNEL32.dll TlsGetValue
68  0x1002c11c NONE FUNC KERNEL32.dll TlsSetValue
69  0x1002c120 NONE FUNC KERNEL32.dll TlsFree
70  0x1002c124 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
71  0x1002c128 NONE FUNC KERNEL32.dll EncodePointer
72  0x1002c12c NONE FUNC KERNEL32.dll DecodePointer
73  0x1002c130 NONE FUNC KERNEL32.dll LCMapStringW
74  0x1002c134 NONE FUNC KERNEL32.dll GetLocaleInfoW
75  0x1002c138 NONE FUNC KERNEL32.dll GetStringTypeW
