[Imports]
nth vaddr       bind type lib          name
―――――――――――――――――――――――――――――――――――――――――――
1   0x140157860 NONE FUNC KERNEL32.dll AcquireSRWLockExclusive
2   0x140157868 NONE FUNC KERNEL32.dll AcquireSRWLockShared
3   0x140157870 NONE FUNC KERNEL32.dll AssignProcessToJobObject
4   0x140157878 NONE FUNC KERNEL32.dll CloseHandle
5   0x140157880 NONE FUNC KERNEL32.dll CompareStringW
6   0x140157888 NONE FUNC KERNEL32.dll CreateDirectoryW
7   0x140157890 NONE FUNC KERNEL32.dll CreateEventW
8   0x140157898 NONE FUNC KERNEL32.dll CreateFileW
9   0x1401578a0 NONE FUNC KERNEL32.dll CreateProcessW
10  0x1401578a8 NONE FUNC KERNEL32.dll DecodePointer
11  0x1401578b0 NONE FUNC KERNEL32.dll DeleteCriticalSection
12  0x1401578b8 NONE FUNC KERNEL32.dll DeleteFileW
13  0x1401578c0 NONE FUNC KERNEL32.dll DeleteProcThreadAttributeList
14  0x1401578c8 NONE FUNC KERNEL32.dll DuplicateHandle
15  0x1401578d0 NONE FUNC KERNEL32.dll EncodePointer
16  0x1401578d8 NONE FUNC KERNEL32.dll EnterCriticalSection
17  0x1401578e0 NONE FUNC KERNEL32.dll EnumSystemLocalesW
18  0x1401578e8 NONE FUNC KERNEL32.dll ExitProcess
19  0x1401578f0 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
20  0x1401578f8 NONE FUNC KERNEL32.dll FindClose
21  0x140157900 NONE FUNC KERNEL32.dll FindFirstFileExW
22  0x140157908 NONE FUNC KERNEL32.dll FindNextFileW
23  0x140157910 NONE FUNC KERNEL32.dll FlushFileBuffers
24  0x140157918 NONE FUNC KERNEL32.dll FormatMessageA
25  0x140157920 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
26  0x140157928 NONE FUNC KERNEL32.dll FreeLibrary
27  0x140157930 NONE FUNC KERNEL32.dll GetACP
28  0x140157938 NONE FUNC KERNEL32.dll GetCPInfo
29  0x140157940 NONE FUNC KERNEL32.dll GetCommandLineA
30  0x140157948 NONE FUNC KERNEL32.dll GetCommandLineW
31  0x140157950 NONE FUNC KERNEL32.dll GetConsoleCP
32  0x140157958 NONE FUNC KERNEL32.dll GetConsoleMode
33  0x140157960 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
34  0x140157968 NONE FUNC KERNEL32.dll GetCurrentProcess
35  0x140157970 NONE FUNC KERNEL32.dll GetCurrentProcessId
36  0x140157978 NONE FUNC KERNEL32.dll GetCurrentThread
37  0x140157980 NONE FUNC KERNEL32.dll GetCurrentThreadId
38  0x140157988 NONE FUNC KERNEL32.dll GetDateFormatW
39  0x140157990 NONE FUNC KERNEL32.dll GetDriveTypeW
40  0x140157998 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
41  0x1401579a0 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
42  0x1401579a8 NONE FUNC KERNEL32.dll GetExitCodeProcess
43  0x1401579b0 NONE FUNC KERNEL32.dll GetFileAttributesW
44  0x1401579b8 NONE FUNC KERNEL32.dll GetFileSizeEx
45  0x1401579c0 NONE FUNC KERNEL32.dll GetFileType
46  0x1401579c8 NONE FUNC KERNEL32.dll GetFullPathNameW
47  0x1401579d0 NONE FUNC KERNEL32.dll GetLastError
48  0x1401579d8 NONE FUNC KERNEL32.dll GetLocalTime
49  0x1401579e0 NONE FUNC KERNEL32.dll GetLocaleInfoW
50  0x1401579e8 NONE FUNC KERNEL32.dll GetModuleFileNameW
51  0x1401579f0 NONE FUNC KERNEL32.dll GetModuleHandleExW
52  0x1401579f8 NONE FUNC KERNEL32.dll GetModuleHandleW
53  0x140157a00 NONE FUNC KERNEL32.dll GetNativeSystemInfo
54  0x140157a08 NONE FUNC KERNEL32.dll GetOEMCP
55  0x140157a10 NONE FUNC KERNEL32.dll GetProcAddress
56  0x140157a18 NONE FUNC KERNEL32.dll GetProcessHeap
57  0x140157a20 NONE FUNC KERNEL32.dll GetProcessId
58  0x140157a28 NONE FUNC KERNEL32.dll GetProcessTimes
59  0x140157a30 NONE FUNC KERNEL32.dll GetProductInfo
60  0x140157a38 NONE FUNC KERNEL32.dll GetStartupInfoW
61  0x140157a40 NONE FUNC KERNEL32.dll GetStdHandle
62  0x140157a48 NONE FUNC KERNEL32.dll GetStringTypeW
63  0x140157a50 NONE FUNC KERNEL32.dll GetSystemDirectoryW
64  0x140157a58 NONE FUNC KERNEL32.dll GetSystemInfo
65  0x140157a60 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
66  0x140157a68 NONE FUNC KERNEL32.dll GetTempPathW
67  0x140157a70 NONE FUNC KERNEL32.dll GetThreadId
68  0x140157a78 NONE FUNC KERNEL32.dll GetThreadPriority
69  0x140157a80 NONE FUNC KERNEL32.dll GetTimeFormatW
70  0x140157a88 NONE FUNC KERNEL32.dll GetTimeZoneInformation
71  0x140157a90 NONE FUNC KERNEL32.dll GetUserDefaultLCID
72  0x140157a98 NONE FUNC KERNEL32.dll GetVersionExW
73  0x140157aa0 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
74  0x140157aa8 NONE FUNC KERNEL32.dll HeapAlloc
75  0x140157ab0 NONE FUNC KERNEL32.dll HeapDestroy
76  0x140157ab8 NONE FUNC KERNEL32.dll HeapFree
77  0x140157ac0 NONE FUNC KERNEL32.dll HeapReAlloc
78  0x140157ac8 NONE FUNC KERNEL32.dll HeapSetInformation
79  0x140157ad0 NONE FUNC KERNEL32.dll HeapSize
80  0x140157ad8 NONE FUNC KERNEL32.dll InitOnceExecuteOnce
81  0x140157ae0 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
82  0x140157ae8 NONE FUNC KERNEL32.dll InitializeCriticalSectionEx
83  0x140157af0 NONE FUNC KERNEL32.dll InitializeProcThreadAttributeList
84  0x140157af8 NONE FUNC KERNEL32.dll InitializeSListHead
85  0x140157b00 NONE FUNC KERNEL32.dll InitializeSRWLock
86  0x140157b08 NONE FUNC KERNEL32.dll IsDebuggerPresent
