[Imports]
nth vaddr       bind type lib          name
―――――――――――――――――――――――――――――――――――――――――――
1   0x140071378 NONE FUNC USER32.dll   MessageBoxW
1   0x140071388 NONE FUNC COMCTL32.dll InitCommonControlsEx
1   0x140071398 NONE FUNC KERNEL32.dll AcquireSRWLockExclusive
2   0x1400713a0 NONE FUNC KERNEL32.dll CloseHandle
3   0x1400713a8 NONE FUNC KERNEL32.dll CompareStringW
4   0x1400713b0 NONE FUNC KERNEL32.dll CreateEventW
5   0x1400713b8 NONE FUNC KERNEL32.dll CreateFileW
6   0x1400713c0 NONE FUNC KERNEL32.dll DeleteCriticalSection
7   0x1400713c8 NONE FUNC KERNEL32.dll DeleteFileW
8   0x1400713d0 NONE FUNC KERNEL32.dll EncodePointer
9   0x1400713d8 NONE FUNC KERNEL32.dll EnterCriticalSection
10  0x1400713e0 NONE FUNC KERNEL32.dll EnumSystemLocalesW
11  0x1400713e8 NONE FUNC KERNEL32.dll ExitProcess
12  0x1400713f0 NONE FUNC KERNEL32.dll FindClose
13  0x1400713f8 NONE FUNC KERNEL32.dll FindFirstFileExW
14  0x140071400 NONE FUNC KERNEL32.dll FindNextFileW
15  0x140071408 NONE FUNC KERNEL32.dll FindResourceW
16  0x140071410 NONE FUNC KERNEL32.dll FlushFileBuffers
17  0x140071418 NONE FUNC KERNEL32.dll FormatMessageA
18  0x140071420 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
19  0x140071428 NONE FUNC KERNEL32.dll FreeLibrary
20  0x140071430 NONE FUNC KERNEL32.dll GetACP
21  0x140071438 NONE FUNC KERNEL32.dll GetCPInfo
22  0x140071440 NONE FUNC KERNEL32.dll GetCommandLineA
23  0x140071448 NONE FUNC KERNEL32.dll GetCommandLineW
24  0x140071450 NONE FUNC KERNEL32.dll GetConsoleCP
25  0x140071458 NONE FUNC KERNEL32.dll GetConsoleMode
26  0x140071460 NONE FUNC KERNEL32.dll GetCurrentProcess
27  0x140071468 NONE FUNC KERNEL32.dll GetCurrentProcessId
28  0x140071470 NONE FUNC KERNEL32.dll GetCurrentThreadId
29  0x140071478 NONE FUNC KERNEL32.dll GetDateFormatW
30  0x140071480 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
31  0x140071488 NONE FUNC KERNEL32.dll GetFileSizeEx
32  0x140071490 NONE FUNC KERNEL32.dll GetFileType
33  0x140071498 NONE FUNC KERNEL32.dll GetHandleInformation
34  0x1400714a0 NONE FUNC KERNEL32.dll GetLastError
35  0x1400714a8 NONE FUNC KERNEL32.dll GetLocaleInfoW
36  0x1400714b0 NONE FUNC KERNEL32.dll GetModuleFileNameW
37  0x1400714b8 NONE FUNC KERNEL32.dll GetModuleHandleExW
38  0x1400714c0 NONE FUNC KERNEL32.dll GetModuleHandleW
39  0x1400714c8 NONE FUNC KERNEL32.dll GetOEMCP
40  0x1400714d0 NONE FUNC KERNEL32.dll GetProcAddress
41  0x1400714d8 NONE FUNC KERNEL32.dll GetStartupInfoW
42  0x1400714e0 NONE FUNC KERNEL32.dll GetStdHandle
43  0x1400714e8 NONE FUNC KERNEL32.dll GetStringTypeW
44  0x1400714f0 NONE FUNC KERNEL32.dll GetSystemInfo
45  0x1400714f8 NONE FUNC KERNEL32.dll GetSystemTime
46  0x140071500 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
47  0x140071508 NONE FUNC KERNEL32.dll GetTempPathW
48  0x140071510 NONE FUNC KERNEL32.dll GetTimeFormatW
49  0x140071518 NONE FUNC KERNEL32.dll GetTimeZoneInformation
50  0x140071520 NONE FUNC KERNEL32.dll GetUserDefaultLCID
51  0x140071528 NONE FUNC KERNEL32.dll GetVersionExW
52  0x140071530 NONE FUNC KERNEL32.dll HeapAlloc
53  0x140071538 NONE FUNC KERNEL32.dll HeapCreate
54  0x140071540 NONE FUNC KERNEL32.dll HeapDestroy
55  0x140071548 NONE FUNC KERNEL32.dll HeapFree
56  0x140071550 NONE FUNC KERNEL32.dll HeapReAlloc
57  0x140071558 NONE FUNC KERNEL32.dll HeapSize
58  0x140071560 NONE FUNC KERNEL32.dll InitOnceExecuteOnce
59  0x140071568 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
60  0x140071570 NONE FUNC KERNEL32.dll InitializeSListHead
61  0x140071578 NONE FUNC KERNEL32.dll IsDebuggerPresent
62  0x140071580 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
63  0x140071588 NONE FUNC KERNEL32.dll IsValidCodePage
64  0x140071590 NONE FUNC KERNEL32.dll IsValidLocale
65  0x140071598 NONE FUNC KERNEL32.dll LCMapStringW
66  0x1400715a0 NONE FUNC KERNEL32.dll LeaveCriticalSection
67  0x1400715a8 NONE FUNC KERNEL32.dll LoadLibraryExA
68  0x1400715b0 NONE FUNC KERNEL32.dll LoadLibraryExW
69  0x1400715b8 NONE FUNC KERNEL32.dll LoadLibraryW
70  0x1400715c0 NONE FUNC KERNEL32.dll LoadResource
71  0x1400715c8 NONE FUNC KERNEL32.dll LockResource
72  0x1400715d0 NONE FUNC KERNEL32.dll MultiByteToWideChar
73  0x1400715d8 NONE FUNC KERNEL32.dll QueryPerformanceCounter
74  0x1400715e0 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
75  0x1400715e8 NONE FUNC KERNEL32.dll RaiseException
76  0x1400715f0 NONE FUNC KERNEL32.dll ReadConsoleW
77  0x1400715f8 NONE FUNC KERNEL32.dll ReadFile
78  0x140071600 NONE FUNC KERNEL32.dll ReleaseSRWLockExclusive
79  0x140071608 NONE FUNC KERNEL32.dll ResetEvent
80  0x140071610 NONE FUNC KERNEL32.dll RtlCaptureContext
81  0x140071618 NONE FUNC KERNEL32.dll RtlCaptureStackBackTrace
82  0x140071620 NONE FUNC KERNEL32.dll RtlLookupFunctionEntry
83  0x140071628 NONE FUNC KERNEL32.dll RtlPcToFileHeader
84  0x140071630 NONE FUNC KERNEL32.dll RtlUnwind
85  0x140071638 NONE FUNC KERNEL32.dll RtlUnwindEx
86  0x140071640 NONE FUNC KERNEL32.dll RtlVirtualUnwind
87  0x140071648 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
88  0x140071650 NONE FUNC KERNEL32.dll SetEvent
89  0x140071658 NONE FUNC KERNEL32.dll SetFilePointerEx
90  0x140071660 NONE FUNC KERNEL32.dll SetLastError
91  0x140071668 NONE FUNC KERNEL32.dll SetStdHandle
92  0x140071670 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
93  0x140071678 NONE FUNC KERNEL32.dll SizeofResource
94  0x140071680 NONE FUNC KERNEL32.dll SleepConditionVariableSRW
95  0x140071688 NONE FUNC KERNEL32.dll TerminateProcess
96  0x140071690 NONE FUNC KERNEL32.dll TlsAlloc
97  0x140071698 NONE FUNC KERNEL32.dll TlsFree
98  0x1400716a0 NONE FUNC KERNEL32.dll TlsGetValue
99  0x1400716a8 NONE FUNC KERNEL32.dll TlsSetValue
100 0x1400716b0 NONE FUNC KERNEL32.dll TryAcquireSRWLockExclusive
101 0x1400716b8 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
102 0x1400716c0 NONE FUNC KERNEL32.dll VirtualProtect
103 0x1400716c8 NONE FUNC KERNEL32.dll VirtualQuery
104 0x1400716d0 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
105 0x1400716d8 NONE FUNC KERNEL32.dll WakeAllConditionVariable
106 0x1400716e0 NONE FUNC KERNEL32.dll WideCharToMultiByte
107 0x1400716e8 NONE FUNC KERNEL32.dll WriteConsoleW
108 0x1400716f0 NONE FUNC KERNEL32.dll WriteFile
1   0x140071700 NONE FUNC WINMM.dll    timeGetTime


