[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x004251c8 NONE FUNC SHLWAPI.dll  StrStrA
2   0x004251cc NONE FUNC SHLWAPI.dll  PathAppendW
1   0x00425038 NONE FUNC KERNEL32.dll VirtualFree
2   0x0042503c NONE FUNC KERNEL32.dll GetCurrentProcess
3   0x00425040 NONE FUNC KERNEL32.dll lstrlenW
4   0x00425044 NONE FUNC KERNEL32.dll WriteFile
5   0x00425048 NONE FUNC KERNEL32.dll VirtualAlloc
6   0x0042504c NONE FUNC KERNEL32.dll LeaveCriticalSection
7   0x00425050 NONE FUNC KERNEL32.dll InitializeCriticalSection
8   0x00425054 NONE FUNC KERNEL32.dll lstrlenA
9   0x00425058 NONE FUNC KERNEL32.dll CreateFileW
10  0x0042505c NONE FUNC KERNEL32.dll OpenProcess
11  0x00425060 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
12  0x00425064 NONE FUNC KERNEL32.dll Process32NextW
13  0x00425068 NONE FUNC KERNEL32.dll Process32FirstW
14  0x0042506c NONE FUNC KERNEL32.dll HeapAlloc
15  0x00425070 NONE FUNC KERNEL32.dll EnterCriticalSection
16  0x00425074 NONE FUNC KERNEL32.dll GetProcAddress
17  0x00425078 NONE FUNC KERNEL32.dll ReadProcessMemory
18  0x0042507c NONE FUNC KERNEL32.dll GetCurrentProcessId
19  0x00425080 NONE FUNC KERNEL32.dll GetProcessHeap
20  0x00425084 NONE FUNC KERNEL32.dll GetModuleHandleW
21  0x00425088 NONE FUNC KERNEL32.dll WideCharToMultiByte
22  0x0042508c NONE FUNC KERNEL32.dll lstrcpyW
23  0x00425090 NONE FUNC KERNEL32.dll CreateFileMappingW
24  0x00425094 NONE FUNC KERNEL32.dll MapViewOfFile
25  0x00425098 NONE FUNC KERNEL32.dll lstrcmpiW
26  0x0042509c NONE FUNC KERNEL32.dll lstrcmpW
27  0x004250a0 NONE FUNC KERNEL32.dll VirtualQueryEx
28  0x004250a4 NONE FUNC KERNEL32.dll GetModuleFileNameW
29  0x004250a8 NONE FUNC KERNEL32.dll CloseHandle
30  0x004250ac NONE FUNC KERNEL32.dll SetEvent
31  0x004250b0 NONE FUNC KERNEL32.dll CreateEventW
32  0x004250b4 NONE FUNC KERNEL32.dll QueueUserWorkItem
33  0x004250b8 NONE FUNC KERNEL32.dll WaitForSingleObject
34  0x004250bc NONE FUNC KERNEL32.dll GetTickCount
35  0x004250c0 NONE FUNC KERNEL32.dll ReadConsoleW
36  0x004250c4 NONE FUNC KERNEL32.dll GetLastError
37  0x004250c8 NONE FUNC KERNEL32.dll GetConsoleMode
38  0x004250cc NONE FUNC KERNEL32.dll Sleep
39  0x004250d0 NONE FUNC KERNEL32.dll GetStdHandle
40  0x004250d4 NONE FUNC KERNEL32.dll SetStdHandle
41  0x004250d8 NONE FUNC KERNEL32.dll WriteConsoleW
42  0x004250dc NONE FUNC KERNEL32.dll GetLocalTime
43  0x004250e0 NONE FUNC KERNEL32.dll DecodePointer
44  0x004250e4 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
45  0x004250e8 NONE FUNC KERNEL32.dll DeleteCriticalSection
46  0x004250ec NONE FUNC KERNEL32.dll EncodePointer
47  0x004250f0 NONE FUNC KERNEL32.dll HeapSize
