[Imports]
nth vaddr       bind type lib          name
124 0x14014d448 NONE FUNC KERNEL32.dll CreateNamedPipeW
125 0x14014d450 NONE FUNC KERNEL32.dll PeekNamedPipe
126 0x14014d458 NONE FUNC KERNEL32.dll WaitForSingleObject
127 0x14014d460 NONE FUNC KERNEL32.dll CancelSynchronousIo
128 0x14014d468 NONE FUNC KERNEL32.dll GetNamedPipeHandleStateA
129 0x14014d470 NONE FUNC KERNEL32.dll CancelIoEx
130 0x14014d478 NONE FUNC KERNEL32.dll SwitchToThread
131 0x14014d480 NONE FUNC KERNEL32.dll DeleteCriticalSection
132 0x14014d488 NONE FUNC KERNEL32.dll ConnectNamedPipe
133 0x14014d490 NONE FUNC KERNEL32.dll TerminateProcess
134 0x14014d498 NONE FUNC KERNEL32.dll UnregisterWaitEx
135 0x14014d4a0 NONE FUNC KERNEL32.dll LCMapStringW
136 0x14014d4a8 NONE FUNC KERNEL32.dll GetExitCodeProcess
137 0x14014d4b0 NONE FUNC KERNEL32.dll SleepConditionVariableCS
138 0x14014d4b8 NONE FUNC KERNEL32.dll TryEnterCriticalSection
139 0x14014d4c0 NONE FUNC KERNEL32.dll TlsSetValue
140 0x14014d4c8 NONE FUNC KERNEL32.dll ReleaseSemaphore
141 0x14014d4d0 NONE FUNC KERNEL32.dll WakeConditionVariable
142 0x14014d4d8 NONE FUNC KERNEL32.dll InitializeConditionVariable
143 0x14014d4e0 NONE FUNC KERNEL32.dll ResumeThread
144 0x14014d4e8 NONE FUNC KERNEL32.dll SetEvent
145 0x14014d4f0 NONE FUNC KERNEL32.dll TlsAlloc
146 0x14014d4f8 NONE FUNC KERNEL32.dll GetNativeSystemInfo
147 0x14014d500 NONE FUNC KERNEL32.dll TlsGetValue
148 0x14014d508 NONE FUNC KERNEL32.dll TlsFree
149 0x14014d510 NONE FUNC KERNEL32.dll CreateSemaphoreA
150 0x14014d518 NONE FUNC KERNEL32.dll GetModuleHandleA
151 0x14014d520 NONE FUNC KERNEL32.dll LoadLibraryA
152 0x14014d528 NONE FUNC KERNEL32.dll FormatMessageA
153 0x14014d530 NONE FUNC KERNEL32.dll DebugBreak
154 0x14014d538 NONE FUNC KERNEL32.dll GetStartupInfoW
155 0x14014d540 NONE FUNC KERNEL32.dll GetProcessAffinityMask
156 0x14014d548 NONE FUNC KERNEL32.dll SetProcessAffinityMask
157 0x14014d550 NONE FUNC KERNEL32.dll SetThreadAffinityMask
158 0x14014d558 NONE FUNC KERNEL32.dll RtlUnwindEx
159 0x14014d560 NONE FUNC KERNEL32.dll LoadLibraryW
160 0x14014d568 NONE FUNC KERNEL32.dll QueryDepthSList
161 0x14014d570 NONE FUNC KERNEL32.dll InterlockedFlushSList
162 0x14014d578 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
163 0x14014d580 NONE FUNC KERNEL32.dll InterlockedPopEntrySList
164 0x14014d588 NONE FUNC KERNEL32.dll LoadLibraryExW
165 0x14014d590 NONE FUNC KERNEL32.dll HeapFree
166 0x14014d598 NONE FUNC KERNEL32.dll HeapReAlloc
167 0x14014d5a0 NONE FUNC KERNEL32.dll HeapAlloc
168 0x14014d5a8 NONE FUNC KERNEL32.dll IsValidLocale
169 0x14014d5b0 NONE FUNC KERNEL32.dll GetUserDefaultLCID
170 0x14014d5b8 NONE FUNC KERNEL32.dll EnumSystemLocalesW
171 0x14014d5c0 NONE FUNC KERNEL32.dll GetTimeZoneInformation
172 0x14014d5c8 NONE FUNC KERNEL32.dll HeapSize
173 0x14014d5d0 NONE FUNC KERNEL32.dll GetFullPathNameW
174 0x14014d5d8 NONE FUNC KERNEL32.dll SetEndOfFile
175 0x14014d5e0 NONE FUNC KERNEL32.dll FindFirstFileExW
176 0x14014d5e8 NONE FUNC KERNEL32.dll IsValidCodePage
177 0x14014d5f0 NONE FUNC KERNEL32.dll GetACP
178 0x14014d5f8 NONE FUNC KERNEL32.dll GetOEMCP
179 0x14014d600 NONE FUNC KERNEL32.dll GetProcessHeap
180 0x14014d608 NONE FUNC KERNEL32.dll SetFileCompletionNotificationModes
181 0x14014d610 NONE FUNC KERNEL32.dll GetCurrentThreadId
182 0x14014d618 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
183 0x14014d620 NONE FUNC KERNEL32.dll GetExitCodeThread
184 0x14014d628 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
185 0x14014d630 NONE FUNC KERNEL32.dll CreateEventW
186 0x14014d638 NONE FUNC KERNEL32.dll GetTickCount
187 0x14014d640 NONE FUNC KERNEL32.dll EncodePointer
188 0x14014d648 NONE FUNC KERNEL32.dll DecodePointer
189 0x14014d650 NONE FUNC KERNEL32.dll CompareStringW
190 0x14014d658 NONE FUNC KERNEL32.dll GetLocaleInfoW
191 0x14014d660 NONE FUNC KERNEL32.dll GetStringTypeW
192 0x14014d668 NONE FUNC KERNEL32.dll GetCPInfo
193 0x14014d670 NONE FUNC KERNEL32.dll ResetEvent
194 0x14014d678 NONE FUNC KERNEL32.dll RtlCaptureContext
195 0x14014d680 NONE FUNC KERNEL32.dll RtlLookupFunctionEntry
196 0x14014d688 NONE FUNC KERNEL32.dll RtlVirtualUnwind
197 0x14014d690 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
198 0x14014d698 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
199 0x14014d6a0 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
200 0x14014d6a8 NONE FUNC KERNEL32.dll IsDebuggerPresent
201 0x14014d6b0 NONE FUNC KERNEL32.dll InitializeSListHead
202 0x14014d6b8 NONE FUNC KERNEL32.dll CreateTimerQueue
203 0x14014d6c0 NONE FUNC KERNEL32.dll SignalObjectAndWait
204 0x14014d6c8 NONE FUNC KERNEL32.dll CreateThread
205 0x14014d6d0 NONE FUNC KERNEL32.dll GetThreadPriority
206 0x14014d6d8 NONE FUNC KERNEL32.dll GetLogicalProcessorInformation
207 0x14014d6e0 NONE FUNC KERNEL32.dll CreateTimerQueueTimer
208 0x14014d6e8 NONE FUNC KERNEL32.dll ChangeTimerQueueTimer
209 0x14014d6f0 NONE FUNC KERNEL32.dll DeleteTimerQueueTimer
210 0x14014d6f8 NONE FUNC KERNEL32.dll GetNumaHighestNodeNumber
211 0x14014d700 NONE FUNC KERNEL32.dll GetThreadTimes
212 0x14014d708 NONE FUNC KERNEL32.dll FreeLibrary
213 0x14014d710 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
1   0x14014d730 NONE FUNC USER32.dll   GetMessageA
2   0x14014d738 NONE FUNC USER32.dll   TranslateMessage
3   0x14014d740 NONE FUNC USER32.dll   ShowWindow
4   0x14014d748 NONE FUNC USER32.dll   GetSystemMetrics
5   0x14014d750 NONE FUNC USER32.dll   DispatchMessageA
6   0x14014d758 NONE FUNC USER32.dll   MapVirtualKeyW
1   0x14014d000 NONE FUNC ADVAPI32.dll CryptAcquireContextA
2   0x14014d008 NONE FUNC ADVAPI32.dll CryptGenRandom
3   0x14014d010 NONE FUNC ADVAPI32.dll CryptReleaseContext
4   0x14014d018 NONE FUNC ADVAPI32.dll GetUserNameW
5   0x14014d020 NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
6   0x14014d028 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
7   0x14014d030 NONE FUNC ADVAPI32.dll OpenProcessToken
8   0x14014d038 NONE FUNC ADVAPI32.dll LsaOpenPolicy
9   0x14014d040 NONE FUNC ADVAPI32.dll LsaAddAccountRights
10  0x14014d048 NONE FUNC ADVAPI32.dll LsaClose
11  0x14014d050 NONE FUNC ADVAPI32.dll GetTokenInformation


