[Imports]
nth vaddr       bind type lib          name
8   0x1400090d0 NONE FUNC GDI32.dll    CreateFontIndirectW
1   0x1400090e0 NONE FUNC KERNEL32.dll RemoveDirectoryW
2   0x1400090e8 NONE FUNC KERNEL32.dll WriteFile
3   0x1400090f0 NONE FUNC KERNEL32.dll GetLastError
4   0x1400090f8 NONE FUNC KERNEL32.dll WaitForSingleObject
5   0x140009100 NONE FUNC KERNEL32.dll CreateFileW
6   0x140009108 NONE FUNC KERNEL32.dll CreateDirectoryW
7   0x140009110 NONE FUNC KERNEL32.dll GetUserDefaultUILanguage
8   0x140009118 NONE FUNC KERNEL32.dll WideCharToMultiByte
9   0x140009120 NONE FUNC KERNEL32.dll lstrlenW
10  0x140009128 NONE FUNC KERNEL32.dll lstrcpynW
11  0x140009130 NONE FUNC KERNEL32.dll GlobalLock
12  0x140009138 NONE FUNC KERNEL32.dll GlobalUnlock
13  0x140009140 NONE FUNC KERNEL32.dll CreateThread
14  0x140009148 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
15  0x140009150 NONE FUNC KERNEL32.dll CopyFileW
16  0x140009158 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
17  0x140009160 NONE FUNC KERNEL32.dll GetVersion
18  0x140009168 NONE FUNC KERNEL32.dll ExitProcess
19  0x140009170 NONE FUNC KERNEL32.dll GetCurrentProcess
20  0x140009178 NONE FUNC KERNEL32.dll GetExitCodeProcess
21  0x140009180 NONE FUNC KERNEL32.dll GetTempPathW
22  0x140009188 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
23  0x140009190 NONE FUNC KERNEL32.dll GetCommandLineW
24  0x140009198 NONE FUNC KERNEL32.dll GetModuleFileNameW
25  0x1400091a0 NONE FUNC KERNEL32.dll GetTickCount
26  0x1400091a8 NONE FUNC KERNEL32.dll GetFileSize
27  0x1400091b0 NONE FUNC KERNEL32.dll MultiByteToWideChar
28  0x1400091b8 NONE FUNC KERNEL32.dll MoveFileW
29  0x1400091c0 NONE FUNC KERNEL32.dll WritePrivateProfileStringW
30  0x1400091c8 NONE FUNC KERNEL32.dll GetPrivateProfileStringW
31  0x1400091d0 NONE FUNC KERNEL32.dll lstrlenA
32  0x1400091d8 NONE FUNC KERNEL32.dll lstrcmpiW
33  0x1400091e0 NONE FUNC KERNEL32.dll lstrcmpW
34  0x1400091e8 NONE FUNC KERNEL32.dll MulDiv
35  0x1400091f0 NONE FUNC KERNEL32.dll GlobalFree
36  0x1400091f8 NONE FUNC KERNEL32.dll GlobalAlloc
37  0x140009200 NONE FUNC KERNEL32.dll LoadLibraryExW
38  0x140009208 NONE FUNC KERNEL32.dll GetModuleHandleW
39  0x140009210 NONE FUNC KERNEL32.dll FreeLibrary
40  0x140009218 NONE FUNC KERNEL32.dll Sleep
41  0x140009220 NONE FUNC KERNEL32.dll CloseHandle
42  0x140009228 NONE FUNC KERNEL32.dll SetFileTime
43  0x140009230 NONE FUNC KERNEL32.dll SetFilePointer
