[Imports]
nth vaddr      bind type lib          name
30  0x0041307c NONE FUNC KERNEL32.dll Process32FirstW
31  0x00413080 NONE FUNC KERNEL32.dll GetSystemInfo
32  0x00413084 NONE FUNC KERNEL32.dll CreatePipe
33  0x00413088 NONE FUNC KERNEL32.dll Process32NextW
34  0x0041308c NONE FUNC KERNEL32.dll lstrcatW
35  0x00413090 NONE FUNC KERNEL32.dll CreateMutexA
36  0x00413094 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
37  0x00413098 NONE FUNC KERNEL32.dll CloseHandle
38  0x0041309c NONE FUNC KERNEL32.dll lstrcpyW
39  0x004130a0 NONE FUNC KERNEL32.dll SetFileAttributesW
40  0x004130a4 NONE FUNC KERNEL32.dll CreateThread
41  0x004130a8 NONE FUNC KERNEL32.dll CreateFileA
42  0x004130ac NONE FUNC KERNEL32.dll WideCharToMultiByte
43  0x004130b0 NONE FUNC KERNEL32.dll GetEnvironmentVariableA
44  0x004130b4 NONE FUNC KERNEL32.dll MultiByteToWideChar
45  0x004130b8 NONE FUNC KERNEL32.dll GetCommandLineW
46  0x004130bc NONE FUNC KERNEL32.dll HeapSetInformation
47  0x004130c0 NONE FUNC KERNEL32.dll EncodePointer
48  0x004130c4 NONE FUNC KERNEL32.dll DecodePointer
49  0x004130c8 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
50  0x004130cc NONE FUNC KERNEL32.dll ExitProcess
51  0x004130d0 NONE FUNC KERNEL32.dll RaiseException
52  0x004130d4 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
53  0x004130d8 NONE FUNC KERNEL32.dll GetFileAttributesA
54  0x004130dc NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
55  0x004130e0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
56  0x004130e4 NONE FUNC KERNEL32.dll SetHandleCount
57  0x004130e8 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
58  0x004130ec NONE FUNC KERNEL32.dll GetFileType
59  0x004130f0 NONE FUNC KERNEL32.dll DeleteCriticalSection
60  0x004130f4 NONE FUNC KERNEL32.dll TlsAlloc
61  0x004130f8 NONE FUNC KERNEL32.dll TlsGetValue
62  0x004130fc NONE FUNC KERNEL32.dll TlsSetValue
63  0x00413100 NONE FUNC KERNEL32.dll TlsFree
64  0x00413104 NONE FUNC KERNEL32.dll InterlockedIncrement
65  0x00413108 NONE FUNC KERNEL32.dll SetLastError
66  0x0041310c NONE FUNC KERNEL32.dll GetCurrentThreadId
67  0x00413110 NONE FUNC KERNEL32.dll InterlockedDecrement
68  0x00413114 NONE FUNC KERNEL32.dll HeapCreate
69  0x00413118 NONE FUNC KERNEL32.dll QueryPerformanceCounter
70  0x0041311c NONE FUNC KERNEL32.dll GetTickCount
71  0x00413120 NONE FUNC KERNEL32.dll GetCurrentProcessId
72  0x00413124 NONE FUNC KERNEL32.dll GetCurrentProcess
73  0x00413128 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
74  0x0041312c NONE FUNC KERNEL32.dll IsDebuggerPresent
75  0x00413130 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
76  0x00413134 NONE FUNC KERNEL32.dll GetCPInfo
77  0x00413138 NONE FUNC KERNEL32.dll GetACP
78  0x0041313c NONE FUNC KERNEL32.dll GetOEMCP
79  0x00413140 NONE FUNC KERNEL32.dll IsValidCodePage
80  0x00413144 NONE FUNC KERNEL32.dll HeapSize
81  0x00413148 NONE FUNC KERNEL32.dll LeaveCriticalSection
82  0x0041314c NONE FUNC KERNEL32.dll EnterCriticalSection
83  0x00413150 NONE FUNC KERNEL32.dll LoadLibraryW
84  0x00413154 NONE FUNC KERNEL32.dll RtlUnwind
85  0x00413158 NONE FUNC KERNEL32.dll LCMapStringW
86  0x0041315c NONE FUNC KERNEL32.dll GetStringTypeW
87  0x00413160 NONE FUNC KERNEL32.dll HeapReAlloc


