[Imports]
nth vaddr       bind type lib          name
5   0x14000a0b8 NONE FUNC GDI32.dll    DeleteObject
6   0x14000a0c0 NONE FUNC GDI32.dll    SetBkColor
7   0x14000a0c8 NONE FUNC GDI32.dll    SetTextColor
8   0x14000a0d0 NONE FUNC GDI32.dll    CreateFontIndirectW
1   0x14000a0e0 NONE FUNC KERNEL32.dll RemoveDirectoryW
2   0x14000a0e8 NONE FUNC KERNEL32.dll WriteFile
3   0x14000a0f0 NONE FUNC KERNEL32.dll GetLastError
4   0x14000a0f8 NONE FUNC KERNEL32.dll WaitForSingleObject
5   0x14000a100 NONE FUNC KERNEL32.dll CreateFileW
6   0x14000a108 NONE FUNC KERNEL32.dll CreateDirectoryW
7   0x14000a110 NONE FUNC KERNEL32.dll GetUserDefaultUILanguage
8   0x14000a118 NONE FUNC KERNEL32.dll WideCharToMultiByte
9   0x14000a120 NONE FUNC KERNEL32.dll lstrlenW
10  0x14000a128 NONE FUNC KERNEL32.dll lstrcpynW
11  0x14000a130 NONE FUNC KERNEL32.dll GlobalLock
12  0x14000a138 NONE FUNC KERNEL32.dll GlobalUnlock
13  0x14000a140 NONE FUNC KERNEL32.dll CreateThread
14  0x14000a148 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
15  0x14000a150 NONE FUNC KERNEL32.dll CopyFileW
16  0x14000a158 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
17  0x14000a160 NONE FUNC KERNEL32.dll GetVersion
18  0x14000a168 NONE FUNC KERNEL32.dll ExitProcess
19  0x14000a170 NONE FUNC KERNEL32.dll GetCurrentProcess
20  0x14000a178 NONE FUNC KERNEL32.dll GetExitCodeProcess
21  0x14000a180 NONE FUNC KERNEL32.dll GetTempPathW
22  0x14000a188 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
23  0x14000a190 NONE FUNC KERNEL32.dll GetCommandLineW
24  0x14000a198 NONE FUNC KERNEL32.dll GetModuleFileNameW
25  0x14000a1a0 NONE FUNC KERNEL32.dll GetTickCount
26  0x14000a1a8 NONE FUNC KERNEL32.dll GetFileSize
27  0x14000a1b0 NONE FUNC KERNEL32.dll MultiByteToWideChar
28  0x14000a1b8 NONE FUNC KERNEL32.dll MoveFileW
29  0x14000a1c0 NONE FUNC KERNEL32.dll WritePrivateProfileStringW
30  0x14000a1c8 NONE FUNC KERNEL32.dll GetPrivateProfileStringW
31  0x14000a1d0 NONE FUNC KERNEL32.dll lstrlenA
32  0x14000a1d8 NONE FUNC KERNEL32.dll lstrcmpiW
33  0x14000a1e0 NONE FUNC KERNEL32.dll lstrcmpW
34  0x14000a1e8 NONE FUNC KERNEL32.dll MulDiv
35  0x14000a1f0 NONE FUNC KERNEL32.dll GlobalFree
36  0x14000a1f8 NONE FUNC KERNEL32.dll GlobalAlloc
37  0x14000a200 NONE FUNC KERNEL32.dll LoadLibraryExW
38  0x14000a208 NONE FUNC KERNEL32.dll GetModuleHandleW
39  0x14000a210 NONE FUNC KERNEL32.dll FreeLibrary
40  0x14000a218 NONE FUNC KERNEL32.dll Sleep
41  0x14000a220 NONE FUNC KERNEL32.dll CloseHandle
42  0x14000a228 NONE FUNC KERNEL32.dll SetFileTime
43  0x14000a230 NONE FUNC KERNEL32.dll SetFilePointer
44  0x14000a238 NONE FUNC KERNEL32.dll SetFileAttributesW
45  0x14000a240 NONE FUNC KERNEL32.dll ReadFile
46  0x14000a248 NONE FUNC KERNEL32.dll GetShortPathNameW
47  0x14000a250 NONE FUNC KERNEL32.dll GetFullPathNameW
48  0x14000a258 NONE FUNC KERNEL32.dll GetFileAttributesW
49  0x14000a260 NONE FUNC KERNEL32.dll FindNextFileW
50  0x14000a268 NONE FUNC KERNEL32.dll FindFirstFileW
51  0x14000a270 NONE FUNC KERNEL32.dll FindClose
52  0x14000a278 NONE FUNC KERNEL32.dll DeleteFileW
53  0x14000a280 NONE FUNC KERNEL32.dll CompareFileTime
54  0x14000a288 NONE FUNC KERNEL32.dll SearchPathW
55  0x14000a290 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
56  0x14000a298 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
57  0x14000a2a0 NONE FUNC KERNEL32.dll GetTempFileNameW
58  0x14000a2a8 NONE FUNC KERNEL32.dll MoveFileExW
59  0x14000a2b0 NONE FUNC KERNEL32.dll CreateProcessW
60  0x14000a2b8 NONE FUNC KERNEL32.dll GetSystemDirectoryW
61  0x14000a2c0 NONE FUNC KERNEL32.dll GetModuleHandleA
62  0x14000a2c8 NONE FUNC KERNEL32.dll GetProcAddress
63  0x14000a2d0 NONE FUNC KERNEL32.dll lstrcatW
64  0x14000a2d8 NONE FUNC KERNEL32.dll SetErrorMode


