[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x100360a8 NONE FUNC KERNEL32.dll VirtualProtect
2   0x100360ac NONE FUNC KERNEL32.dll VirtualQuery
3   0x100360b0 NONE FUNC KERNEL32.dll LoadLibraryA
4   0x100360b4 NONE FUNC KERNEL32.dll GetVersionExW
5   0x100360b8 NONE FUNC KERNEL32.dll GetComputerNameA
6   0x100360bc NONE FUNC KERNEL32.dll GetFileAttributesA
7   0x100360c0 NONE FUNC KERNEL32.dll CreateThread
8   0x100360c4 NONE FUNC KERNEL32.dll FindNextFileW
9   0x100360c8 NONE FUNC KERNEL32.dll FindFirstFileW
10  0x100360cc NONE FUNC KERNEL32.dll LoadLibraryW
11  0x100360d0 NONE FUNC KERNEL32.dll IsBadReadPtr
12  0x100360d4 NONE FUNC KERNEL32.dll SetEndOfFile
13  0x100360d8 NONE FUNC KERNEL32.dll ExitThread
14  0x100360dc NONE FUNC KERNEL32.dll GetSystemDirectoryW
15  0x100360e0 NONE FUNC KERNEL32.dll CreateProcessW
16  0x100360e4 NONE FUNC KERNEL32.dll GetExitCodeProcess
17  0x100360e8 NONE FUNC KERNEL32.dll CreatePipe
18  0x100360ec NONE FUNC KERNEL32.dll TerminateThread
19  0x100360f0 NONE FUNC KERNEL32.dll VirtualFree
20  0x100360f4 NONE FUNC KERNEL32.dll ProcessIdToSessionId
21  0x100360f8 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
22  0x100360fc NONE FUNC KERNEL32.dll SetErrorMode
23  0x10036100 NONE FUNC KERNEL32.dll SetFileAttributesA
24  0x10036104 NONE FUNC KERNEL32.dll PrepareTape
25  0x10036108 NONE FUNC KERNEL32.dll GetTapeParameters
26  0x1003610c NONE FUNC KERNEL32.dll HeapDestroy
27  0x10036110 NONE FUNC KERNEL32.dll HeapCreate
28  0x10036114 NONE FUNC KERNEL32.dll VirtualAlloc
29  0x10036118 NONE FUNC KERNEL32.dll InterlockedExchange
30  0x1003611c NONE FUNC KERNEL32.dll DisableThreadLibraryCalls
31  0x10036120 NONE FUNC KERNEL32.dll CreateNamedPipeA
32  0x10036124 NONE FUNC KERNEL32.dll DuplicateHandle
33  0x10036128 NONE FUNC KERNEL32.dll ConnectNamedPipe
34  0x1003612c NONE FUNC KERNEL32.dll CreateProcessA
35  0x10036130 NONE FUNC KERNEL32.dll PeekNamedPipe
36  0x10036134 NONE FUNC KERNEL32.dll GetTempPathA
37  0x10036138 NONE FUNC KERNEL32.dll FlushFileBuffers
38  0x1003613c NONE FUNC KERNEL32.dll RtlUnwind
39  0x10036140 NONE FUNC KERNEL32.dll TerminateProcess
40  0x10036144 NONE FUNC KERNEL32.dll GetCurrentProcess
41  0x10036148 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
42  0x1003614c NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
43  0x10036150 NONE FUNC KERNEL32.dll GetVersion
44  0x10036154 NONE FUNC KERNEL32.dll CopyFileW
45  0x10036158 NONE FUNC KERNEL32.dll CloseHandle
46  0x1003615c NONE FUNC KERNEL32.dll WriteFile
47  0x10036160 NONE FUNC KERNEL32.dll CreateFileW
48  0x10036164 NONE FUNC KERNEL32.dll GetLastError
49  0x10036168 NONE FUNC KERNEL32.dll WaitForSingleObject
50  0x1003616c NONE FUNC KERNEL32.dll lstrcatW
51  0x10036170 NONE FUNC KERNEL32.dll GetModuleFileNameW
52  0x10036174 NONE FUNC KERNEL32.dll lstrlenW
53  0x10036178 NONE FUNC KERNEL32.dll DeleteCriticalSection
54  0x1003617c NONE FUNC KERNEL32.dll GetExitCodeThread
55  0x10036180 NONE FUNC KERNEL32.dll WaitForMultipleObjectsEx
56  0x10036184 NONE FUNC KERNEL32.dll CreateEventW
57  0x10036188 NONE FUNC KERNEL32.dll CreateEventA
58  0x1003618c NONE FUNC KERNEL32.dll FreeLibrary
59  0x10036190 NONE FUNC KERNEL32.dll GetModuleHandleA
60  0x10036194 NONE FUNC KERNEL32.dll Sleep
61  0x10036198 NONE FUNC KERNEL32.dll lstrcpynW
62  0x1003619c NONE FUNC KERNEL32.dll lstrcmpiW
63  0x100361a0 NONE FUNC KERNEL32.dll GetCurrentProcessId
64  0x100361a4 NONE FUNC KERNEL32.dll ExitProcess
65  0x100361a8 NONE FUNC KERNEL32.dll HeapAlloc
66  0x100361ac NONE FUNC KERNEL32.dll GetProcessHeap
67  0x100361b0 NONE FUNC KERNEL32.dll HeapReAlloc
68  0x100361b4 NONE FUNC KERNEL32.dll HeapFree
69  0x100361b8 NONE FUNC KERNEL32.dll lstrlenA
70  0x100361bc NONE FUNC KERNEL32.dll GetProcAddress
71  0x100361c0 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
72  0x100361c4 NONE FUNC KERNEL32.dll lstrcpyW
73  0x100361c8 NONE FUNC KERNEL32.dll MultiByteToWideChar
74  0x100361cc NONE FUNC KERNEL32.dll WideCharToMultiByte
75  0x100361d0 NONE FUNC KERNEL32.dll lstrcmpA
76  0x100361d4 NONE FUNC KERNEL32.dll CreateFileA
77  0x100361d8 NONE FUNC KERNEL32.dll lstrcatA
78  0x100361dc NONE FUNC KERNEL32.dll FindFirstFileA
79  0x100361e0 NONE FUNC KERNEL32.dll lstrcpyA
80  0x100361e4 NONE FUNC KERNEL32.dll lstrcpynA
81  0x100361e8 NONE FUNC KERNEL32.dll FindNextFileA
82  0x100361ec NONE FUNC KERNEL32.dll FindClose
83  0x100361f0 NONE FUNC KERNEL32.dll FileTimeToSystemTime
84  0x100361f4 NONE FUNC KERNEL32.dll FileTimeToLocalFileTime
85  0x100361f8 NONE FUNC KERNEL32.dll GetFullPathNameA
86  0x100361fc NONE FUNC KERNEL32.dll ExpandEnvironmentStringsA
87  0x10036200 NONE FUNC KERNEL32.dll GetTempFileNameW
88  0x10036204 NONE FUNC KERNEL32.dll GetTempPathW
89  0x10036208 NONE FUNC KERNEL32.dll DeleteFileW
90  0x1003620c NONE FUNC KERNEL32.dll MoveFileW
91  0x10036210 NONE FUNC KERNEL32.dll SetFilePointer
92  0x10036214 NONE FUNC KERNEL32.dll GetFileSize
93  0x10036218 NONE FUNC KERNEL32.dll SetFileAttributesW
94  0x1003621c NONE FUNC KERNEL32.dll GetFileAttributesW
95  0x10036220 NONE FUNC KERNEL32.dll MapViewOfFile
96  0x10036224 NONE FUNC KERNEL32.dll CreateFileMappingW
97  0x10036228 NONE FUNC KERNEL32.dll GetFileSizeEx
98  0x1003622c NONE FUNC KERNEL32.dll UnmapViewOfFile
99  0x10036230 NONE FUNC KERNEL32.dll SetLastError
100 0x10036234 NONE FUNC KERNEL32.dll lstrcmpiA
101 0x10036238 NONE FUNC KERNEL32.dll SetEvent
102 0x1003623c NONE FUNC KERNEL32.dll FormatMessageA
103 0x10036240 NONE FUNC KERNEL32.dll LeaveCriticalSection
104 0x10036244 NONE FUNC KERNEL32.dll EnterCriticalSection
105 0x10036248 NONE FUNC KERNEL32.dll GetLocalTime
106 0x1003624c NONE FUNC KERNEL32.dll InitializeCriticalSection
107 0x10036250 NONE FUNC KERNEL32.dll CompareFileTime
108 0x10036254 NONE FUNC KERNEL32.dll SystemTimeToFileTime
109 0x10036258 NONE FUNC KERNEL32.dll GetSystemTime
110 0x1003625c NONE FUNC KERNEL32.dll WaitForMultipleObjects
111 0x10036260 NONE FUNC KERNEL32.dll SetCurrentDirectoryA
112 0x10036264 NONE FUNC KERNEL32.dll GetModuleFileNameA
113 0x10036268 NONE FUNC KERNEL32.dll OpenEventA
114 0x1003626c NONE FUNC KERNEL32.dll SetFileTime
115 0x10036270 NONE FUNC KERNEL32.dll GetFileTime
116 0x10036274 NONE FUNC KERNEL32.dll GetSystemDirectoryA
117 0x10036278 NONE FUNC KERNEL32.dll GetCommandLineW
118 0x1003627c NONE FUNC KERNEL32.dll LocalFree
119 0x10036280 NONE FUNC KERNEL32.dll GetTickCount
120 0x10036284 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
121 0x10036288 NONE FUNC KERNEL32.dll DeleteFileA
122 0x1003628c NONE FUNC KERNEL32.dll ReadFile
123 0x10036290 NONE FUNC KERNEL32.dll lstrcmpW
124 0x10036294 NONE FUNC KERNEL32.dll Module32FirstW
125 0x10036298 NONE FUNC KERNEL32.dll Process32NextW
126 0x1003629c NONE FUNC KERNEL32.dll Process32FirstW
127 0x100362a0 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
