[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x004bb318 NONE FUNC NETAPI32.dll NetFileClose
2   0x004bb31c NONE FUNC NETAPI32.dll NetApiBufferFree
3   0x004bb320 NONE FUNC NETAPI32.dll NetFileEnum
1   0x004bb048 NONE FUNC KERNEL32.dll GetPrivateProfileStringW
2   0x004bb04c NONE FUNC KERNEL32.dll FormatMessageW
3   0x004bb050 NONE FUNC KERNEL32.dll SetEvent
4   0x004bb054 NONE FUNC KERNEL32.dll TerminateThread
5   0x004bb058 NONE FUNC KERNEL32.dll TlsAlloc
6   0x004bb05c NONE FUNC KERNEL32.dll InterlockedExchangeAdd
7   0x004bb060 NONE FUNC KERNEL32.dll CloseHandle
8   0x004bb064 NONE FUNC KERNEL32.dll QueueUserAPC
9   0x004bb068 NONE FUNC KERNEL32.dll LocalFree
10  0x004bb06c NONE FUNC KERNEL32.dll GetProcessHeap
11  0x004bb070 NONE FUNC KERNEL32.dll WideCharToMultiByte
12  0x004bb074 NONE FUNC KERNEL32.dll InterlockedIncrement
13  0x004bb078 NONE FUNC KERNEL32.dll TlsFree
14  0x004bb07c NONE FUNC KERNEL32.dll CreateEventA
15  0x004bb080 NONE FUNC KERNEL32.dll SetConsoleCtrlHandler
16  0x004bb084 NONE FUNC KERNEL32.dll FindFirstFileW
17  0x004bb088 NONE FUNC KERNEL32.dll GetCurrentProcess
18  0x004bb08c NONE FUNC KERNEL32.dll FindClose
19  0x004bb090 NONE FUNC KERNEL32.dll MultiByteToWideChar
20  0x004bb094 NONE FUNC KERNEL32.dll FileTimeToSystemTime
21  0x004bb098 NONE FUNC KERNEL32.dll HeapAlloc
22  0x004bb09c NONE FUNC KERNEL32.dll GetComputerNameW
23  0x004bb0a0 NONE FUNC KERNEL32.dll GetModuleHandleW
24  0x004bb0a4 NONE FUNC KERNEL32.dll CompareFileTime
25  0x004bb0a8 NONE FUNC KERNEL32.dll ReleaseSemaphore
26  0x004bb0ac NONE FUNC KERNEL32.dll TerminateProcess
27  0x004bb0b0 NONE FUNC KERNEL32.dll WaitForMultipleObjectsEx
28  0x004bb0b4 NONE FUNC KERNEL32.dll OpenProcess
29  0x004bb0b8 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
30  0x004bb0bc NONE FUNC KERNEL32.dll CopyFileW
31  0x004bb0c0 NONE FUNC KERNEL32.dll CreateSemaphoreA
32  0x004bb0c4 NONE FUNC KERNEL32.dll GetSystemWindowsDirectoryW
33  0x004bb0c8 NONE FUNC KERNEL32.dll GetProcessTimes
34  0x004bb0cc NONE FUNC KERNEL32.dll SetWaitableTimer
35  0x004bb0d0 NONE FUNC KERNEL32.dll TlsSetValue
36  0x004bb0d4 NONE FUNC KERNEL32.dll PostQueuedCompletionStatus
37  0x004bb0d8 NONE FUNC KERNEL32.dll InterlockedCompareExchange
38  0x004bb0dc NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
39  0x004bb0e0 NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
40  0x004bb0e4 NONE FUNC KERNEL32.dll CreateEventW
41  0x004bb0e8 NONE FUNC KERNEL32.dll Sleep
42  0x004bb0ec NONE FUNC KERNEL32.dll VerSetConditionMask
43  0x004bb0f0 NONE FUNC KERNEL32.dll SleepEx
44  0x004bb0f4 NONE FUNC KERNEL32.dll VerifyVersionInfoW
45  0x004bb0f8 NONE FUNC KERNEL32.dll TlsGetValue
46  0x004bb0fc NONE FUNC KERNEL32.dll CreateIoCompletionPort
47  0x004bb100 NONE FUNC KERNEL32.dll FindNextFileW
48  0x004bb104 NONE FUNC KERNEL32.dll GetVolumeInformationW
49  0x004bb108 NONE FUNC KERNEL32.dll GetLogicalDriveStringsW
50  0x004bb10c NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
51  0x004bb110 NONE FUNC KERNEL32.dll DeleteFileW
52  0x004bb114 NONE FUNC KERNEL32.dll MoveFileW
53  0x004bb118 NONE FUNC KERNEL32.dll HeapSize
54  0x004bb11c NONE FUNC KERNEL32.dll SetEnvironmentVariableA
55  0x004bb120 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
56  0x004bb124 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
57  0x004bb128 NONE FUNC KERNEL32.dll GetOEMCP
