Missing bin header main
Missing bin header dwarf
[Sections]

nth paddr          size vaddr         vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000400  0x28e00 0x10001000  0x29000 -r-x .text
1   0x00029200   0x7e00 0x1002a000   0x8000 -r-- .rdata
2   0x00031000   0x1800 0x10032000   0x4000 -rw- .data
3   0x00032800   0x3200 0x10036000   0x4000 -r-- .reloc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x1001a28d paddr=0x0001968d haddr=0x00000118 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x1002a020 NONE FUNC KERNEL32.dll GetCurrentThreadId
2   0x1002a024 NONE FUNC KERNEL32.dll GetCurrentProcessId
3   0x1002a028 NONE FUNC KERNEL32.dll GetCurrentProcess
4   0x1002a02c NONE FUNC KERNEL32.dll CloseHandle
5   0x1002a030 NONE FUNC KERNEL32.dll GetComputerNameA
6   0x1002a034 NONE FUNC KERNEL32.dll GetLastError
7   0x1002a038 NONE FUNC KERNEL32.dll GetLocalTime
8   0x1002a03c NONE FUNC KERNEL32.dll SystemTimeToFileTime
9   0x1002a040 NONE FUNC KERNEL32.dll GetTickCount
10  0x1002a044 NONE FUNC KERNEL32.dll Sleep
11  0x1002a048 NONE FUNC KERNEL32.dll ExitThread
12  0x1002a04c NONE FUNC KERNEL32.dll CreateThread
13  0x1002a050 NONE FUNC KERNEL32.dll WaitForSingleObject
14  0x1002a054 NONE FUNC KERNEL32.dll GetVolumeInformationW
15  0x1002a058 NONE FUNC KERNEL32.dll GlobalMemoryStatusEx
16  0x1002a05c NONE FUNC KERNEL32.dll CreateEventW
17  0x1002a060 NONE FUNC KERNEL32.dll SetEvent
18  0x1002a064 NONE FUNC KERNEL32.dll GetTempPathW
19  0x1002a068 NONE FUNC KERNEL32.dll LocalFree
20  0x1002a06c NONE FUNC KERNEL32.dll SetEnvironmentVariableA
21  0x1002a070 NONE FUNC KERNEL32.dll CompareStringW
22  0x1002a074 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
23  0x1002a078 NONE FUNC KERNEL32.dll CreateFileW
24  0x1002a07c NONE FUNC KERNEL32.dll GetProcessHeap
25  0x1002a080 NONE FUNC KERNEL32.dll SetEndOfFile
26  0x1002a084 NONE FUNC KERNEL32.dll RtlUnwind
27  0x1002a088 NONE FUNC KERNEL32.dll LoadLibraryW
28  0x1002a08c NONE FUNC KERNEL32.dll GetStringTypeW
29  0x1002a090 NONE FUNC KERNEL32.dll QueryPerformanceCounter
30  0x1002a094 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
31  0x1002a098 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
32  0x1002a09c NONE FUNC KERNEL32.dll GetModuleFileNameA
33  0x1002a0a0 NONE FUNC KERNEL32.dll WriteConsoleW
34  0x1002a0a4 NONE FUNC KERNEL32.dll SetFilePointer
35  0x1002a0a8 NONE FUNC KERNEL32.dll SetStdHandle
