[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x0045d010 NONE FUNC KERNEL32.dll GetFileAttributesExW
2   0x0045d014 NONE FUNC KERNEL32.dll FindFirstFileW
3   0x0045d018 NONE FUNC KERNEL32.dll FindNextFileW
4   0x0045d01c NONE FUNC KERNEL32.dll FreeConsole
5   0x0045d020 NONE FUNC KERNEL32.dll HeapAlloc
6   0x0045d024 NONE FUNC KERNEL32.dll HeapFree
7   0x0045d028 NONE FUNC KERNEL32.dll GetProcessHeap
8   0x0045d02c NONE FUNC KERNEL32.dll ExitProcess
9   0x0045d030 NONE FUNC KERNEL32.dll CreateThread
10  0x0045d034 NONE FUNC KERNEL32.dll GetTempPathA
11  0x0045d038 NONE FUNC KERNEL32.dll CloseHandle
12  0x0045d03c NONE FUNC KERNEL32.dll GetLastError
13  0x0045d040 NONE FUNC KERNEL32.dll SetLastError
14  0x0045d044 NONE FUNC KERNEL32.dll QueryPerformanceCounter
15  0x0045d048 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
16  0x0045d04c NONE FUNC KERNEL32.dll CreateFileW
17  0x0045d050 NONE FUNC KERNEL32.dll ReadConsoleW
18  0x0045d054 NONE FUNC KERNEL32.dll GetDriveTypeW
19  0x0045d058 NONE FUNC KERNEL32.dll GetLogicalDriveStringsW
20  0x0045d05c NONE FUNC KERNEL32.dll WaitForMultipleObjects
21  0x0045d060 NONE FUNC KERNEL32.dll FindClose
22  0x0045d064 NONE FUNC KERNEL32.dll WriteConsoleW
23  0x0045d068 NONE FUNC KERNEL32.dll SetStdHandle
24  0x0045d06c NONE FUNC KERNEL32.dll WideCharToMultiByte
25  0x0045d070 NONE FUNC KERNEL32.dll MultiByteToWideChar
26  0x0045d074 NONE FUNC KERNEL32.dll GetStringTypeW
27  0x0045d078 NONE FUNC KERNEL32.dll EnterCriticalSection
28  0x0045d07c NONE FUNC KERNEL32.dll LeaveCriticalSection
29  0x0045d080 NONE FUNC KERNEL32.dll DeleteCriticalSection
30  0x0045d084 NONE FUNC KERNEL32.dll EncodePointer
31  0x0045d088 NONE FUNC KERNEL32.dll DecodePointer
32  0x0045d08c NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
33  0x0045d090 NONE FUNC KERNEL32.dll CreateEventW
34  0x0045d094 NONE FUNC KERNEL32.dll TlsAlloc
35  0x0045d098 NONE FUNC KERNEL32.dll TlsGetValue
36  0x0045d09c NONE FUNC KERNEL32.dll TlsSetValue
37  0x0045d0a0 NONE FUNC KERNEL32.dll TlsFree
38  0x0045d0a4 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
39  0x0045d0a8 NONE FUNC KERNEL32.dll GetModuleHandleW
40  0x0045d0ac NONE FUNC KERNEL32.dll GetProcAddress
41  0x0045d0b0 NONE FUNC KERNEL32.dll CompareStringW
42  0x0045d0b4 NONE FUNC KERNEL32.dll LCMapStringW
