Missing bin header dwarf
[Sections]

nth paddr          size vaddr         vsize perm name
―――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00001000  0x3e000 0x00401000  0x3e000 -r-x .text
1   0x0003f000  0x10000 0x0043f000  0x10000 -r-- .rdata
2   0x0004f000   0x3000 0x0044f000   0x7000 -rw- .data
3   0x00052000   0xb000 0x00456000   0xb000 -r-- .rsrc

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x00428bfc paddr=0x00028bfc haddr=0x00000120 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Main]
vaddr=0x0043ce90 paddr=0x0003ce90
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x0043f104 NONE FUNC KERNEL32.dll GetStartupInfoW
2   0x0043f108 NONE FUNC KERNEL32.dll ExitProcess
3   0x0043f10c NONE FUNC KERNEL32.dll RtlUnwind
4   0x0043f110 NONE FUNC KERNEL32.dll RaiseException
5   0x0043f114 NONE FUNC KERNEL32.dll HeapReAlloc
6   0x0043f118 NONE FUNC KERNEL32.dll HeapSize
7   0x0043f11c NONE FUNC KERNEL32.dll VirtualProtect
8   0x0043f120 NONE FUNC KERNEL32.dll VirtualAlloc
9   0x0043f124 NONE FUNC KERNEL32.dll GetSystemInfo
10  0x0043f128 NONE FUNC KERNEL32.dll VirtualQuery
11  0x0043f12c NONE FUNC KERNEL32.dll GetStdHandle
12  0x0043f130 NONE FUNC KERNEL32.dll GetModuleFileNameA
13  0x0043f134 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
14  0x0043f138 NONE FUNC KERNEL32.dll FreeEnvironmentStringsA
15  0x0043f13c NONE FUNC KERNEL32.dll GetEnvironmentStrings
16  0x0043f140 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
17  0x0043f144 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
18  0x0043f148 NONE FUNC KERNEL32.dll GetCommandLineA
19  0x0043f14c NONE FUNC KERNEL32.dll GetCommandLineW
20  0x0043f150 NONE FUNC KERNEL32.dll SetHandleCount
21  0x0043f154 NONE FUNC KERNEL32.dll GetFileType
22  0x0043f158 NONE FUNC KERNEL32.dll GetStartupInfoA
23  0x0043f15c NONE FUNC KERNEL32.dll HeapDestroy
24  0x0043f160 NONE FUNC KERNEL32.dll HeapCreate
25  0x0043f164 NONE FUNC KERNEL32.dll VirtualFree
26  0x0043f168 NONE FUNC KERNEL32.dll QueryPerformanceCounter
27  0x0043f16c NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
28  0x0043f170 NONE FUNC KERNEL32.dll GetProcessHeap
29  0x0043f174 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
30  0x0043f178 NONE FUNC KERNEL32.dll IsDebuggerPresent
31  0x0043f17c NONE FUNC KERNEL32.dll Sleep
32  0x0043f180 NONE FUNC KERNEL32.dll GetCPInfo
33  0x0043f184 NONE FUNC KERNEL32.dll GetACP
34  0x0043f188 NONE FUNC KERNEL32.dll GetOEMCP
35  0x0043f18c NONE FUNC KERNEL32.dll GetTimeZoneInformation
36  0x0043f190 NONE FUNC KERNEL32.dll GetLocaleInfoA
37  0x0043f194 NONE FUNC KERNEL32.dll GetConsoleCP
38  0x0043f198 NONE FUNC KERNEL32.dll GetConsoleMode
39  0x0043f19c NONE FUNC KERNEL32.dll LCMapStringA
40  0x0043f1a0 NONE FUNC KERNEL32.dll LCMapStringW
41  0x0043f1a4 NONE FUNC KERNEL32.dll GetStringTypeA
42  0x0043f1a8 NONE FUNC KERNEL32.dll GetStringTypeW
43  0x0043f1ac NONE FUNC KERNEL32.dll SetStdHandle
44  0x0043f1b0 NONE FUNC KERNEL32.dll WriteConsoleA
45  0x0043f1b4 NONE FUNC KERNEL32.dll GetConsoleOutputCP
46  0x0043f1b8 NONE FUNC KERNEL32.dll WriteConsoleW
47  0x0043f1bc NONE FUNC KERNEL32.dll CreateFileA
48  0x0043f1c0 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
49  0x0043f1c4 NONE FUNC KERNEL32.dll HeapAlloc
50  0x0043f1c8 NONE FUNC KERNEL32.dll HeapFree
51  0x0043f1cc NONE FUNC KERNEL32.dll GetFileTime
52  0x0043f1d0 NONE FUNC KERNEL32.dll GetFileAttributesW
53  0x0043f1d4 NONE FUNC KERNEL32.dll FileTimeToLocalFileTime
54  0x0043f1d8 NONE FUNC KERNEL32.dll FileTimeToSystemTime
55  0x0043f1dc NONE FUNC KERNEL32.dll SetErrorMode
56  0x0043f1e0 NONE FUNC KERNEL32.dll CreateFileW
57  0x0043f1e4 NONE FUNC KERNEL32.dll GetFullPathNameW
58  0x0043f1e8 NONE FUNC KERNEL32.dll GetVolumeInformationW
59  0x0043f1ec NONE FUNC KERNEL32.dll FindFirstFileW
60  0x0043f1f0 NONE FUNC KERNEL32.dll FindClose
61  0x0043f1f4 NONE FUNC KERNEL32.dll GetCurrentProcess
62  0x0043f1f8 NONE FUNC KERNEL32.dll DuplicateHandle
63  0x0043f1fc NONE FUNC KERNEL32.dll GetFileSize
64  0x0043f200 NONE FUNC KERNEL32.dll SetEndOfFile
65  0x0043f204 NONE FUNC KERNEL32.dll UnlockFile
66  0x0043f208 NONE FUNC KERNEL32.dll LockFile
67  0x0043f20c NONE FUNC KERNEL32.dll FlushFileBuffers
68  0x0043f210 NONE FUNC KERNEL32.dll SetFilePointer
69  0x0043f214 NONE FUNC KERNEL32.dll WriteFile
70  0x0043f218 NONE FUNC KERNEL32.dll ReadFile
71  0x0043f21c NONE FUNC KERNEL32.dll GetThreadLocale
72  0x0043f220 NONE FUNC KERNEL32.dll lstrlenA
73  0x0043f224 NONE FUNC KERNEL32.dll InterlockedIncrement
74  0x0043f228 NONE FUNC KERNEL32.dll TlsFree
