[Imports]
nth vaddr       bind type lib          name
―――――――――――――――――――――――――――――――――――――――――――
1   0x1400c4010 NONE FUNC KERNEL32.dll SetHandleInformation
2   0x1400c4018 NONE FUNC KERNEL32.dll CreatePipe
3   0x1400c4020 NONE FUNC KERNEL32.dll DuplicateHandle
4   0x1400c4028 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
5   0x1400c4030 NONE FUNC KERNEL32.dll Sleep
6   0x1400c4038 NONE FUNC KERNEL32.dll GetCurrentProcess
7   0x1400c4040 NONE FUNC KERNEL32.dll GetCurrentThread
8   0x1400c4048 NONE FUNC KERNEL32.dll GetCurrentThreadId
9   0x1400c4050 NONE FUNC KERNEL32.dll GetExitCodeThread
10  0x1400c4058 NONE FUNC KERNEL32.dll EnterCriticalSection
11  0x1400c4060 NONE FUNC KERNEL32.dll LeaveCriticalSection
12  0x1400c4068 NONE FUNC KERNEL32.dll TryEnterCriticalSection
13  0x1400c4070 NONE FUNC KERNEL32.dll DeleteCriticalSection
14  0x1400c4078 NONE FUNC KERNEL32.dll WideCharToMultiByte
15  0x1400c4080 NONE FUNC KERNEL32.dll QueryPerformanceCounter
16  0x1400c4088 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
17  0x1400c4090 NONE FUNC KERNEL32.dll SetLastError
18  0x1400c4098 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
19  0x1400c40a0 NONE FUNC KERNEL32.dll CreateEventW
20  0x1400c40a8 NONE FUNC KERNEL32.dll TlsAlloc
21  0x1400c40b0 NONE FUNC KERNEL32.dll TlsGetValue
22  0x1400c40b8 NONE FUNC KERNEL32.dll TlsSetValue
23  0x1400c40c0 NONE FUNC KERNEL32.dll TlsFree
24  0x1400c40c8 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
25  0x1400c40d0 NONE FUNC KERNEL32.dll GetTickCount
26  0x1400c40d8 NONE FUNC KERNEL32.dll GetModuleHandleW
27  0x1400c40e0 NONE FUNC KERNEL32.dll GetProcAddress
28  0x1400c40e8 NONE FUNC KERNEL32.dll MultiByteToWideChar
29  0x1400c40f0 NONE FUNC KERNEL32.dll EncodePointer
30  0x1400c40f8 NONE FUNC KERNEL32.dll DecodePointer
31  0x1400c4100 NONE FUNC KERNEL32.dll CompareStringW
32  0x1400c4108 NONE FUNC KERNEL32.dll LCMapStringW
33  0x1400c4110 NONE FUNC KERNEL32.dll GetLocaleInfoW
34  0x1400c4118 NONE FUNC KERNEL32.dll GetStringTypeW
35  0x1400c4120 NONE FUNC KERNEL32.dll GetCPInfo
36  0x1400c4128 NONE FUNC KERNEL32.dll LoadLibraryA
37  0x1400c4130 NONE FUNC KERNEL32.dll GetThreadLocale
38  0x1400c4138 NONE FUNC KERNEL32.dll FormatMessageA
39  0x1400c4140 NONE FUNC KERNEL32.dll SetEvent
40  0x1400c4148 NONE FUNC KERNEL32.dll ResetEvent
41  0x1400c4150 NONE FUNC KERNEL32.dll RtlCaptureContext
42  0x1400c4158 NONE FUNC KERNEL32.dll RtlLookupFunctionEntry
43  0x1400c4160 NONE FUNC KERNEL32.dll RtlVirtualUnwind
44  0x1400c4168 NONE FUNC KERNEL32.dll IsDebuggerPresent
45  0x1400c4170 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
46  0x1400c4178 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
47  0x1400c4180 NONE FUNC KERNEL32.dll GetStartupInfoW
48  0x1400c4188 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
49  0x1400c4190 NONE FUNC KERNEL32.dll GetCurrentProcessId
50  0x1400c4198 NONE FUNC KERNEL32.dll InitializeSListHead
51  0x1400c41a0 NONE FUNC KERNEL32.dll TerminateProcess
52  0x1400c41a8 NONE FUNC KERNEL32.dll InitializeCriticalSection
53  0x1400c41b0 NONE FUNC KERNEL32.dll LoadLibraryExA
54  0x1400c41b8 NONE FUNC KERNEL32.dll GetModuleHandleExA
55  0x1400c41c0 NONE FUNC KERNEL32.dll GetEnvironmentVariableA
56  0x1400c41c8 NONE FUNC KERNEL32.dll CreateTimerQueue
57  0x1400c41d0 NONE FUNC KERNEL32.dll GetLastError
58  0x1400c41d8 NONE FUNC KERNEL32.dll SignalObjectAndWait
59  0x1400c41e0 NONE FUNC KERNEL32.dll SwitchToThread
60  0x1400c41e8 NONE FUNC KERNEL32.dll CreateThread
61  0x1400c41f0 NONE FUNC KERNEL32.dll SetThreadPriority
62  0x1400c41f8 NONE FUNC KERNEL32.dll GetThreadPriority
63  0x1400c4200 NONE FUNC KERNEL32.dll GetLogicalProcessorInformation
64  0x1400c4208 NONE FUNC KERNEL32.dll CreateTimerQueueTimer
65  0x1400c4210 NONE FUNC KERNEL32.dll ChangeTimerQueueTimer
66  0x1400c4218 NONE FUNC KERNEL32.dll DeleteTimerQueueTimer
67  0x1400c4220 NONE FUNC KERNEL32.dll GetNumaHighestNodeNumber
68  0x1400c4228 NONE FUNC KERNEL32.dll GetProcessAffinityMask
69  0x1400c4230 NONE FUNC KERNEL32.dll SetThreadAffinityMask
70  0x1400c4238 NONE FUNC KERNEL32.dll RegisterWaitForSingleObject
71  0x1400c4240 NONE FUNC KERNEL32.dll CreateProcessA
72  0x1400c4248 NONE FUNC KERNEL32.dll GetThreadTimes
73  0x1400c4250 NONE FUNC KERNEL32.dll FreeLibrary
74  0x1400c4258 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
75  0x1400c4260 NONE FUNC KERNEL32.dll GetModuleFileNameW
76  0x1400c4268 NONE FUNC KERNEL32.dll GetModuleHandleA
77  0x1400c4270 NONE FUNC KERNEL32.dll LoadLibraryExW
78  0x1400c4278 NONE FUNC KERNEL32.dll GetVersionExW
79  0x1400c4280 NONE FUNC KERNEL32.dll VirtualAlloc
80  0x1400c4288 NONE FUNC KERNEL32.dll VirtualFree
81  0x1400c4290 NONE FUNC KERNEL32.dll VirtualProtect
82  0x1400c4298 NONE FUNC KERNEL32.dll ReleaseSemaphore
83  0x1400c42a0 NONE FUNC KERNEL32.dll InterlockedPopEntrySList
84  0x1400c42a8 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
85  0x1400c42b0 NONE FUNC KERNEL32.dll InterlockedFlushSList
86  0x1400c42b8 NONE FUNC KERNEL32.dll QueryDepthSList
87  0x1400c42c0 NONE FUNC KERNEL32.dll UnregisterWaitEx
