Missing bin header main
[Sections]

nth paddr          size vaddr          vsize perm name
――――――――――――――――――――――――――――――――――――――――――――――――――――――
0   0x00000600  0x46a00 0x140001000  0x47000 -r-x .text
1   0x00047000    0x200 0x140048000   0x1000 -rw- .data
2   0x00047200   0x6c00 0x140049000   0x7000 -r-- .rdata
3   0x0004de00   0x2e00 0x140050000   0x3000 -r-- .pdata
4   0x00050c00   0x2a00 0x140053000   0x3000 -r-- .xdata
5   0x00000000      0x0 0x140056000  0x15000 -rw- .bss
6   0x00053600   0x1400 0x14006b000   0x2000 -rw- .idata
7   0x00054a00    0x200 0x14006d000   0x1000 -rw- .CRT
8   0x00054c00    0x200 0x14006e000   0x1000 -rw- .tls
9   0x00054e00    0x600 0x14006f000   0x1000 -rw- .rsrc
10  0x00055400    0x200 0x140070000   0x1000 -r-- .reloc
11  0x00055600    0x800 0x140071000   0x1000 -r-- .debug_aranges
12  0x00055e00  0x13200 0x140072000  0x14000 -r-- .debug_info
13  0x00069000   0x3200 0x140086000   0x4000 -r-- .debug_abbrev
14  0x0006c200   0x7c00 0x14008a000   0x8000 -r-- .debug_line
15  0x00073e00   0x2400 0x140092000   0x3000 -r-- .debug_frame
16  0x00076200    0xa00 0x140095000   0x1000 -r-- .debug_str
17  0x00076c00  0x12600 0x140096000  0x13000 -r-- .debug_loc
18  0x00089200   0x1600 0x1400a9000   0x2000 -r-- .debug_ranges

[Segments]

nth paddr  size vaddr  vsize perm name
――――――――――――――――――――――――――――――――――――――

[Entrypoints]
vaddr=0x1400014e0 paddr=0x00000ae0 haddr=0x000000a8 type=program

1 entrypoints
[Constructors]

0 entrypoints
[Imports]
nth vaddr       bind type lib          name
―――――――――――――――――――――――――――――――――――――――――――
1   0x14006b454 NONE FUNC KERNEL32.dll AddAtomA
2   0x14006b45c NONE FUNC KERNEL32.dll AddVectoredExceptionHandler
3   0x14006b464 NONE FUNC KERNEL32.dll CloseHandle
4   0x14006b46c NONE FUNC KERNEL32.dll CreateEventA
5   0x14006b474 NONE FUNC KERNEL32.dll CreateMutexA
6   0x14006b47c NONE FUNC KERNEL32.dll CreateSemaphoreA
7   0x14006b484 NONE FUNC KERNEL32.dll DeleteAtom
8   0x14006b48c NONE FUNC KERNEL32.dll DeleteCriticalSection
9   0x14006b494 NONE FUNC KERNEL32.dll DuplicateHandle
10  0x14006b49c NONE FUNC KERNEL32.dll EnterCriticalSection
11  0x14006b4a4 NONE FUNC KERNEL32.dll FindAtomA
12  0x14006b4ac NONE FUNC KERNEL32.dll FormatMessageA
13  0x14006b4b4 NONE FUNC KERNEL32.dll GetAtomNameA
14  0x14006b4bc NONE FUNC KERNEL32.dll GetCurrentProcess
15  0x14006b4c4 NONE FUNC KERNEL32.dll GetCurrentProcessId
16  0x14006b4cc NONE FUNC KERNEL32.dll GetCurrentThread
17  0x14006b4d4 NONE FUNC KERNEL32.dll GetCurrentThreadId
18  0x14006b4dc NONE FUNC KERNEL32.dll GetHandleInformation
19  0x14006b4e4 NONE FUNC KERNEL32.dll GetLastError
20  0x14006b4ec NONE FUNC KERNEL32.dll GetProcAddress
21  0x14006b4f4 NONE FUNC KERNEL32.dll GetProcessAffinityMask
22  0x14006b4fc NONE FUNC KERNEL32.dll GetStartupInfoA
23  0x14006b504 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
24  0x14006b50c NONE FUNC KERNEL32.dll GetThreadContext
25  0x14006b514 NONE FUNC KERNEL32.dll GetThreadPriority
26  0x14006b51c NONE FUNC KERNEL32.dll GetTickCount
27  0x14006b524 NONE FUNC KERNEL32.dll InitializeCriticalSection
28  0x14006b52c NONE FUNC KERNEL32.dll IsDBCSLeadByteEx
29  0x14006b534 NONE FUNC KERNEL32.dll IsDebuggerPresent
30  0x14006b53c NONE FUNC KERNEL32.dll LeaveCriticalSection
31  0x14006b544 NONE FUNC KERNEL32.dll LoadLibraryA
32  0x14006b54c NONE FUNC KERNEL32.dll LocalFree
33  0x14006b554 NONE FUNC KERNEL32.dll MultiByteToWideChar
34  0x14006b55c NONE FUNC KERNEL32.dll OpenProcess
35  0x14006b564 NONE FUNC KERNEL32.dll OutputDebugStringA
36  0x14006b56c NONE FUNC KERNEL32.dll QueryPerformanceCounter
37  0x14006b574 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
38  0x14006b57c NONE FUNC KERNEL32.dll RaiseException
