[Imports]
nth vaddr       bind type lib          name
―――――――――――――――――――――――――――――――――――――――――――
1   0x14006b454 NONE FUNC KERNEL32.dll AddAtomA
2   0x14006b45c NONE FUNC KERNEL32.dll AddVectoredExceptionHandler
3   0x14006b464 NONE FUNC KERNEL32.dll CloseHandle
4   0x14006b46c NONE FUNC KERNEL32.dll CreateEventA
5   0x14006b474 NONE FUNC KERNEL32.dll CreateMutexA
6   0x14006b47c NONE FUNC KERNEL32.dll CreateSemaphoreA
7   0x14006b484 NONE FUNC KERNEL32.dll DeleteAtom
8   0x14006b48c NONE FUNC KERNEL32.dll DeleteCriticalSection
9   0x14006b494 NONE FUNC KERNEL32.dll DuplicateHandle
10  0x14006b49c NONE FUNC KERNEL32.dll EnterCriticalSection
11  0x14006b4a4 NONE FUNC KERNEL32.dll FindAtomA
12  0x14006b4ac NONE FUNC KERNEL32.dll FormatMessageA
13  0x14006b4b4 NONE FUNC KERNEL32.dll GetAtomNameA
14  0x14006b4bc NONE FUNC KERNEL32.dll GetCurrentProcess
15  0x14006b4c4 NONE FUNC KERNEL32.dll GetCurrentProcessId
16  0x14006b4cc NONE FUNC KERNEL32.dll GetCurrentThread
17  0x14006b4d4 NONE FUNC KERNEL32.dll GetCurrentThreadId
18  0x14006b4dc NONE FUNC KERNEL32.dll GetHandleInformation
19  0x14006b4e4 NONE FUNC KERNEL32.dll GetLastError
20  0x14006b4ec NONE FUNC KERNEL32.dll GetProcAddress
21  0x14006b4f4 NONE FUNC KERNEL32.dll GetProcessAffinityMask
22  0x14006b4fc NONE FUNC KERNEL32.dll GetStartupInfoA
23  0x14006b504 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
24  0x14006b50c NONE FUNC KERNEL32.dll GetThreadContext
25  0x14006b514 NONE FUNC KERNEL32.dll GetThreadPriority
26  0x14006b51c NONE FUNC KERNEL32.dll GetTickCount
27  0x14006b524 NONE FUNC KERNEL32.dll InitializeCriticalSection
28  0x14006b52c NONE FUNC KERNEL32.dll IsDBCSLeadByteEx
29  0x14006b534 NONE FUNC KERNEL32.dll IsDebuggerPresent
30  0x14006b53c NONE FUNC KERNEL32.dll LeaveCriticalSection
31  0x14006b544 NONE FUNC KERNEL32.dll LoadLibraryA
32  0x14006b54c NONE FUNC KERNEL32.dll LocalFree
33  0x14006b554 NONE FUNC KERNEL32.dll MultiByteToWideChar
34  0x14006b55c NONE FUNC KERNEL32.dll OpenProcess
35  0x14006b564 NONE FUNC KERNEL32.dll OutputDebugStringA
36  0x14006b56c NONE FUNC KERNEL32.dll QueryPerformanceCounter
37  0x14006b574 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
38  0x14006b57c NONE FUNC KERNEL32.dll RaiseException
39  0x14006b584 NONE FUNC KERNEL32.dll ReleaseMutex
40  0x14006b58c NONE FUNC KERNEL32.dll ReleaseSemaphore
41  0x14006b594 NONE FUNC KERNEL32.dll RemoveVectoredExceptionHandler
42  0x14006b59c NONE FUNC KERNEL32.dll ResetEvent
43  0x14006b5a4 NONE FUNC KERNEL32.dll ResumeThread
44  0x14006b5ac NONE FUNC KERNEL32.dll SetEvent
45  0x14006b5b4 NONE FUNC KERNEL32.dll SetLastError
46  0x14006b5bc NONE FUNC KERNEL32.dll SetProcessAffinityMask
47  0x14006b5c4 NONE FUNC KERNEL32.dll SetThreadContext
48  0x14006b5cc NONE FUNC KERNEL32.dll SetThreadPriority
49  0x14006b5d4 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
50  0x14006b5dc NONE FUNC KERNEL32.dll Sleep
51  0x14006b5e4 NONE FUNC KERNEL32.dll SuspendThread
52  0x14006b5ec NONE FUNC KERNEL32.dll TlsAlloc
53  0x14006b5f4 NONE FUNC KERNEL32.dll TlsGetValue
54  0x14006b5fc NONE FUNC KERNEL32.dll TlsSetValue
55  0x14006b604 NONE FUNC KERNEL32.dll TryEnterCriticalSection
56  0x14006b60c NONE FUNC KERNEL32.dll VirtualAlloc
57  0x14006b614 NONE FUNC KERNEL32.dll VirtualFree
58  0x14006b61c NONE FUNC KERNEL32.dll VirtualProtect
59  0x14006b624 NONE FUNC KERNEL32.dll VirtualQuery
60  0x14006b62c NONE FUNC KERNEL32.dll WaitForMultipleObjects
61  0x14006b634 NONE FUNC KERNEL32.dll WaitForSingleObject
62  0x14006b63c NONE FUNC KERNEL32.dll WideCharToMultiByte
