[Imports]
nth vaddr      bind type lib          name
17  0x00419088 NONE FUNC KERNEL32.dll IsBadReadPtr
18  0x0041908c NONE FUNC KERNEL32.dll SuspendThread
19  0x00419090 NONE FUNC KERNEL32.dll TerminateThread
20  0x00419094 NONE FUNC KERNEL32.dll GetSystemDirectoryW
21  0x00419098 NONE FUNC KERNEL32.dll GetCurrentThreadId
22  0x0041909c NONE FUNC KERNEL32.dll InitializeCriticalSection
23  0x004190a0 NONE FUNC KERNEL32.dll ResetEvent
24  0x004190a4 NONE FUNC KERNEL32.dll SetEvent
25  0x004190a8 NONE FUNC KERNEL32.dll CreateEventW
26  0x004190ac NONE FUNC KERNEL32.dll GetVersionExW
27  0x004190b0 NONE FUNC KERNEL32.dll GetModuleFileNameW
28  0x004190b4 NONE FUNC KERNEL32.dll GetCurrentProcess
29  0x004190b8 NONE FUNC KERNEL32.dll SetProcessWorkingSetSize
30  0x004190bc NONE FUNC KERNEL32.dll SetCurrentDirectoryW
31  0x004190c0 NONE FUNC KERNEL32.dll GetDriveTypeW
32  0x004190c4 NONE FUNC KERNEL32.dll CreateFileW
33  0x004190c8 NONE FUNC KERNEL32.dll GetCommandLineW
34  0x004190cc NONE FUNC KERNEL32.dll GetStartupInfoW
35  0x004190d0 NONE FUNC KERNEL32.dll CreateProcessW
36  0x004190d4 NONE FUNC KERNEL32.dll CreateJobObjectW
37  0x004190d8 NONE FUNC KERNEL32.dll ResumeThread
38  0x004190dc NONE FUNC KERNEL32.dll AssignProcessToJobObject
39  0x004190e0 NONE FUNC KERNEL32.dll CreateIoCompletionPort
40  0x004190e4 NONE FUNC KERNEL32.dll SetInformationJobObject
41  0x004190e8 NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
42  0x004190ec NONE FUNC KERNEL32.dll GetExitCodeProcess
43  0x004190f0 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
44  0x004190f4 NONE FUNC KERNEL32.dll GetTempPathW
45  0x004190f8 NONE FUNC KERNEL32.dll CloseHandle
46  0x004190fc NONE FUNC KERNEL32.dll SetThreadLocale
47  0x00419100 NONE FUNC KERNEL32.dll lstrlenW
48  0x00419104 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
49  0x00419108 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
50  0x0041910c NONE FUNC KERNEL32.dll CompareFileTime
51  0x00419110 NONE FUNC KERNEL32.dll WideCharToMultiByte
52  0x00419114 NONE FUNC KERNEL32.dll FindFirstFileW
53  0x00419118 NONE FUNC KERNEL32.dll lstrcmpW
54  0x0041911c NONE FUNC KERNEL32.dll DeleteFileW
55  0x00419120 NONE FUNC KERNEL32.dll FindNextFileW
56  0x00419124 NONE FUNC KERNEL32.dll FindClose
57  0x00419128 NONE FUNC KERNEL32.dll RemoveDirectoryW
58  0x0041912c NONE FUNC KERNEL32.dll GetEnvironmentVariableW
59  0x00419130 NONE FUNC KERNEL32.dll lstrcmpiW
60  0x00419134 NONE FUNC KERNEL32.dll GetLocaleInfoW
61  0x00419138 NONE FUNC KERNEL32.dll MultiByteToWideChar
62  0x0041913c NONE FUNC KERNEL32.dll GetUserDefaultUILanguage
