[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x004e5294 NONE FUNC SHLWAPI.dll  PathIsNetworkPathA
1   0x004e5018 NONE FUNC KERNEL32.dll CloseHandle
2   0x004e501c NONE FUNC KERNEL32.dll DuplicateHandle
3   0x004e5020 NONE FUNC KERNEL32.dll UnmapViewOfFile
4   0x004e5024 NONE FUNC KERNEL32.dll CreateFileMappingA
5   0x004e5028 NONE FUNC KERNEL32.dll MapViewOfFileEx
6   0x004e502c NONE FUNC KERNEL32.dll CreateFileA
7   0x004e5030 NONE FUNC KERNEL32.dll GetSystemInfo
8   0x004e5034 NONE FUNC KERNEL32.dll FormatMessageA
9   0x004e5038 NONE FUNC KERNEL32.dll LocalFree
10  0x004e503c NONE FUNC KERNEL32.dll GetProcAddress
11  0x004e5040 NONE FUNC KERNEL32.dll GetModuleHandleA
12  0x004e5044 NONE FUNC KERNEL32.dll GetExitCodeProcess
13  0x004e5048 NONE FUNC KERNEL32.dll CreateProcessW
14  0x004e504c NONE FUNC KERNEL32.dll TerminateProcess
15  0x004e5050 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
16  0x004e5054 NONE FUNC KERNEL32.dll WaitForSingleObject
17  0x004e5058 NONE FUNC KERNEL32.dll CreateEventA
18  0x004e505c NONE FUNC KERNEL32.dll SetEvent
19  0x004e5060 NONE FUNC KERNEL32.dll CreateSemaphoreA
20  0x004e5064 NONE FUNC KERNEL32.dll ReleaseSemaphore
21  0x004e5068 NONE FUNC KERNEL32.dll AreFileApisANSI
22  0x004e506c NONE FUNC KERNEL32.dll ReadFile
23  0x004e5070 NONE FUNC KERNEL32.dll WriteFile
24  0x004e5074 NONE FUNC KERNEL32.dll MultiByteToWideChar
25  0x004e5078 NONE FUNC KERNEL32.dll WideCharToMultiByte
26  0x004e507c NONE FUNC KERNEL32.dll GetSystemDirectoryW
27  0x004e5080 NONE FUNC KERNEL32.dll CreatePipe
28  0x004e5084 NONE FUNC KERNEL32.dll SetHandleInformation
29  0x004e5088 NONE FUNC KERNEL32.dll GetProcessHeap
30  0x004e508c NONE FUNC KERNEL32.dll HeapAlloc
31  0x004e5090 NONE FUNC KERNEL32.dll GetCurrentProcess
32  0x004e5094 NONE FUNC KERNEL32.dll GetLogicalDriveStringsW
33  0x004e5098 NONE FUNC KERNEL32.dll GetCommandLineW
34  0x004e509c NONE FUNC KERNEL32.dll GetDriveTypeW
35  0x004e50a0 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
36  0x004e50a4 NONE FUNC KERNEL32.dll Wow64DisableWow64FsRedirection
37  0x004e50a8 NONE FUNC KERNEL32.dll Wow64RevertWow64FsRedirection
38  0x004e50ac NONE FUNC KERNEL32.dll QueryPerformanceCounter
39  0x004e50b0 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
40  0x004e50b4 NONE FUNC KERNEL32.dll ResetEvent
41  0x004e50b8 NONE FUNC KERNEL32.dll WaitForMultipleObjectsEx
42  0x004e50bc NONE FUNC KERNEL32.dll OpenEventA
43  0x004e50c0 NONE FUNC KERNEL32.dll SetWaitableTimer
44  0x004e50c4 NONE FUNC KERNEL32.dll GetCurrentProcessId
45  0x004e50c8 NONE FUNC KERNEL32.dll GetCurrentThreadId
46  0x004e50cc NONE FUNC KERNEL32.dll ResumeThread
47  0x004e50d0 NONE FUNC KERNEL32.dll TlsAlloc
48  0x004e50d4 NONE FUNC KERNEL32.dll TlsGetValue
49  0x004e50d8 NONE FUNC KERNEL32.dll TlsSetValue
