[Imports]
nth vaddr       bind type lib          name
―――――――――――――――――――――――――――――――――――――――――――
1   0x14012dca8 NONE FUNC ADVAPI32.dll AddAce
2   0x14012dcb0 NONE FUNC ADVAPI32.dll CopySid
3   0x14012dcb8 NONE FUNC ADVAPI32.dll CreateProcessAsUserW
4   0x14012dcc0 NONE FUNC ADVAPI32.dll EventRegister
5   0x14012dcc8 NONE FUNC ADVAPI32.dll EventUnregister
6   0x14012dcd0 NONE FUNC ADVAPI32.dll EventWriteTransfer
7   0x14012dcd8 NONE FUNC ADVAPI32.dll GetAclInformation
8   0x14012dce0 NONE FUNC ADVAPI32.dll GetLengthSid
9   0x14012dce8 NONE FUNC ADVAPI32.dll GetSecurityDescriptorControl
10  0x14012dcf0 NONE FUNC ADVAPI32.dll GetSecurityDescriptorDacl
11  0x14012dcf8 NONE FUNC ADVAPI32.dll GetSecurityDescriptorGroup
12  0x14012dd00 NONE FUNC ADVAPI32.dll GetSecurityDescriptorOwner
13  0x14012dd08 NONE FUNC ADVAPI32.dll GetSecurityDescriptorSacl
14  0x14012dd10 NONE FUNC ADVAPI32.dll GetSidLengthRequired
15  0x14012dd18 NONE FUNC ADVAPI32.dll GetSidSubAuthority
16  0x14012dd20 NONE FUNC ADVAPI32.dll InitializeAcl
17  0x14012dd28 NONE FUNC ADVAPI32.dll InitializeSecurityDescriptor
18  0x14012dd30 NONE FUNC ADVAPI32.dll InitializeSid
19  0x14012dd38 NONE FUNC ADVAPI32.dll IsValidSid
20  0x14012dd40 NONE FUNC ADVAPI32.dll MakeAbsoluteSD
21  0x14012dd48 NONE FUNC ADVAPI32.dll RegCloseKey
22  0x14012dd50 NONE FUNC ADVAPI32.dll RegOpenKeyExW
23  0x14012dd58 NONE FUNC ADVAPI32.dll RegQueryValueExW
24  0x14012dd60 NONE FUNC ADVAPI32.dll RegisterServiceCtrlHandlerW
25  0x14012dd68 NONE FUNC ADVAPI32.dll SetSecurityDescriptorDacl
26  0x14012dd70 NONE FUNC ADVAPI32.dll SetSecurityDescriptorGroup
27  0x14012dd78 NONE FUNC ADVAPI32.dll SetSecurityDescriptorOwner
28  0x14012dd80 NONE FUNC ADVAPI32.dll SetServiceStatus
29  0x14012dd88 NONE FUNC ADVAPI32.dll StartServiceCtrlDispatcherW
30  0x14012dd90 NONE FUNC ADVAPI32.dll SystemFunction036
1   0x14012dda0 NONE FUNC KERNEL32.dll AcquireSRWLockExclusive
2   0x14012dda8 NONE FUNC KERNEL32.dll AcquireSRWLockShared
3   0x14012ddb0 NONE FUNC KERNEL32.dll AssignProcessToJobObject
4   0x14012ddb8 NONE FUNC KERNEL32.dll CloseHandle
5   0x14012ddc0 NONE FUNC KERNEL32.dll CompareStringW
6   0x14012ddc8 NONE FUNC KERNEL32.dll CreateDirectoryW
7   0x14012ddd0 NONE FUNC KERNEL32.dll CreateEventW
8   0x14012ddd8 NONE FUNC KERNEL32.dll CreateFileW
9   0x14012dde0 NONE FUNC KERNEL32.dll CreateProcessW
10  0x14012dde8 NONE FUNC KERNEL32.dll DecodePointer
11  0x14012ddf0 NONE FUNC KERNEL32.dll DeleteCriticalSection
12  0x14012ddf8 NONE FUNC KERNEL32.dll DeleteFileW
13  0x14012de00 NONE FUNC KERNEL32.dll DeleteProcThreadAttributeList
14  0x14012de08 NONE FUNC KERNEL32.dll DuplicateHandle
15  0x14012de10 NONE FUNC KERNEL32.dll EncodePointer
16  0x14012de18 NONE FUNC KERNEL32.dll EnterCriticalSection
17  0x14012de20 NONE FUNC KERNEL32.dll EnumSystemLocalesW
18  0x14012de28 NONE FUNC KERNEL32.dll ExitProcess
19  0x14012de30 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
20  0x14012de38 NONE FUNC KERNEL32.dll FindClose
21  0x14012de40 NONE FUNC KERNEL32.dll FindFirstFileExW
22  0x14012de48 NONE FUNC KERNEL32.dll FindNextFileW
23  0x14012de50 NONE FUNC KERNEL32.dll FlushFileBuffers
24  0x14012de58 NONE FUNC KERNEL32.dll FormatMessageA
25  0x14012de60 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
26  0x14012de68 NONE FUNC KERNEL32.dll FreeLibrary
27  0x14012de70 NONE FUNC KERNEL32.dll GetACP
28  0x14012de78 NONE FUNC KERNEL32.dll GetCPInfo
29  0x14012de80 NONE FUNC KERNEL32.dll GetCommandLineA
30  0x14012de88 NONE FUNC KERNEL32.dll GetCommandLineW
