[Imports]
nth vaddr      bind type lib          name
55  0x004150e4 NONE FUNC KERNEL32.dll DuplicateHandle
56  0x004150e8 NONE FUNC KERNEL32.dll GetCurrentThread
57  0x004150ec NONE FUNC KERNEL32.dll GetCurrentProcess
58  0x004150f0 NONE FUNC KERNEL32.dll GetOEMCP
59  0x004150f4 NONE FUNC KERNEL32.dll GetACP
60  0x004150f8 NONE FUNC KERNEL32.dll GetCPInfo
61  0x004150fc NONE FUNC KERNEL32.dll SetConsoleCtrlHandler
62  0x00415100 NONE FUNC KERNEL32.dll GetModuleHandleW
63  0x00415104 NONE FUNC KERNEL32.dll HeapAlloc
64  0x00415108 NONE FUNC KERNEL32.dll HeapFree
65  0x0041510c NONE FUNC KERNEL32.dll MultiByteToWideChar
66  0x00415110 NONE FUNC KERNEL32.dll GetCommandLineA
67  0x00415114 NONE FUNC KERNEL32.dll EnterCriticalSection
68  0x00415118 NONE FUNC KERNEL32.dll LeaveCriticalSection
69  0x0041511c NONE FUNC KERNEL32.dll UnhandledExceptionFilter
70  0x00415120 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
71  0x00415124 NONE FUNC KERNEL32.dll IsDebuggerPresent
72  0x00415128 NONE FUNC KERNEL32.dll DeleteCriticalSection
73  0x0041512c NONE FUNC KERNEL32.dll TlsGetValue
74  0x00415130 NONE FUNC KERNEL32.dll TlsAlloc
75  0x00415134 NONE FUNC KERNEL32.dll TlsSetValue
76  0x00415138 NONE FUNC KERNEL32.dll TlsFree
77  0x0041513c NONE FUNC KERNEL32.dll InterlockedIncrement
78  0x00415140 NONE FUNC KERNEL32.dll SetLastError
79  0x00415144 NONE FUNC KERNEL32.dll GetCurrentThreadId
80  0x00415148 NONE FUNC KERNEL32.dll InterlockedDecrement
81  0x0041514c NONE FUNC KERNEL32.dll GetStdHandle
1   0x00415198 NONE FUNC USER32.dll   wsprintfA
1   0x00415190 NONE FUNC SHELL32.dll  ShellExecuteA


