[Imports]
nth vaddr      bind type lib          name
26  0x0048d1c8 NONE FUNC KERNEL32.dll SetFilePointerEx
27  0x0048d1cc NONE FUNC KERNEL32.dll ReadFile
28  0x0048d1d0 NONE FUNC KERNEL32.dll WriteFile
29  0x0048d1d4 NONE FUNC KERNEL32.dll FlushFileBuffers
30  0x0048d1d8 NONE FUNC KERNEL32.dll TerminateProcess
31  0x0048d1dc NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
32  0x0048d1e0 NONE FUNC KERNEL32.dll Process32FirstW
33  0x0048d1e4 NONE FUNC KERNEL32.dll Process32NextW
34  0x0048d1e8 NONE FUNC KERNEL32.dll SetFileTime
35  0x0048d1ec NONE FUNC KERNEL32.dll GetFileAttributesW
36  0x0048d1f0 NONE FUNC KERNEL32.dll FindFirstFileW
37  0x0048d1f4 NONE FUNC KERNEL32.dll FindClose
38  0x0048d1f8 NONE FUNC KERNEL32.dll GetLongPathNameW
39  0x0048d1fc NONE FUNC KERNEL32.dll GetCurrentThread
40  0x0048d200 NONE FUNC KERNEL32.dll FindNextFileW
41  0x0048d204 NONE FUNC KERNEL32.dll MoveFileW
42  0x0048d208 NONE FUNC KERNEL32.dll CopyFileW
43  0x0048d20c NONE FUNC KERNEL32.dll CreateDirectoryW
44  0x0048d210 NONE FUNC KERNEL32.dll RemoveDirectoryW
45  0x0048d214 NONE FUNC KERNEL32.dll SetSystemPowerState
46  0x0048d218 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
47  0x0048d21c NONE FUNC KERNEL32.dll FindResourceW
48  0x0048d220 NONE FUNC KERNEL32.dll LoadResource
49  0x0048d224 NONE FUNC KERNEL32.dll LockResource
50  0x0048d228 NONE FUNC KERNEL32.dll SizeofResource
51  0x0048d22c NONE FUNC KERNEL32.dll EnumResourceNamesW
52  0x0048d230 NONE FUNC KERNEL32.dll OutputDebugStringW
53  0x0048d234 NONE FUNC KERNEL32.dll GetTempPathW
54  0x0048d238 NONE FUNC KERNEL32.dll GetTempFileNameW
55  0x0048d23c NONE FUNC KERNEL32.dll DeviceIoControl
56  0x0048d240 NONE FUNC KERNEL32.dll GetLocalTime
57  0x0048d244 NONE FUNC KERNEL32.dll CompareStringW
58  0x0048d248 NONE FUNC KERNEL32.dll DeleteCriticalSection
59  0x0048d24c NONE FUNC KERNEL32.dll WaitForSingleObject
60  0x0048d250 NONE FUNC KERNEL32.dll LeaveCriticalSection
61  0x0048d254 NONE FUNC KERNEL32.dll GetStdHandle
62  0x0048d258 NONE FUNC KERNEL32.dll CreatePipe
63  0x0048d25c NONE FUNC KERNEL32.dll InterlockedExchange
64  0x0048d260 NONE FUNC KERNEL32.dll TerminateThread
65  0x0048d264 NONE FUNC KERNEL32.dll LoadLibraryExW
66  0x0048d268 NONE FUNC KERNEL32.dll FindResourceExW
67  0x0048d26c NONE FUNC KERNEL32.dll VirtualFree
68  0x0048d270 NONE FUNC KERNEL32.dll FormatMessageW
69  0x0048d274 NONE FUNC KERNEL32.dll GetExitCodeProcess
70  0x0048d278 NONE FUNC KERNEL32.dll GetPrivateProfileStringW
71  0x0048d27c NONE FUNC KERNEL32.dll WritePrivateProfileStringW
72  0x0048d280 NONE FUNC KERNEL32.dll GetPrivateProfileSectionW
73  0x0048d284 NONE FUNC KERNEL32.dll WritePrivateProfileSectionW
74  0x0048d288 NONE FUNC KERNEL32.dll GetPrivateProfileSectionNamesW
75  0x0048d28c NONE FUNC KERNEL32.dll FileTimeToLocalFileTime
76  0x0048d290 NONE FUNC KERNEL32.dll FileTimeToSystemTime
77  0x0048d294 NONE FUNC KERNEL32.dll SystemTimeToFileTime
78  0x0048d298 NONE FUNC KERNEL32.dll LocalFileTimeToFileTime
79  0x0048d29c NONE FUNC KERNEL32.dll GetDriveTypeW
80  0x0048d2a0 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
81  0x0048d2a4 NONE FUNC KERNEL32.dll GetDiskFreeSpaceW
82  0x0048d2a8 NONE FUNC KERNEL32.dll GetVolumeInformationW
83  0x0048d2ac NONE FUNC KERNEL32.dll SetVolumeLabelW
84  0x0048d2b0 NONE FUNC KERNEL32.dll CreateHardLinkW
85  0x0048d2b4 NONE FUNC KERNEL32.dll SetFileAttributesW
86  0x0048d2b8 NONE FUNC KERNEL32.dll GetShortPathNameW
87  0x0048d2bc NONE FUNC KERNEL32.dll CreateEventW
88  0x0048d2c0 NONE FUNC KERNEL32.dll SetEvent
89  0x0048d2c4 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
90  0x0048d2c8 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
91  0x0048d2cc NONE FUNC KERNEL32.dll GlobalLock
92  0x0048d2d0 NONE FUNC KERNEL32.dll GlobalUnlock
93  0x0048d2d4 NONE FUNC KERNEL32.dll GlobalAlloc
94  0x0048d2d8 NONE FUNC KERNEL32.dll GetFileSize
95  0x0048d2dc NONE FUNC KERNEL32.dll GlobalFree
96  0x0048d2e0 NONE FUNC KERNEL32.dll GlobalMemoryStatusEx
97  0x0048d2e4 NONE FUNC KERNEL32.dll Beep
98  0x0048d2e8 NONE FUNC KERNEL32.dll GetSystemDirectoryW
99  0x0048d2ec NONE FUNC KERNEL32.dll GetComputerNameW
100 0x0048d2f0 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
101 0x0048d2f4 NONE FUNC KERNEL32.dll GetCurrentProcessId
102 0x0048d2f8 NONE FUNC KERNEL32.dll GetProcessIoCounters
103 0x0048d2fc NONE FUNC KERNEL32.dll CreateProcessW
104 0x0048d300 NONE FUNC KERNEL32.dll SetPriorityClass
105 0x0048d304 NONE FUNC KERNEL32.dll LoadLibraryW
106 0x0048d308 NONE FUNC KERNEL32.dll VirtualAlloc
107 0x0048d30c NONE FUNC KERNEL32.dll CloseHandle
108 0x0048d310 NONE FUNC KERNEL32.dll GetLastError
109 0x0048d314 NONE FUNC KERNEL32.dll GetFullPathNameW
110 0x0048d318 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
111 0x0048d31c NONE FUNC KERNEL32.dll IsDebuggerPresent
112 0x0048d320 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
113 0x0048d324 NONE FUNC KERNEL32.dll lstrcmpiW
114 0x0048d328 NONE FUNC KERNEL32.dll RaiseException
115 0x0048d32c NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
116 0x0048d330 NONE FUNC KERNEL32.dll InterlockedDecrement
117 0x0048d334 NONE FUNC KERNEL32.dll InterlockedIncrement
118 0x0048d338 NONE FUNC KERNEL32.dll CreateThread
119 0x0048d33c NONE FUNC KERNEL32.dll DuplicateHandle
120 0x0048d340 NONE FUNC KERNEL32.dll EnterCriticalSection
121 0x0048d344 NONE FUNC KERNEL32.dll GetCurrentProcess
122 0x0048d348 NONE FUNC KERNEL32.dll ExitProcess
123 0x0048d34c NONE FUNC KERNEL32.dll GetModuleHandleExW
124 0x0048d350 NONE FUNC KERNEL32.dll ExitThread
125 0x0048d354 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
126 0x0048d358 NONE FUNC KERNEL32.dll ResumeThread
127 0x0048d35c NONE FUNC KERNEL32.dll GetCommandLineW
128 0x0048d360 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
129 0x0048d364 NONE FUNC KERNEL32.dll HeapSize
130 0x0048d368 NONE FUNC KERNEL32.dll IsValidCodePage
131 0x0048d36c NONE FUNC KERNEL32.dll GetACP
132 0x0048d370 NONE FUNC KERNEL32.dll GetOEMCP
133 0x0048d374 NONE FUNC KERNEL32.dll GetCPInfo
134 0x0048d378 NONE FUNC KERNEL32.dll SetLastError
135 0x0048d37c NONE FUNC KERNEL32.dll UnhandledExceptionFilter
136 0x0048d380 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
137 0x0048d384 NONE FUNC KERNEL32.dll TlsAlloc
138 0x0048d388 NONE FUNC KERNEL32.dll TlsGetValue
139 0x0048d38c NONE FUNC KERNEL32.dll TlsSetValue
140 0x0048d390 NONE FUNC KERNEL32.dll TlsFree
141 0x0048d394 NONE FUNC KERNEL32.dll GetStartupInfoW
142 0x0048d398 NONE FUNC KERNEL32.dll GetStringTypeW
143 0x0048d39c NONE FUNC KERNEL32.dll SetStdHandle
144 0x0048d3a0 NONE FUNC KERNEL32.dll GetFileType
145 0x0048d3a4 NONE FUNC KERNEL32.dll GetConsoleCP
146 0x0048d3a8 NONE FUNC KERNEL32.dll GetConsoleMode
