[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00420180 NONE FUNC USER32.dll   MessageBoxW
2   0x00420184 NONE FUNC USER32.dll   MessageBoxA
1   0x00420008 NONE FUNC KERNEL32.dll GetLastError
2   0x0042000c NONE FUNC KERNEL32.dll SetDllDirectoryW
3   0x00420010 NONE FUNC KERNEL32.dll GetModuleFileNameW
4   0x00420014 NONE FUNC KERNEL32.dll GetProcAddress
5   0x00420018 NONE FUNC KERNEL32.dll GetCommandLineW
6   0x0042001c NONE FUNC KERNEL32.dll GetEnvironmentVariableW
7   0x00420020 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
8   0x00420024 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
9   0x00420028 NONE FUNC KERNEL32.dll GetTempPathW
10  0x0042002c NONE FUNC KERNEL32.dll DecodePointer
11  0x00420030 NONE FUNC KERNEL32.dll Sleep
12  0x00420034 NONE FUNC KERNEL32.dll GetExitCodeProcess
13  0x00420038 NONE FUNC KERNEL32.dll CreateProcessW
14  0x0042003c NONE FUNC KERNEL32.dll GetStartupInfoW
15  0x00420040 NONE FUNC KERNEL32.dll LoadLibraryExW
16  0x00420044 NONE FUNC KERNEL32.dll CreateDirectoryW
17  0x00420048 NONE FUNC KERNEL32.dll GetShortPathNameW
18  0x0042004c NONE FUNC KERNEL32.dll FormatMessageW
19  0x00420050 NONE FUNC KERNEL32.dll LoadLibraryA
20  0x00420054 NONE FUNC KERNEL32.dll MultiByteToWideChar
21  0x00420058 NONE FUNC KERNEL32.dll WideCharToMultiByte
22  0x0042005c NONE FUNC KERNEL32.dll WaitForSingleObject
23  0x00420060 NONE FUNC KERNEL32.dll CloseHandle
24  0x00420064 NONE FUNC KERNEL32.dll SetEndOfFile
25  0x00420068 NONE FUNC KERNEL32.dll HeapReAlloc
26  0x0042006c NONE FUNC KERNEL32.dll UnhandledExceptionFilter
27  0x00420070 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
28  0x00420074 NONE FUNC KERNEL32.dll GetCurrentProcess
29  0x00420078 NONE FUNC KERNEL32.dll TerminateProcess
30  0x0042007c NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
31  0x00420080 NONE FUNC KERNEL32.dll QueryPerformanceCounter
32  0x00420084 NONE FUNC KERNEL32.dll GetCurrentProcessId
33  0x00420088 NONE FUNC KERNEL32.dll GetCurrentThreadId
34  0x0042008c NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
35  0x00420090 NONE FUNC KERNEL32.dll InitializeSListHead
36  0x00420094 NONE FUNC KERNEL32.dll IsDebuggerPresent
37  0x00420098 NONE FUNC KERNEL32.dll GetModuleHandleW
38  0x0042009c NONE FUNC KERNEL32.dll RtlUnwind
39  0x004200a0 NONE FUNC KERNEL32.dll SetLastError
40  0x004200a4 NONE FUNC KERNEL32.dll EnterCriticalSection
41  0x004200a8 NONE FUNC KERNEL32.dll LeaveCriticalSection
42  0x004200ac NONE FUNC KERNEL32.dll DeleteCriticalSection
43  0x004200b0 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
