[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x0041e008 NONE FUNC KERNEL32.dll LoadResource
2   0x0041e00c NONE FUNC KERNEL32.dll FindResourceW
3   0x0041e010 NONE FUNC KERNEL32.dll lstrlenW
4   0x0041e014 NONE FUNC KERNEL32.dll GetProcAddress
5   0x0041e018 NONE FUNC KERNEL32.dll GetModuleHandleW
6   0x0041e01c NONE FUNC KERNEL32.dll DeleteCriticalSection
7   0x0041e020 NONE FUNC KERNEL32.dll GetTempPathW
8   0x0041e024 NONE FUNC KERNEL32.dll GetLastError
9   0x0041e028 NONE FUNC KERNEL32.dll GetTempFileNameW
10  0x0041e02c NONE FUNC KERNEL32.dll MoveFileW
11  0x0041e030 NONE FUNC KERNEL32.dll WaitForSingleObject
12  0x0041e034 NONE FUNC KERNEL32.dll GetExitCodeProcess
13  0x0041e038 NONE FUNC KERNEL32.dll CloseHandle
14  0x0041e03c NONE FUNC KERNEL32.dll DeleteFileW
15  0x0041e040 NONE FUNC KERNEL32.dll GetModuleFileNameW
16  0x0041e044 NONE FUNC KERNEL32.dll GetCurrentProcess
17  0x0041e048 NONE FUNC KERNEL32.dll LoadLibraryW
18  0x0041e04c NONE FUNC KERNEL32.dll FreeLibrary
19  0x0041e050 NONE FUNC KERNEL32.dll InitializeCriticalSectionEx
20  0x0041e054 NONE FUNC KERNEL32.dll GetFileAttributesW
21  0x0041e058 NONE FUNC KERNEL32.dll CreateFileW
22  0x0041e05c NONE FUNC KERNEL32.dll SetFilePointer
23  0x0041e060 NONE FUNC KERNEL32.dll ReadFile
24  0x0041e064 NONE FUNC KERNEL32.dll VerSetConditionMask
25  0x0041e068 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
26  0x0041e06c NONE FUNC KERNEL32.dll MultiByteToWideChar
27  0x0041e070 NONE FUNC KERNEL32.dll LocalFileTimeToFileTime
28  0x0041e074 NONE FUNC KERNEL32.dll WideCharToMultiByte
29  0x0041e078 NONE FUNC KERNEL32.dll CreateDirectoryW
30  0x0041e07c NONE FUNC KERNEL32.dll WriteFile
31  0x0041e080 NONE FUNC KERNEL32.dll SetFileTime
32  0x0041e084 NONE FUNC KERNEL32.dll FreeResource
33  0x0041e088 NONE FUNC KERNEL32.dll SizeofResource
34  0x0041e08c NONE FUNC KERNEL32.dll LockResource
35  0x0041e090 NONE FUNC KERNEL32.dll CreateProcessW
36  0x0041e094 NONE FUNC KERNEL32.dll GetSystemDirectoryW
37  0x0041e098 NONE FUNC KERNEL32.dll SetDefaultDllDirectories
38  0x0041e09c NONE FUNC KERNEL32.dll GetCurrentThreadId
39  0x0041e0a0 NONE FUNC KERNEL32.dll DecodePointer
40  0x0041e0a4 NONE FUNC KERNEL32.dll RaiseException
41  0x0041e0a8 NONE FUNC KERNEL32.dll LeaveCriticalSection
42  0x0041e0ac NONE FUNC KERNEL32.dll EnterCriticalSection
43  0x0041e0b0 NONE FUNC KERNEL32.dll lstrcmpiW
44  0x0041e0b4 NONE FUNC KERNEL32.dll LoadLibraryExW
45  0x0041e0b8 NONE FUNC KERNEL32.dll SetFilePointerEx
46  0x0041e0bc NONE FUNC KERNEL32.dll GetConsoleMode
47  0x0041e0c0 NONE FUNC KERNEL32.dll GetConsoleCP
48  0x0041e0c4 NONE FUNC KERNEL32.dll SystemTimeToFileTime
49  0x0041e0c8 NONE FUNC KERNEL32.dll VerifyVersionInfoW
50  0x0041e0cc NONE FUNC KERNEL32.dll GetSystemInfo
51  0x0041e0d0 NONE FUNC KERNEL32.dll VirtualProtect
52  0x0041e0d4 NONE FUNC KERNEL32.dll VirtualQuery
53  0x0041e0d8 NONE FUNC KERNEL32.dll LoadLibraryExA
54  0x0041e0dc NONE FUNC KERNEL32.dll IsDebuggerPresent
55  0x0041e0e0 NONE FUNC KERNEL32.dll OutputDebugStringW
56  0x0041e0e4 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
57  0x0041e0e8 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
58  0x0041e0ec NONE FUNC KERNEL32.dll TerminateProcess
59  0x0041e0f0 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
60  0x0041e0f4 NONE FUNC KERNEL32.dll GetStartupInfoW
61  0x0041e0f8 NONE FUNC KERNEL32.dll QueryPerformanceCounter
62  0x0041e0fc NONE FUNC KERNEL32.dll GetCurrentProcessId
63  0x0041e100 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
64  0x0041e104 NONE FUNC KERNEL32.dll InitializeSListHead
65  0x0041e108 NONE FUNC KERNEL32.dll RtlUnwind
66  0x0041e10c NONE FUNC KERNEL32.dll SetLastError
67  0x0041e110 NONE FUNC KERNEL32.dll EncodePointer
68  0x0041e114 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
69  0x0041e118 NONE FUNC KERNEL32.dll TlsAlloc
70  0x0041e11c NONE FUNC KERNEL32.dll TlsGetValue
71  0x0041e120 NONE FUNC KERNEL32.dll TlsSetValue
72  0x0041e124 NONE FUNC KERNEL32.dll TlsFree
73  0x0041e128 NONE FUNC KERNEL32.dll ExitProcess
74  0x0041e12c NONE FUNC KERNEL32.dll GetModuleHandleExW
75  0x0041e130 NONE FUNC KERNEL32.dll GetStdHandle
76  0x0041e134 NONE FUNC KERNEL32.dll GetACP
77  0x0041e138 NONE FUNC KERNEL32.dll HeapFree
78  0x0041e13c NONE FUNC KERNEL32.dll HeapAlloc
79  0x0041e140 NONE FUNC KERNEL32.dll GetFileType
80  0x0041e144 NONE FUNC KERNEL32.dll CompareStringW
81  0x0041e148 NONE FUNC KERNEL32.dll LCMapStringW
82  0x0041e14c NONE FUNC KERNEL32.dll HeapSize
83  0x0041e150 NONE FUNC KERNEL32.dll HeapReAlloc
84  0x0041e154 NONE FUNC KERNEL32.dll FindClose
85  0x0041e158 NONE FUNC KERNEL32.dll FindFirstFileExW
86  0x0041e15c NONE FUNC KERNEL32.dll FindNextFileW
87  0x0041e160 NONE FUNC KERNEL32.dll IsValidCodePage
88  0x0041e164 NONE FUNC KERNEL32.dll GetOEMCP
89  0x0041e168 NONE FUNC KERNEL32.dll GetCPInfo
90  0x0041e16c NONE FUNC KERNEL32.dll GetCommandLineA
91  0x0041e170 NONE FUNC KERNEL32.dll GetCommandLineW
92  0x0041e174 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
93  0x0041e178 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
94  0x0041e17c NONE FUNC KERNEL32.dll SetEnvironmentVariableW
95  0x0041e180 NONE FUNC KERNEL32.dll GetProcessHeap
96  0x0041e184 NONE FUNC KERNEL32.dll SetStdHandle
97  0x0041e188 NONE FUNC KERNEL32.dll GetStringTypeW
98  0x0041e18c NONE FUNC KERNEL32.dll FlushFileBuffers
99  0x0041e190 NONE FUNC KERNEL32.dll WriteConsoleW
1   0x0041e198 NONE FUNC SHLWAPI.dll  PathIsUNCW
1   0x0041e000 NONE FUNC COMCTL32.dll InitCommonControlsEx
1   0x00429b5c NONE FUNC USER32.dll   MessageBoxW
2   0x00429b60 NONE FUNC USER32.dll   GetActiveWindow
3   0x00429b64 NONE FUNC USER32.dll   LoadStringW
4   0x00429b68 NONE FUNC USER32.dll   DestroyWindow
5   0x00429b6c NONE FUNC USER32.dll   CharNextW
6   0x00429b70 NONE FUNC USER32.dll   ExitWindowsEx
7   0x00429b74 NONE FUNC USER32.dll   wsprintfW
1   0x00429af8 NONE FUNC ADVAPI32.dll RegEnumKeyExW
2   0x00429afc NONE FUNC ADVAPI32.dll RegDeleteValueW
3   0x00429b00 NONE FUNC ADVAPI32.dll RegCreateKeyExW
4   0x00429b04 NONE FUNC ADVAPI32.dll RegQueryInfoKeyW
5   0x00429b08 NONE FUNC ADVAPI32.dll RegDeleteKeyW
6   0x00429b0c NONE FUNC ADVAPI32.dll GetTokenInformation
7   0x00429b10 NONE FUNC ADVAPI32.dll GetUserNameW
8   0x00429b14 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
9   0x00429b18 NONE FUNC ADVAPI32.dll OpenProcessToken
10  0x00429b1c NONE FUNC ADVAPI32.dll RegCloseKey
11  0x00429b20 NONE FUNC ADVAPI32.dll LookupPrivilegeValueW
12  0x00429b24 NONE FUNC ADVAPI32.dll RegOpenKeyExW
13  0x00429b28 NONE FUNC ADVAPI32.dll RegQueryValueExW
14  0x00429b2c NONE FUNC ADVAPI32.dll RegSetValueExW
1   0x00429b4c NONE FUNC SHELL32.dll  ShellExecuteW
2   0x00429b50 NONE FUNC SHELL32.dll  SHGetFolderPathW
3   0x00429b54 NONE FUNC SHELL32.dll  ShellExecuteExW
1   0x00429b7c NONE FUNC ole32.dll    CoTaskMemFree
2   0x00429b80 NONE FUNC ole32.dll    CoInitialize
3   0x00429b84 NONE FUNC ole32.dll    CoTaskMemRealloc
4   0x00429b88 NONE FUNC ole32.dll    CoCreateInstance
5   0x00429b8c NONE FUNC ole32.dll    CoTaskMemAlloc
8   0x00429b34 NONE FUNC OLEAUT32.dll VariantClear
2   0x00429b38 NONE FUNC OLEAUT32.dll SysReAllocString
6   0x00429b3c NONE FUNC OLEAUT32.dll SysStringLen
277 0x00429b40 NONE FUNC OLEAUT32.dll VarUI4FromDisp
9   0x00429b44 NONE FUNC OLEAUT32.dll VariantCopy
1   0x00429b94 NONE FUNC urlmon.dll   URLDownloadToFileW


