[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00474078 NONE FUNC KERNEL32.dll Process32NextW
2   0x0047407c NONE FUNC KERNEL32.dll Process32FirstW
3   0x00474080 NONE FUNC KERNEL32.dll CreateProcessW
4   0x00474084 NONE FUNC KERNEL32.dll GetTickCount
5   0x00474088 NONE FUNC KERNEL32.dll CopyFileW
6   0x0047408c NONE FUNC KERNEL32.dll GetCurrentProcess
7   0x00474090 NONE FUNC KERNEL32.dll WriteConsoleW
8   0x00474094 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
9   0x00474098 NONE FUNC KERNEL32.dll OpenProcess
10  0x0047409c NONE FUNC KERNEL32.dll WaitForSingleObject
11  0x004740a0 NONE FUNC KERNEL32.dll TerminateProcess
12  0x004740a4 NONE FUNC KERNEL32.dll FindClose
13  0x004740a8 NONE FUNC KERNEL32.dll FindNextVolumeW
14  0x004740ac NONE FUNC KERNEL32.dll GetVolumePathNamesForVolumeNameW
15  0x004740b0 NONE FUNC KERNEL32.dll FindVolumeClose
16  0x004740b4 NONE FUNC KERNEL32.dll SetVolumeMountPointW
17  0x004740b8 NONE FUNC KERNEL32.dll FindFirstVolumeW
18  0x004740bc NONE FUNC KERNEL32.dll QueryDosDeviceW
19  0x004740c0 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
20  0x004740c4 NONE FUNC KERNEL32.dll GetLogicalDrives
21  0x004740c8 NONE FUNC KERNEL32.dll GetProcessHeap
22  0x004740cc NONE FUNC KERNEL32.dll MoveFileExW
23  0x004740d0 NONE FUNC KERNEL32.dll SetFilePointerEx
24  0x004740d4 NONE FUNC KERNEL32.dll HeapAlloc
25  0x004740d8 NONE FUNC KERNEL32.dll CloseHandle
26  0x004740dc NONE FUNC KERNEL32.dll GetLastError
27  0x004740e0 NONE FUNC KERNEL32.dll SetFileAttributesW
28  0x004740e4 NONE FUNC KERNEL32.dll GetFileAttributesW
29  0x004740e8 NONE FUNC KERNEL32.dll CreateFileW
30  0x004740ec NONE FUNC KERNEL32.dll WriteFile
31  0x004740f0 NONE FUNC KERNEL32.dll HeapSize
32  0x004740f4 NONE FUNC KERNEL32.dll GetConsoleMode
