[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x005ea04c NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
2   0x005ea050 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
3   0x005ea054 NONE FUNC KERNEL32.dll SetStdHandle
4   0x005ea058 NONE FUNC KERNEL32.dll GetConsoleWindow
5   0x005ea05c NONE FUNC KERNEL32.dll CopyFileA
6   0x005ea060 NONE FUNC KERNEL32.dll CreateDirectoryA
7   0x005ea064 NONE FUNC KERNEL32.dll GetOEMCP
8   0x005ea068 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
9   0x005ea06c NONE FUNC KERNEL32.dll GetCurrentDirectoryA
10  0x005ea070 NONE FUNC KERNEL32.dll GetLastError
11  0x005ea074 NONE FUNC KERNEL32.dll FormatMessageW
12  0x005ea078 NONE FUNC KERNEL32.dll WideCharToMultiByte
13  0x005ea07c NONE FUNC KERNEL32.dll EnterCriticalSection
14  0x005ea080 NONE FUNC KERNEL32.dll LeaveCriticalSection
15  0x005ea084 NONE FUNC KERNEL32.dll DeleteCriticalSection
16  0x005ea088 NONE FUNC KERNEL32.dll MultiByteToWideChar
17  0x005ea08c NONE FUNC KERNEL32.dll EncodePointer
18  0x005ea090 NONE FUNC KERNEL32.dll DecodePointer
19  0x005ea094 NONE FUNC KERNEL32.dll SetLastError
20  0x005ea098 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
21  0x005ea09c NONE FUNC KERNEL32.dll CreateEventW
22  0x005ea0a0 NONE FUNC KERNEL32.dll SwitchToThread
23  0x005ea0a4 NONE FUNC KERNEL32.dll TlsAlloc
24  0x005ea0a8 NONE FUNC KERNEL32.dll TlsGetValue
25  0x005ea0ac NONE FUNC KERNEL32.dll TlsSetValue
26  0x005ea0b0 NONE FUNC KERNEL32.dll TlsFree
27  0x005ea0b4 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
28  0x005ea0b8 NONE FUNC KERNEL32.dll GetTickCount
29  0x005ea0bc NONE FUNC KERNEL32.dll GetModuleHandleW
30  0x005ea0c0 NONE FUNC KERNEL32.dll GetProcAddress
31  0x005ea0c4 NONE FUNC KERNEL32.dll CompareStringW
32  0x005ea0c8 NONE FUNC KERNEL32.dll LCMapStringW
33  0x005ea0cc NONE FUNC KERNEL32.dll GetLocaleInfoW
