[Imports]
nth vaddr      bind type lib           name
61  0x100fd0f0 NONE FUNC KERNEL32.dll  EncodePointer
62  0x100fd0f4 NONE FUNC KERNEL32.dll  TerminateProcess
63  0x100fd0f8 NONE FUNC KERNEL32.dll  GetCurrentProcess
64  0x100fd0fc NONE FUNC KERNEL32.dll  GetCurrentDirectoryA
65  0x100fd100 NONE FUNC KERNEL32.dll  GetEnvironmentVariableA
66  0x100fd104 NONE FUNC KERNEL32.dll  GetModuleHandleA
67  0x100fd108 NONE FUNC KERNEL32.dll  GlobalFree
68  0x100fd10c NONE FUNC KERNEL32.dll  GetFileSize
69  0x100fd110 NONE FUNC KERNEL32.dll  LoadLibraryExA
70  0x100fd114 NONE FUNC KERNEL32.dll  GetDateFormatW
71  0x100fd118 NONE FUNC KERNEL32.dll  GetTimeFormatW
72  0x100fd11c NONE FUNC KERNEL32.dll  WideCharToMultiByte
73  0x100fd120 NONE FUNC KERNEL32.dll  GetCommandLineA
74  0x100fd124 NONE FUNC KERNEL32.dll  DeleteCriticalSection
75  0x100fd128 NONE FUNC KERNEL32.dll  EnterCriticalSection
76  0x100fd12c NONE FUNC KERNEL32.dll  InitializeCriticalSection
77  0x100fd130 NONE FUNC KERNEL32.dll  GetFileSizeEx
78  0x100fd134 NONE FUNC KERNEL32.dll  GetModuleFileNameA
79  0x100fd138 NONE FUNC KERNEL32.dll  SetConsoleTextAttribute
80  0x100fd13c NONE FUNC KERNEL32.dll  SetEndOfFile
81  0x100fd140 NONE FUNC KERNEL32.dll  WriteConsoleW
82  0x100fd144 NONE FUNC KERNEL32.dll  RemoveDirectoryW
83  0x100fd148 NONE FUNC KERNEL32.dll  DeleteFileW
84  0x100fd14c NONE FUNC KERNEL32.dll  GetProcessHeap
85  0x100fd150 NONE FUNC KERNEL32.dll  FreeEnvironmentStringsW
86  0x100fd154 NONE FUNC KERNEL32.dll  GetEnvironmentStringsW
87  0x100fd158 NONE FUNC KERNEL32.dll  GetOEMCP
88  0x100fd15c NONE FUNC KERNEL32.dll  IsValidCodePage
89  0x100fd160 NONE FUNC KERNEL32.dll  GetTimeZoneInformation
90  0x100fd164 NONE FUNC KERNEL32.dll  GetConsoleCP
91  0x100fd168 NONE FUNC KERNEL32.dll  HeapReAlloc
92  0x100fd16c NONE FUNC KERNEL32.dll  SetFileAttributesW
93  0x100fd170 NONE FUNC KERNEL32.dll  CreateDirectoryW
94  0x100fd174 NONE FUNC KERNEL32.dll  MoveFileExW
95  0x100fd178 NONE FUNC KERNEL32.dll  SetStdHandle
96  0x100fd17c NONE FUNC KERNEL32.dll  EnumSystemLocalesW
97  0x100fd180 NONE FUNC KERNEL32.dll  GetUserDefaultLCID
98  0x100fd184 NONE FUNC KERNEL32.dll  IsValidLocale
99  0x100fd188 NONE FUNC KERNEL32.dll  GetACP
100 0x100fd18c NONE FUNC KERNEL32.dll  SetFilePointerEx
101 0x100fd190 NONE FUNC KERNEL32.dll  ReadConsoleW
102 0x100fd194 NONE FUNC KERNEL32.dll  GetFileAttributesExW
103 0x100fd198 NONE FUNC KERNEL32.dll  HeapFree
104 0x100fd19c NONE FUNC KERNEL32.dll  HeapAlloc
105 0x100fd1a0 NONE FUNC KERNEL32.dll  GetConsoleMode
106 0x100fd1a4 NONE FUNC KERNEL32.dll  ExitProcess
107 0x100fd1a8 NONE FUNC KERNEL32.dll  GetTempPathW
108 0x100fd1ac NONE FUNC KERNEL32.dll  GetModuleHandleExW
109 0x100fd1b0 NONE FUNC KERNEL32.dll  FreeLibraryAndExitThread
110 0x100fd1b4 NONE FUNC KERNEL32.dll  ExitThread
111 0x100fd1b8 NONE FUNC KERNEL32.dll  CreateThread
112 0x100fd1bc NONE FUNC KERNEL32.dll  FileTimeToSystemTime
113 0x100fd1c0 NONE FUNC KERNEL32.dll  SystemTimeToTzSpecificLocalTime
114 0x100fd1c4 NONE FUNC KERNEL32.dll  PeekNamedPipe
115 0x100fd1c8 NONE FUNC KERNEL32.dll  GetFileType
116 0x100fd1cc NONE FUNC KERNEL32.dll  CreateFileW
117 0x100fd1d0 NONE FUNC KERNEL32.dll  GetCurrentDirectoryW
118 0x100fd1d4 NONE FUNC KERNEL32.dll  SetCurrentDirectoryA
119 0x100fd1d8 NONE FUNC KERNEL32.dll  SetEnvironmentVariableW
120 0x100fd1dc NONE FUNC KERNEL32.dll  SetEnvironmentVariableA
121 0x100fd1e0 NONE FUNC KERNEL32.dll  CreateProcessA
122 0x100fd1e4 NONE FUNC KERNEL32.dll  GetExitCodeProcess
123 0x100fd1e8 NONE FUNC KERNEL32.dll  GetFullPathNameA
124 0x100fd1ec NONE FUNC KERNEL32.dll  GetFullPathNameW
125 0x100fd1f0 NONE FUNC KERNEL32.dll  GetDriveTypeW
126 0x100fd1f4 NONE FUNC KERNEL32.dll  LoadLibraryExW
127 0x100fd1f8 NONE FUNC KERNEL32.dll  InterlockedFlushSList
128 0x100fd1fc NONE FUNC KERNEL32.dll  RaiseException
129 0x100fd200 NONE FUNC KERNEL32.dll  RtlUnwind
130 0x100fd204 NONE FUNC KERNEL32.dll  InitializeSListHead
131 0x100fd208 NONE FUNC KERNEL32.dll  GetStartupInfoW
132 0x100fd20c NONE FUNC KERNEL32.dll  SetUnhandledExceptionFilter
133 0x100fd210 NONE FUNC KERNEL32.dll  UnhandledExceptionFilter
134 0x100fd214 NONE FUNC KERNEL32.dll  IsDebuggerPresent
135 0x100fd218 NONE FUNC KERNEL32.dll  IsProcessorFeaturePresent
136 0x100fd21c NONE FUNC KERNEL32.dll  GetCPInfo
137 0x100fd220 NONE FUNC KERNEL32.dll  GetLocaleInfoW
138 0x100fd224 NONE FUNC KERNEL32.dll  LCMapStringW
139 0x100fd228 NONE FUNC KERNEL32.dll  CompareStringW
140 0x100fd22c NONE FUNC KERNEL32.dll  GetStringTypeW
141 0x100fd230 NONE FUNC KERNEL32.dll  FindFirstFileExA
142 0x100fd234 NONE FUNC KERNEL32.dll  QueryPerformanceCounter
143 0x100fd238 NONE FUNC KERNEL32.dll  SetConsoleCursorPosition
144 0x100fd23c NONE FUNC KERNEL32.dll  GetModuleHandleW
1   0x100fd250 NONE FUNC USER32.dll    MessageBoxA
2   0x100fd254 NONE FUNC USER32.dll    FindWindowA
3   0x100fd258 NONE FUNC USER32.dll    TranslateMessage
4   0x100fd25c NONE FUNC USER32.dll    DispatchMessageA
5   0x100fd260 NONE FUNC USER32.dll    SetWindowPos
6   0x100fd264 NONE FUNC USER32.dll    PostQuitMessage
7   0x100fd268 NONE FUNC USER32.dll    wsprintfA
8   0x100fd26c NONE FUNC USER32.dll    ShowWindow
1   0x100fd244 NONE FUNC SHELL32.dll   CommandLineToArgvW
2   0x100fd248 NONE FUNC SHELL32.dll   SHGetFileInfoW
116 0x100fd274 NONE FUNC WSOCK32.dll   WSACleanup
115 0x100fd278 NONE FUNC WSOCK32.dll   WSAStartup
6   0x100fd27c NONE FUNC WSOCK32.dll   getsockname
9   0x100fd280 NONE FUNC WSOCK32.dll   htons
10  0x100fd284 NONE FUNC WSOCK32.dll   inet_addr
15  0x100fd288 NONE FUNC WSOCK32.dll   ntohs
52  0x100fd28c NONE FUNC WSOCK32.dll   gethostbyname
57  0x100fd290 NONE FUNC WSOCK32.dll   gethostname
1   0x100fd298 NONE FUNC steam_api.dll SteamAPI_GetHSteamUser
2   0x100fd29c NONE FUNC steam_api.dll SteamInternal_ContextInit
3   0x100fd2a0 NONE FUNC steam_api.dll SteamInternal_FindOrCreateUserInterface
4   0x100fd2a4 NONE FUNC steam_api.dll SteamAPI_RegisterCallback
5   0x100fd2a8 NONE FUNC steam_api.dll SteamAPI_UnregisterCallback
6   0x100fd2ac NONE FUNC steam_api.dll SteamAPI_RegisterCallResult
7   0x100fd2b0 NONE FUNC steam_api.dll SteamAPI_UnregisterCallResult
8   0x100fd2b4 NONE FUNC steam_api.dll SteamAPI_WriteMiniDump
1   0x100fd2bc NONE FUNC tier0.dll     ColorSpewMessage
2   0x100fd2c0 NONE FUNC tier0.dll     COM_TimestampedLog
3   0x100fd2c4 NONE FUNC tier0.dll     Plat_MSTime
4   0x100fd2c8 NONE FUNC tier0.dll     sym.imp.public: bool __thiscall CThreadEvent::Wait(unsigned int)
5   0x100fd2cc NONE FUNC tier0.dll     ThreadJoin
6   0x100fd2d0 NONE FUNC tier0.dll     ReleaseThreadHandle
7   0x100fd2d4 NONE FUNC tier0.dll     CreateSimpleThread
8   0x100fd2d8 NONE FUNC tier0.dll     sym.imp.public: bool __thiscall CThreadEvent::Reset(void)
9   0x100fd2dc NONE FUNC tier0.dll     ThreadInterlockedAssignIf64
10  0x100fd2e0 NONE FUNC tier0.dll     Plat_GetCommandLine
11  0x100fd2e4 NONE FUNC tier0.dll     sym.imp.public: bool __thiscall CThreadEvent::Set(void)
12  0x100fd2e8 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadEvent::constructor(bool)
13  0x100fd2ec NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadSyncObject::~destructor(void)
14  0x100fd2f0 NONE FUNC tier0.dll     ThreadSetPriority
15  0x100fd2f4 NONE FUNC tier0.dll     ThreadGetPriority
16  0x100fd2f8 NONE FUNC tier0.dll     g_VProfCurrentProfile
