[Imports]
nth vaddr      bind type lib          name
37  0x00407214 NONE FUNC USER32.dll   DrawTextA
38  0x00407218 NONE FUNC USER32.dll   EndDialog
39  0x0040721c NONE FUNC USER32.dll   RegisterClassA
40  0x00407220 NONE FUNC USER32.dll   SystemParametersInfoA
41  0x00407224 NONE FUNC USER32.dll   CreateWindowExA
42  0x00407228 NONE FUNC USER32.dll   GetClassInfoA
43  0x0040722c NONE FUNC USER32.dll   DialogBoxParamA
44  0x00407230 NONE FUNC USER32.dll   CharNextA
45  0x00407234 NONE FUNC USER32.dll   ExitWindowsEx
46  0x00407238 NONE FUNC USER32.dll   GetDC
47  0x0040723c NONE FUNC USER32.dll   CreateDialogParamA
48  0x00407240 NONE FUNC USER32.dll   SetTimer
49  0x00407244 NONE FUNC USER32.dll   GetDlgItem
50  0x00407248 NONE FUNC USER32.dll   SetWindowLongA
51  0x0040724c NONE FUNC USER32.dll   SetForegroundWindow
52  0x00407250 NONE FUNC USER32.dll   LoadImageA
53  0x00407254 NONE FUNC USER32.dll   IsWindow
54  0x00407258 NONE FUNC USER32.dll   SendMessageTimeoutA
55  0x0040725c NONE FUNC USER32.dll   FindWindowExA
56  0x00407260 NONE FUNC USER32.dll   OpenClipboard
57  0x00407264 NONE FUNC USER32.dll   TrackPopupMenu
58  0x00407268 NONE FUNC USER32.dll   AppendMenuA
59  0x0040726c NONE FUNC USER32.dll   EndPaint
60  0x00407270 NONE FUNC USER32.dll   DestroyWindow
61  0x00407274 NONE FUNC USER32.dll   wsprintfA
62  0x00407278 NONE FUNC USER32.dll   ShowWindow
63  0x0040727c NONE FUNC USER32.dll   SetWindowTextA
1   0x0040704c NONE FUNC GDI32.dll    SelectObject
2   0x00407050 NONE FUNC GDI32.dll    SetBkMode
3   0x00407054 NONE FUNC GDI32.dll    CreateFontIndirectA
4   0x00407058 NONE FUNC GDI32.dll    SetTextColor
5   0x0040705c NONE FUNC GDI32.dll    DeleteObject
6   0x00407060 NONE FUNC GDI32.dll    GetDeviceCaps
7   0x00407064 NONE FUNC GDI32.dll    CreateBrushIndirect
8   0x00407068 NONE FUNC GDI32.dll    SetBkColor
1   0x00407168 NONE FUNC SHELL32.dll  SHGetSpecialFolderLocation
2   0x0040716c NONE FUNC SHELL32.dll  ShellExecuteExA
3   0x00407170 NONE FUNC SHELL32.dll  SHGetPathFromIDListA
4   0x00407174 NONE FUNC SHELL32.dll  SHBrowseForFolderA
5   0x00407178 NONE FUNC SHELL32.dll  SHGetFileInfoA
6   0x0040717c NONE FUNC SHELL32.dll  SHFileOperationA
1   0x00407000 NONE FUNC ADVAPI32.dll AdjustTokenPrivileges
2   0x00407004 NONE FUNC ADVAPI32.dll RegCreateKeyExA
3   0x00407008 NONE FUNC ADVAPI32.dll RegOpenKeyExA
4   0x0040700c NONE FUNC ADVAPI32.dll SetFileSecurityA
5   0x00407010 NONE FUNC ADVAPI32.dll OpenProcessToken
6   0x00407014 NONE FUNC ADVAPI32.dll LookupPrivilegeValueA
7   0x00407018 NONE FUNC ADVAPI32.dll RegEnumValueA
8   0x0040701c NONE FUNC ADVAPI32.dll RegDeleteKeyA
9   0x00407020 NONE FUNC ADVAPI32.dll RegDeleteValueA
10  0x00407024 NONE FUNC ADVAPI32.dll RegCloseKey
11  0x00407028 NONE FUNC ADVAPI32.dll RegSetValueExA
12  0x0040702c NONE FUNC ADVAPI32.dll RegQueryValueExA
13  0x00407030 NONE FUNC ADVAPI32.dll RegEnumKeyA
1   0x00407038 NONE FUNC COMCTL32.dll ImageList_Create
2   0x0040703c NONE FUNC COMCTL32.dll ImageList_AddMasked
3   0x00407040 NONE FUNC COMCTL32.dll ImageList_Destroy
17  0x00407044 NONE FUNC COMCTL32.dll InitCommonControls
1   0x00407284 NONE FUNC ole32.dll    OleUninitialize
2   0x00407288 NONE FUNC ole32.dll    OleInitialize
3   0x0040728c NONE FUNC ole32.dll    CoTaskMemFree
4   0x00407290 NONE FUNC ole32.dll    CoCreateInstance


