[Imports]
nth vaddr       bind type lib          name
3   0x1410ee9e8 NONE FUNC PSAPI.DLL    GetModuleFileNameExW
1   0x1410eea40 NONE FUNC USERENV.dll  GetUserProfileDirectoryW
1   0x1410ee000 NONE FUNC ADVAPI32.dll CryptSetHashParam
2   0x1410ee008 NONE FUNC ADVAPI32.dll GetUserNameW
3   0x1410ee010 NONE FUNC ADVAPI32.dll RegCloseKey
4   0x1410ee018 NONE FUNC ADVAPI32.dll RegEnumKeyExA
5   0x1410ee020 NONE FUNC ADVAPI32.dll RegOpenKeyExA
6   0x1410ee028 NONE FUNC ADVAPI32.dll RegQueryValueExA
7   0x1410ee030 NONE FUNC ADVAPI32.dll RegEnumKeyExW
8   0x1410ee038 NONE FUNC ADVAPI32.dll EventWriteTransfer
9   0x1410ee040 NONE FUNC ADVAPI32.dll EventUnregister
10  0x1410ee048 NONE FUNC ADVAPI32.dll EventRegister
11  0x1410ee050 NONE FUNC ADVAPI32.dll ReportEventW
12  0x1410ee058 NONE FUNC ADVAPI32.dll RegisterEventSourceW
13  0x1410ee060 NONE FUNC ADVAPI32.dll DeregisterEventSource
14  0x1410ee068 NONE FUNC ADVAPI32.dll CryptEnumProvidersW
15  0x1410ee070 NONE FUNC ADVAPI32.dll CryptSignHashW
16  0x1410ee078 NONE FUNC ADVAPI32.dll CryptDestroyHash
17  0x1410ee080 NONE FUNC ADVAPI32.dll CryptCreateHash
18  0x1410ee088 NONE FUNC ADVAPI32.dll CryptDecrypt
19  0x1410ee090 NONE FUNC ADVAPI32.dll CryptExportKey
20  0x1410ee098 NONE FUNC ADVAPI32.dll CryptGetUserKey
21  0x1410ee0a0 NONE FUNC ADVAPI32.dll CryptGetProvParam
22  0x1410ee0a8 NONE FUNC ADVAPI32.dll OpenProcessToken
23  0x1410ee0b0 NONE FUNC ADVAPI32.dll CryptDestroyKey
24  0x1410ee0b8 NONE FUNC ADVAPI32.dll CryptReleaseContext
25  0x1410ee0c0 NONE FUNC ADVAPI32.dll CryptAcquireContextW
26  0x1410ee0c8 NONE FUNC ADVAPI32.dll SetSecurityInfo
27  0x1410ee0d0 NONE FUNC ADVAPI32.dll GetSecurityInfo
28  0x1410ee0d8 NONE FUNC ADVAPI32.dll SetEntriesInAclA
29  0x1410ee0e0 NONE FUNC ADVAPI32.dll FreeSid
30  0x1410ee0e8 NONE FUNC ADVAPI32.dll AllocateAndInitializeSid
31  0x1410ee0f0 NONE FUNC ADVAPI32.dll SystemFunction036
32  0x1410ee0f8 NONE FUNC ADVAPI32.dll RegGetValueW
33  0x1410ee100 NONE FUNC ADVAPI32.dll RegQueryValueExW
34  0x1410ee108 NONE FUNC ADVAPI32.dll RegOpenKeyExW
35  0x1410ee110 NONE FUNC ADVAPI32.dll RegQueryInfoKeyW
1   0x1410ee9f8 NONE FUNC USER32.dll   GetProcessWindowStation
2   0x1410eea00 NONE FUNC USER32.dll   MapVirtualKeyW
3   0x1410eea08 NONE FUNC USER32.dll   DispatchMessageA
4   0x1410eea10 NONE FUNC USER32.dll   TranslateMessage
5   0x1410eea18 NONE FUNC USER32.dll   MessageBoxW
6   0x1410eea20 NONE FUNC USER32.dll   GetSystemMetrics
7   0x1410eea28 NONE FUNC USER32.dll   GetMessageA
8   0x1410eea30 NONE FUNC USER32.dll   GetUserObjectInformationW
1   0x1410ee120 NONE FUNC CRYPT32.dll  CertCloseStore
2   0x1410ee128 NONE FUNC CRYPT32.dll  CertEnumCertificatesInStore
3   0x1410ee130 NONE FUNC CRYPT32.dll  CertFindCertificateInStore
4   0x1410ee138 NONE FUNC CRYPT32.dll  CertDuplicateCertificateContext
5   0x1410ee140 NONE FUNC CRYPT32.dll  CertFreeCertificateContext
6   0x1410ee148 NONE FUNC CRYPT32.dll  CertGetCertificateContextProperty
7   0x1410ee150 NONE FUNC CRYPT32.dll  CertOpenStore
1   0x1410eebc0 NONE FUNC bcrypt.dll   BCryptGenRandom
1   0x1410ee180 NONE FUNC KERNEL32.dll RtlCaptureContext
2   0x1410ee188 NONE FUNC KERNEL32.dll CreateEventW
3   0x1410ee190 NONE FUNC KERNEL32.dll RtlLookupFunctionEntry
4   0x1410ee198 NONE FUNC KERNEL32.dll GetCPInfo
5   0x1410ee1a0 NONE FUNC KERNEL32.dll GetStringTypeW
6   0x1410ee1a8 NONE FUNC KERNEL32.dll InitializeSListHead
7   0x1410ee1b0 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
8   0x1410ee1b8 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
9   0x1410ee1c0 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
10  0x1410ee1c8 NONE FUNC KERNEL32.dll RtlUnwindEx
11  0x1410ee1d0 NONE FUNC KERNEL32.dll RtlPcToFileHeader
12  0x1410ee1d8 NONE FUNC KERNEL32.dll RaiseException
13  0x1410ee1e0 NONE FUNC KERNEL32.dll ExitProcess
14  0x1410ee1e8 NONE FUNC KERNEL32.dll SetStdHandle
15  0x1410ee1f0 NONE FUNC KERNEL32.dll CreateThread
16  0x1410ee1f8 NONE FUNC KERNEL32.dll ExitThread
17  0x1410ee200 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
18  0x1410ee208 NONE FUNC KERNEL32.dll GetFileAttributesExW
19  0x1410ee210 NONE FUNC KERNEL32.dll SetFileAttributesW
20  0x1410ee218 NONE FUNC KERNEL32.dll GetConsoleOutputCP
21  0x1410ee220 NONE FUNC KERNEL32.dll GetDriveTypeW
22  0x1410ee228 NONE FUNC KERNEL32.dll GetCommandLineA
23  0x1410ee230 NONE FUNC KERNEL32.dll GetCommandLineW
24  0x1410ee238 NONE FUNC KERNEL32.dll HeapFree
25  0x1410ee240 NONE FUNC KERNEL32.dll HeapAlloc
26  0x1410ee248 NONE FUNC KERNEL32.dll CompareStringW
27  0x1410ee250 NONE FUNC KERNEL32.dll GetLocaleInfoW
28  0x1410ee258 NONE FUNC KERNEL32.dll IsValidLocale
29  0x1410ee260 NONE FUNC KERNEL32.dll GetUserDefaultLCID
30  0x1410ee268 NONE FUNC KERNEL32.dll EnumSystemLocalesW
31  0x1410ee270 NONE FUNC KERNEL32.dll HeapReAlloc
32  0x1410ee278 NONE FUNC KERNEL32.dll SetEndOfFile
33  0x1410ee280 NONE FUNC KERNEL32.dll OutputDebugStringW
34  0x1410ee288 NONE FUNC KERNEL32.dll HeapSize
35  0x1410ee290 NONE FUNC KERNEL32.dll FindFirstFileExW
36  0x1410ee298 NONE FUNC KERNEL32.dll IsValidCodePage
37  0x1410ee2a0 NONE FUNC KERNEL32.dll GetOEMCP
38  0x1410ee2a8 NONE FUNC KERNEL32.dll GetProcessHeap
39  0x1410ee2b0 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
40  0x1410ee2b8 NONE FUNC KERNEL32.dll DeleteCriticalSection
41  0x1410ee2c0 NONE FUNC KERNEL32.dll VerSetConditionMask
42  0x1410ee2c8 NONE FUNC KERNEL32.dll VerifyVersionInfoW
43  0x1410ee2d0 NONE FUNC KERNEL32.dll GetEnvironmentVariableA
44  0x1410ee2d8 NONE FUNC KERNEL32.dll WideCharToMultiByte
45  0x1410ee2e0 NONE FUNC KERNEL32.dll GetLastError
46  0x1410ee2e8 NONE FUNC KERNEL32.dll GetLocalTime
47  0x1410ee2f0 NONE FUNC KERNEL32.dll SetConsoleCtrlHandler
48  0x1410ee2f8 NONE FUNC KERNEL32.dll CloseHandle
49  0x1410ee300 NONE FUNC KERNEL32.dll WaitForSingleObject
50  0x1410ee308 NONE FUNC KERNEL32.dll CreateRemoteThread
51  0x1410ee310 NONE FUNC KERNEL32.dll OpenProcess
52  0x1410ee318 NONE FUNC KERNEL32.dll OpenFileMappingW
53  0x1410ee320 NONE FUNC KERNEL32.dll MapViewOfFile
54  0x1410ee328 NONE FUNC KERNEL32.dll UnmapViewOfFile
55  0x1410ee330 NONE FUNC KERNEL32.dll GetFileType
56  0x1410ee338 NONE FUNC KERNEL32.dll RemoveVectoredExceptionHandler
57  0x1410ee340 NONE FUNC KERNEL32.dll RtlCaptureStackBackTrace
58  0x1410ee348 NONE FUNC KERNEL32.dll GetStdHandle
59  0x1410ee350 NONE FUNC KERNEL32.dll GetCurrentProcess
60  0x1410ee358 NONE FUNC KERNEL32.dll GetCurrentProcessId
61  0x1410ee360 NONE FUNC KERNEL32.dll VirtualQuery
62  0x1410ee368 NONE FUNC KERNEL32.dll MultiByteToWideChar
63  0x1410ee370 NONE FUNC KERNEL32.dll WriteConsoleW
64  0x1410ee378 NONE FUNC KERNEL32.dll LocalFree
65  0x1410ee380 NONE FUNC KERNEL32.dll FormatMessageA
66  0x1410ee388 NONE FUNC KERNEL32.dll InitOnceExecuteOnce
67  0x1410ee390 NONE FUNC KERNEL32.dll CreateEventA
68  0x1410ee398 NONE FUNC KERNEL32.dll GetModuleHandleA
69  0x1410ee3a0 NONE FUNC KERNEL32.dll GetProcAddress
70  0x1410ee3a8 NONE FUNC KERNEL32.dll LoadLibraryA
71  0x1410ee3b0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
72  0x1410ee3b8 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
73  0x1410ee3c0 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
74  0x1410ee3c8 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
75  0x1410ee3d0 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
76  0x1410ee3d8 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
77  0x1410ee3e0 NONE FUNC KERNEL32.dll GetTempPathW
78  0x1410ee3e8 NONE FUNC KERNEL32.dll SetLastError
79  0x1410ee3f0 NONE FUNC KERNEL32.dll QueryPerformanceCounter
80  0x1410ee3f8 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
81  0x1410ee400 NONE FUNC KERNEL32.dll InitializeCriticalSection
82  0x1410ee408 NONE FUNC KERNEL32.dll EnterCriticalSection
83  0x1410ee410 NONE FUNC KERNEL32.dll LeaveCriticalSection
84  0x1410ee418 NONE FUNC KERNEL32.dll Sleep
85  0x1410ee420 NONE FUNC KERNEL32.dll GetProcessTimes
86  0x1410ee428 NONE FUNC KERNEL32.dll SetPriorityClass
87  0x1410ee430 NONE FUNC KERNEL32.dll GetPriorityClass
88  0x1410ee438 NONE FUNC KERNEL32.dll GlobalMemoryStatusEx
89  0x1410ee440 NONE FUNC KERNEL32.dll GetSystemInfo
90  0x1410ee448 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
91  0x1410ee450 NONE FUNC KERNEL32.dll GetVersionExW
92  0x1410ee458 NONE FUNC KERNEL32.dll GetModuleFileNameW
93  0x1410ee460 NONE FUNC KERNEL32.dll GetProcessIoCounters
94  0x1410ee468 NONE FUNC KERNEL32.dll VerifyVersionInfoA
95  0x1410ee470 NONE FUNC KERNEL32.dll FileTimeToSystemTime
96  0x1410ee478 NONE FUNC KERNEL32.dll GetConsoleTitleW
97  0x1410ee480 NONE FUNC KERNEL32.dll SetConsoleTitleW
98  0x1410ee488 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
99  0x1410ee490 NONE FUNC KERNEL32.dll Process32First
100 0x1410ee498 NONE FUNC KERNEL32.dll Process32Next
101 0x1410ee4a0 NONE FUNC KERNEL32.dll SetHandleInformation
102 0x1410ee4a8 NONE FUNC KERNEL32.dll CreateIoCompletionPort
103 0x1410ee4b0 NONE FUNC KERNEL32.dll SetFileCompletionNotificationModes
104 0x1410ee4b8 NONE FUNC KERNEL32.dll CreateFileA
105 0x1410ee4c0 NONE FUNC KERNEL32.dll CreateFileW
106 0x1410ee4c8 NONE FUNC KERNEL32.dll DuplicateHandle
107 0x1410ee4d0 NONE FUNC KERNEL32.dll PostQueuedCompletionStatus
108 0x1410ee4d8 NONE FUNC KERNEL32.dll SetEvent
109 0x1410ee4e0 NONE FUNC KERNEL32.dll ResetEvent
110 0x1410ee4e8 NONE FUNC KERNEL32.dll QueueUserWorkItem
111 0x1410ee4f0 NONE FUNC KERNEL32.dll RegisterWaitForSingleObject
112 0x1410ee4f8 NONE FUNC KERNEL32.dll UnregisterWait
113 0x1410ee500 NONE FUNC KERNEL32.dll GetConsoleMode
114 0x1410ee508 NONE FUNC KERNEL32.dll SetConsoleMode
115 0x1410ee510 NONE FUNC KERNEL32.dll GetNumberOfConsoleInputEvents
116 0x1410ee518 NONE FUNC KERNEL32.dll ReadConsoleInputW
117 0x1410ee520 NONE FUNC KERNEL32.dll ReadConsoleW
118 0x1410ee528 NONE FUNC KERNEL32.dll FillConsoleOutputCharacterW
119 0x1410ee530 NONE FUNC KERNEL32.dll FillConsoleOutputAttribute
120 0x1410ee538 NONE FUNC KERNEL32.dll GetConsoleCursorInfo
121 0x1410ee540 NONE FUNC KERNEL32.dll SetConsoleCursorInfo
122 0x1410ee548 NONE FUNC KERNEL32.dll GetConsoleScreenBufferInfo
123 0x1410ee550 NONE FUNC KERNEL32.dll SetConsoleCursorPosition
124 0x1410ee558 NONE FUNC KERNEL32.dll SetConsoleTextAttribute
125 0x1410ee560 NONE FUNC KERNEL32.dll WriteConsoleInputW
126 0x1410ee568 NONE FUNC KERNEL32.dll CancelIoEx
127 0x1410ee570 NONE FUNC KERNEL32.dll CancelIo
128 0x1410ee578 NONE FUNC KERNEL32.dll SwitchToThread
129 0x1410ee580 NONE FUNC KERNEL32.dll GetStartupInfoW
130 0x1410ee588 NONE FUNC KERNEL32.dll GetFileAttributesW
131 0x1410ee590 NONE FUNC KERNEL32.dll TerminateProcess
132 0x1410ee598 NONE FUNC KERNEL32.dll GetExitCodeProcess
133 0x1410ee5a0 NONE FUNC KERNEL32.dll CreateProcessW
134 0x1410ee5a8 NONE FUNC KERNEL32.dll UnregisterWaitEx
135 0x1410ee5b0 NONE FUNC KERNEL32.dll CreateJobObjectW
136 0x1410ee5b8 NONE FUNC KERNEL32.dll AssignProcessToJobObject
137 0x1410ee5c0 NONE FUNC KERNEL32.dll SetInformationJobObject
138 0x1410ee5c8 NONE FUNC KERNEL32.dll LCMapStringW
139 0x1410ee5d0 NONE FUNC KERNEL32.dll TryEnterCriticalSection
140 0x1410ee5d8 NONE FUNC KERNEL32.dll RtlUnwind
141 0x1410ee5e0 NONE FUNC KERNEL32.dll InitializeConditionVariable
142 0x1410ee5e8 NONE FUNC KERNEL32.dll WakeConditionVariable
143 0x1410ee5f0 NONE FUNC KERNEL32.dll WakeAllConditionVariable
144 0x1410ee5f8 NONE FUNC KERNEL32.dll SleepConditionVariableCS
145 0x1410ee600 NONE FUNC KERNEL32.dll ReleaseSemaphore
146 0x1410ee608 NONE FUNC KERNEL32.dll CreateSemaphoreW
147 0x1410ee610 NONE FUNC KERNEL32.dll ResumeThread
148 0x1410ee618 NONE FUNC KERNEL32.dll TlsAlloc
149 0x1410ee620 NONE FUNC KERNEL32.dll TlsGetValue
150 0x1410ee628 NONE FUNC KERNEL32.dll TlsSetValue
151 0x1410ee630 NONE FUNC KERNEL32.dll TlsFree
152 0x1410ee638 NONE FUNC KERNEL32.dll GetNativeSystemInfo
153 0x1410ee640 NONE FUNC KERNEL32.dll CreateSemaphoreA
154 0x1410ee648 NONE FUNC KERNEL32.dll FlushFileBuffers
155 0x1410ee650 NONE FUNC KERNEL32.dll ReadFile
156 0x1410ee658 NONE FUNC KERNEL32.dll WriteFile
157 0x1410ee660 NONE FUNC KERNEL32.dll ConnectNamedPipe
158 0x1410ee668 NONE FUNC KERNEL32.dll SetNamedPipeHandleState
159 0x1410ee670 NONE FUNC KERNEL32.dll PeekNamedPipe
160 0x1410ee678 NONE FUNC KERNEL32.dll CreateNamedPipeW
161 0x1410ee680 NONE FUNC KERNEL32.dll WaitNamedPipeW
162 0x1410ee688 NONE FUNC KERNEL32.dll CancelSynchronousIo
163 0x1410ee690 NONE FUNC KERNEL32.dll GetCurrentThread
164 0x1410ee698 NONE FUNC KERNEL32.dll CreateNamedPipeA
165 0x1410ee6a0 NONE FUNC KERNEL32.dll GetNamedPipeHandleStateA
166 0x1410ee6a8 NONE FUNC KERNEL32.dll GetLongPathNameW
167 0x1410ee6b0 NONE FUNC KERNEL32.dll GetShortPathNameW
168 0x1410ee6b8 NONE FUNC KERNEL32.dll ReadDirectoryChangesW
169 0x1410ee6c0 NONE FUNC KERNEL32.dll CreateDirectoryW
170 0x1410ee6c8 NONE FUNC KERNEL32.dll FindClose
171 0x1410ee6d0 NONE FUNC KERNEL32.dll FindFirstFileW
172 0x1410ee6d8 NONE FUNC KERNEL32.dll FindNextFileW
173 0x1410ee6e0 NONE FUNC KERNEL32.dll GetDiskFreeSpaceW
174 0x1410ee6e8 NONE FUNC KERNEL32.dll GetFileInformationByHandle
175 0x1410ee6f0 NONE FUNC KERNEL32.dll GetFileSizeEx
176 0x1410ee6f8 NONE FUNC KERNEL32.dll GetFinalPathNameByHandleW
177 0x1410ee700 NONE FUNC KERNEL32.dll GetFullPathNameW
178 0x1410ee708 NONE FUNC KERNEL32.dll RemoveDirectoryW
179 0x1410ee710 NONE FUNC KERNEL32.dll SetFilePointerEx
180 0x1410ee718 NONE FUNC KERNEL32.dll SetFileTime
181 0x1410ee720 NONE FUNC KERNEL32.dll DeviceIoControl
182 0x1410ee728 NONE FUNC KERNEL32.dll FlushViewOfFile
183 0x1410ee730 NONE FUNC KERNEL32.dll CreateFileMappingA
184 0x1410ee738 NONE FUNC KERNEL32.dll ReOpenFile
185 0x1410ee740 NONE FUNC KERNEL32.dll CopyFileW
186 0x1410ee748 NONE FUNC KERNEL32.dll MoveFileExW
187 0x1410ee750 NONE FUNC KERNEL32.dll CreateHardLinkW
188 0x1410ee758 NONE FUNC KERNEL32.dll GetFileInformationByHandleEx
189 0x1410ee760 NONE FUNC KERNEL32.dll CreateSymbolicLinkW
190 0x1410ee768 NONE FUNC KERNEL32.dll DebugBreak
191 0x1410ee770 NONE FUNC KERNEL32.dll FreeLibrary
192 0x1410ee778 NONE FUNC KERNEL32.dll LoadLibraryExW
193 0x1410ee780 NONE FUNC KERNEL32.dll SetErrorMode
194 0x1410ee788 NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
195 0x1410ee790 NONE FUNC KERNEL32.dll ReadConsoleA
196 0x1410ee798 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
197 0x1410ee7a0 NONE FUNC KERNEL32.dll GetCurrentThreadId
198 0x1410ee7a8 NONE FUNC KERNEL32.dll LoadLibraryW
199 0x1410ee7b0 NONE FUNC KERNEL32.dll GetModuleHandleW
200 0x1410ee7b8 NONE FUNC KERNEL32.dll GetSystemTime
201 0x1410ee7c0 NONE FUNC KERNEL32.dll SystemTimeToFileTime
202 0x1410ee7c8 NONE FUNC KERNEL32.dll FormatMessageW
203 0x1410ee7d0 NONE FUNC KERNEL32.dll SwitchToFiber
204 0x1410ee7d8 NONE FUNC KERNEL32.dll DeleteFiber
205 0x1410ee7e0 NONE FUNC KERNEL32.dll CreateFiber
206 0x1410ee7e8 NONE FUNC KERNEL32.dll ConvertFiberToThread
207 0x1410ee7f0 NONE FUNC KERNEL32.dll ConvertThreadToFiber
208 0x1410ee7f8 NONE FUNC KERNEL32.dll RtlVirtualUnwind
209 0x1410ee800 NONE FUNC KERNEL32.dll GetModuleHandleExW
210 0x1410ee808 NONE FUNC KERNEL32.dll AddVectoredExceptionHandler
211 0x1410ee810 NONE FUNC KERNEL32.dll RtlAddFunctionTable
212 0x1410ee818 NONE FUNC KERNEL32.dll RtlDeleteFunctionTable
213 0x1410ee820 NONE FUNC KERNEL32.dll VirtualProtect
214 0x1410ee828 NONE FUNC KERNEL32.dll IsDebuggerPresent
215 0x1410ee830 NONE FUNC KERNEL32.dll OutputDebugStringA
216 0x1410ee838 NONE FUNC KERNEL32.dll OpenThread
217 0x1410ee840 NONE FUNC KERNEL32.dll SuspendThread
218 0x1410ee848 NONE FUNC KERNEL32.dll GetThreadContext
219 0x1410ee850 NONE FUNC KERNEL32.dll GetLocaleInfoEx
220 0x1410ee858 NONE FUNC KERNEL32.dll GetNumberFormatEx
221 0x1410ee860 NONE FUNC KERNEL32.dll GetCurrencyFormatEx
222 0x1410ee868 NONE FUNC KERNEL32.dll ResolveLocaleName
223 0x1410ee870 NONE FUNC KERNEL32.dll SystemTimeToTzSpecificLocalTime
224 0x1410ee878 NONE FUNC KERNEL32.dll GetTimeZoneInformation
225 0x1410ee880 NONE FUNC KERNEL32.dll GetTimeFormatEx
226 0x1410ee888 NONE FUNC KERNEL32.dll GetDateFormatEx
227 0x1410ee890 NONE FUNC KERNEL32.dll GetVersionExA
228 0x1410ee898 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsA
229 0x1410ee8a0 NONE FUNC KERNEL32.dll GetWindowsDirectoryA
230 0x1410ee8a8 NONE FUNC KERNEL32.dll GetTickCount
231 0x1410ee8b0 NONE FUNC KERNEL32.dll GetACP
232 0x1410ee8b8 NONE FUNC KERNEL32.dll GetDynamicTimeZoneInformation
233 0x1410ee8c0 NONE FUNC KERNEL32.dll GetGeoInfoW
234 0x1410ee8c8 NONE FUNC KERNEL32.dll GetUserGeoID
235 0x1410ee8d0 NONE FUNC KERNEL32.dll CreateFileMappingW
236 0x1410ee8d8 NONE FUNC KERNEL32.dll LocaleNameToLCID
237 0x1410ee8e0 NONE FUNC KERNEL32.dll LCIDToLocaleName
238 0x1410ee8e8 NONE FUNC KERNEL32.dll ReleaseSRWLockExclusive
239 0x1410ee8f0 NONE FUNC KERNEL32.dll ReleaseSRWLockShared
240 0x1410ee8f8 NONE FUNC KERNEL32.dll AcquireSRWLockExclusive
241 0x1410ee900 NONE FUNC KERNEL32.dll AcquireSRWLockShared
242 0x1410ee908 NONE FUNC KERNEL32.dll TryAcquireSRWLockExclusive
243 0x1410ee910 NONE FUNC KERNEL32.dll TryAcquireSRWLockShared
244 0x1410ee918 NONE FUNC KERNEL32.dll DeleteFileA
245 0x1410ee920 NONE FUNC KERNEL32.dll GetFileSize
246 0x1410ee928 NONE FUNC KERNEL32.dll GetTempPathA
247 0x1410ee930 NONE FUNC KERNEL32.dll GetTempFileNameA
248 0x1410ee938 NONE FUNC KERNEL32.dll GetThreadTimes
249 0x1410ee940 NONE FUNC KERNEL32.dll VirtualAlloc
250 0x1410ee948 NONE FUNC KERNEL32.dll VirtualFree
251 0x1410ee950 NONE FUNC KERNEL32.dll SetThreadPriority
252 0x1410ee958 NONE FUNC KERNEL32.dll GetThreadPriority
253 0x1410ee960 NONE FUNC KERNEL32.dll QueryThreadCycleTime
254 0x1410ee968 NONE FUNC KERNEL32.dll SleepConditionVariableSRW
255 0x1410ee970 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
256 0x1410ee978 NONE FUNC KERNEL32.dll InitializeSRWLock
257 0x1410ee980 NONE FUNC KERNEL32.dll InitializeCriticalSectionEx
258 0x1410ee988 NONE FUNC KERNEL32.dll InitOnceBeginInitialize
259 0x1410ee990 NONE FUNC KERNEL32.dll InitOnceComplete
260 0x1410ee998 NONE FUNC KERNEL32.dll EncodePointer
261 0x1410ee9a0 NONE FUNC KERNEL32.dll DecodePointer
262 0x1410ee9a8 NONE FUNC KERNEL32.dll LCMapStringEx
263 0x1410ee9b0 NONE FUNC KERNEL32.dll FlsAlloc
264 0x1410ee9b8 NONE FUNC KERNEL32.dll FlsGetValue
265 0x1410ee9c0 NONE FUNC KERNEL32.dll FlsSetValue
266 0x1410ee9c8 NONE FUNC KERNEL32.dll FlsFree
1   0x1410eea50 NONE FUNC WINMM.dll    timeGetTime


