[Imports]
nth vaddr       bind type lib          name
―――――――――――――――――――――――――――――――――――――――――――
1   0x140071080 NONE FUNC KERNEL32.dll GetCurrentProcess
2   0x140071088 NONE FUNC KERNEL32.dll DeviceIoControl
3   0x140071090 NONE FUNC KERNEL32.dll FindClose
4   0x140071098 NONE FUNC KERNEL32.dll SetFileTime
5   0x1400710a0 NONE FUNC KERNEL32.dll CloseHandle
6   0x1400710a8 NONE FUNC KERNEL32.dll BackupRead
7   0x1400710b0 NONE FUNC KERNEL32.dll BackupSeek
8   0x1400710b8 NONE FUNC KERNEL32.dll CreateDirectoryW
9   0x1400710c0 NONE FUNC KERNEL32.dll RemoveDirectoryW
10  0x1400710c8 NONE FUNC KERNEL32.dll CreateFileW
11  0x1400710d0 NONE FUNC KERNEL32.dll DeleteFileW
12  0x1400710d8 NONE FUNC KERNEL32.dll FindFirstFileW
13  0x1400710e0 NONE FUNC KERNEL32.dll CreateHardLinkW
14  0x1400710e8 NONE FUNC KERNEL32.dll GetShortPathNameW
15  0x1400710f0 NONE FUNC KERNEL32.dll GetLongPathNameW
16  0x1400710f8 NONE FUNC KERNEL32.dll MoveFileW
17  0x140071100 NONE FUNC KERNEL32.dll ReadFile
18  0x140071108 NONE FUNC KERNEL32.dll FlushFileBuffers
19  0x140071110 NONE FUNC KERNEL32.dll SetEndOfFile
20  0x140071118 NONE FUNC KERNEL32.dll SetFilePointer
21  0x140071120 NONE FUNC KERNEL32.dll GetFileTime
22  0x140071128 NONE FUNC KERNEL32.dll GetCurrentProcessId
23  0x140071130 NONE FUNC KERNEL32.dll GetDriveTypeW
24  0x140071138 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
25  0x140071140 NONE FUNC KERNEL32.dll SetFileAttributesW
26  0x140071148 NONE FUNC KERNEL32.dll GetFileAttributesW
27  0x140071150 NONE FUNC KERNEL32.dll GetVolumeInformationW
28  0x140071158 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
29  0x140071160 NONE FUNC KERNEL32.dll FindNextFileW
30  0x140071168 NONE FUNC KERNEL32.dll GetVersionExW
31  0x140071170 NONE FUNC KERNEL32.dll GetModuleFileNameW
32  0x140071178 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
33  0x140071180 NONE FUNC KERNEL32.dll GetFullPathNameW
34  0x140071188 NONE FUNC KERNEL32.dll FoldStringW
35  0x140071190 NONE FUNC KERNEL32.dll SetErrorMode
36  0x140071198 NONE FUNC KERNEL32.dll FreeLibrary
37  0x1400711a0 NONE FUNC KERNEL32.dll LoadLibraryW
38  0x1400711a8 NONE FUNC KERNEL32.dll LoadLibraryExW
39  0x1400711b0 NONE FUNC KERNEL32.dll CompareStringA
40  0x1400711b8 NONE FUNC KERNEL32.dll GetCurrentThread
41  0x1400711c0 NONE FUNC KERNEL32.dll SetThreadPriority
42  0x1400711c8 NONE FUNC KERNEL32.dll SetThreadExecutionState
43  0x1400711d0 NONE FUNC KERNEL32.dll SetConsoleCtrlHandler
44  0x1400711d8 NONE FUNC KERNEL32.dll GetSystemDirectoryW
45  0x1400711e0 NONE FUNC KERNEL32.dll SetCurrentDirectoryW
46  0x1400711e8 NONE FUNC KERNEL32.dll GetFullPathNameA
47  0x1400711f0 NONE FUNC KERNEL32.dll SetPriorityClass
48  0x1400711f8 NONE FUNC KERNEL32.dll GetProcessAffinityMask
49  0x140071200 NONE FUNC KERNEL32.dll CreateThread
50  0x140071208 NONE FUNC KERNEL32.dll InitializeCriticalSection
51  0x140071210 NONE FUNC KERNEL32.dll EnterCriticalSection
52  0x140071218 NONE FUNC KERNEL32.dll LeaveCriticalSection
53  0x140071220 NONE FUNC KERNEL32.dll DeleteCriticalSection
54  0x140071228 NONE FUNC KERNEL32.dll SetEvent
55  0x140071230 NONE FUNC KERNEL32.dll ResetEvent
56  0x140071238 NONE FUNC KERNEL32.dll ReleaseSemaphore
57  0x140071240 NONE FUNC KERNEL32.dll WaitForSingleObject
58  0x140071248 NONE FUNC KERNEL32.dll CreateSemaphoreW
59  0x140071250 NONE FUNC KERNEL32.dll GetSystemTime
60  0x140071258 NONE FUNC KERNEL32.dll SystemTimeToTzSpecificLocalTime
61  0x140071260 NONE FUNC KERNEL32.dll TzSpecificLocalTimeToSystemTime
62  0x140071268 NONE FUNC KERNEL32.dll SystemTimeToFileTime
63  0x140071270 NONE FUNC KERNEL32.dll FileTimeToLocalFileTime
64  0x140071278 NONE FUNC KERNEL32.dll LocalFileTimeToFileTime
65  0x140071280 NONE FUNC KERNEL32.dll FileTimeToSystemTime
66  0x140071288 NONE FUNC KERNEL32.dll GetCPInfo
67  0x140071290 NONE FUNC KERNEL32.dll IsDBCSLeadByte
68  0x140071298 NONE FUNC KERNEL32.dll MultiByteToWideChar
69  0x1400712a0 NONE FUNC KERNEL32.dll WideCharToMultiByte
70  0x1400712a8 NONE FUNC KERNEL32.dll CompareStringW
71  0x1400712b0 NONE FUNC KERNEL32.dll SetFilePointerEx
72  0x1400712b8 NONE FUNC KERNEL32.dll GetProcessHeap
73  0x1400712c0 NONE FUNC KERNEL32.dll HeapSize
74  0x1400712c8 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
75  0x1400712d0 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
76  0x1400712d8 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
