[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x0047e060 NONE FUNC KERNEL32.dll GetCurrentProcess
2   0x0047e064 NONE FUNC KERNEL32.dll CreateFileA
3   0x0047e068 NONE FUNC KERNEL32.dll HeapFree
4   0x0047e06c NONE FUNC KERNEL32.dll HeapAlloc
5   0x0047e070 NONE FUNC KERNEL32.dll VirtualAlloc
6   0x0047e074 NONE FUNC KERNEL32.dll HeapReAlloc
7   0x0047e078 NONE FUNC KERNEL32.dll GetCommandLineA
8   0x0047e07c NONE FUNC KERNEL32.dll GetProcessHeap
9   0x0047e080 NONE FUNC KERNEL32.dll GetStartupInfoA
10  0x0047e084 NONE FUNC KERNEL32.dll RtlUnwind
11  0x0047e088 NONE FUNC KERNEL32.dll RaiseException
12  0x0047e08c NONE FUNC KERNEL32.dll HeapSize
13  0x0047e090 NONE FUNC KERNEL32.dll ExitProcess
14  0x0047e094 NONE FUNC KERNEL32.dll TerminateProcess
15  0x0047e098 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
16  0x0047e09c NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
17  0x0047e0a0 NONE FUNC KERNEL32.dll IsDebuggerPresent
18  0x0047e0a4 NONE FUNC KERNEL32.dll HeapDestroy
19  0x0047e0a8 NONE FUNC KERNEL32.dll HeapCreate
20  0x0047e0ac NONE FUNC KERNEL32.dll GetStdHandle
21  0x0047e0b0 NONE FUNC KERNEL32.dll FreeEnvironmentStringsA
22  0x0047e0b4 NONE FUNC KERNEL32.dll GetEnvironmentStrings
23  0x0047e0b8 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
24  0x0047e0bc NONE FUNC KERNEL32.dll GetEnvironmentStringsW
25  0x0047e0c0 NONE FUNC KERNEL32.dll SetHandleCount
26  0x0047e0c4 NONE FUNC KERNEL32.dll GetFileType
27  0x0047e0c8 NONE FUNC KERNEL32.dll QueryPerformanceCounter
28  0x0047e0cc NONE FUNC KERNEL32.dll GetTickCount
