[Imports]
nth vaddr      bind type lib          name
22  0x00413218 NONE FUNC USER32.dll   OemToCharA
23  0x0041321c NONE FUNC USER32.dll   GetParent
24  0x00413220 NONE FUNC USER32.dll   MapWindowPoints
25  0x00413224 NONE FUNC USER32.dll   CreateWindowExW
26  0x00413228 NONE FUNC USER32.dll   UpdateWindow
27  0x0041322c NONE FUNC USER32.dll   LoadCursorW
28  0x00413230 NONE FUNC USER32.dll   RegisterClassExW
29  0x00413234 NONE FUNC USER32.dll   SetWindowLongW
30  0x00413238 NONE FUNC USER32.dll   GetWindowLongW
31  0x0041323c NONE FUNC USER32.dll   DefWindowProcW
32  0x00413240 NONE FUNC USER32.dll   PeekMessageW
33  0x00413244 NONE FUNC USER32.dll   GetMessageW
34  0x00413248 NONE FUNC USER32.dll   TranslateMessage
35  0x0041324c NONE FUNC USER32.dll   DispatchMessageW
36  0x00413250 NONE FUNC USER32.dll   DestroyWindow
37  0x00413254 NONE FUNC USER32.dll   CopyRect
38  0x00413258 NONE FUNC USER32.dll   IsWindow
39  0x0041325c NONE FUNC USER32.dll   CharToOemBuffW
40  0x00413260 NONE FUNC USER32.dll   MessageBoxW
41  0x00413264 NONE FUNC USER32.dll   ShowWindow
42  0x00413268 NONE FUNC USER32.dll   GetDlgItem
43  0x0041326c NONE FUNC USER32.dll   EnableWindow
44  0x00413270 NONE FUNC USER32.dll   OemToCharBuffA
45  0x00413274 NONE FUNC USER32.dll   CharUpperA
46  0x00413278 NONE FUNC USER32.dll   CharToOemBuffA
47  0x0041327c NONE FUNC USER32.dll   LoadStringW
48  0x00413280 NONE FUNC USER32.dll   SetWindowPos
49  0x00413284 NONE FUNC USER32.dll   GetWindowTextW
50  0x00413288 NONE FUNC USER32.dll   SetWindowTextW
51  0x0041328c NONE FUNC USER32.dll   GetSystemMetrics
52  0x00413290 NONE FUNC USER32.dll   GetWindow
53  0x00413294 NONE FUNC USER32.dll   CharUpperW
54  0x00413298 NONE FUNC USER32.dll   FindWindowExW
55  0x0041329c NONE FUNC USER32.dll   GetWindowRect
56  0x004132a0 NONE FUNC USER32.dll   GetClientRect
1   0x00413044 NONE FUNC GDI32.dll    GetDeviceCaps
2   0x00413048 NONE FUNC GDI32.dll    GetObjectW
3   0x0041304c NONE FUNC GDI32.dll    CreateCompatibleBitmap
4   0x00413050 NONE FUNC GDI32.dll    SelectObject
5   0x00413054 NONE FUNC GDI32.dll    StretchBlt
6   0x00413058 NONE FUNC GDI32.dll    CreateCompatibleDC
7   0x0041305c NONE FUNC GDI32.dll    DeleteObject
8   0x00413060 NONE FUNC GDI32.dll    DeleteDC
1   0x00413034 NONE FUNC COMDLG32.dll GetOpenFileNameW
2   0x00413038 NONE FUNC COMDLG32.dll CommDlgExtendedError
