[Imports]
nth vaddr      bind type lib          name
21  0x004f70c0 NONE FUNC KERNEL32.dll LoadLibraryW
22  0x004f70c4 NONE FUNC KERNEL32.dll GetTimeFormatW
23  0x004f70c8 NONE FUNC KERNEL32.dll IsValidLocale
24  0x004f70cc NONE FUNC KERNEL32.dll GetUserDefaultLCID
25  0x004f70d0 NONE FUNC KERNEL32.dll EnumSystemLocalesW
26  0x004f70d4 NONE FUNC KERNEL32.dll FlushFileBuffers
27  0x004f70d8 NONE FUNC KERNEL32.dll GetExitCodeProcess
28  0x004f70dc NONE FUNC KERNEL32.dll CreateProcessA
29  0x004f70e0 NONE FUNC KERNEL32.dll SetStdHandle
30  0x004f70e4 NONE FUNC KERNEL32.dll GetTimeZoneInformation
31  0x004f70e8 NONE FUNC KERNEL32.dll HeapReAlloc
32  0x004f70ec NONE FUNC KERNEL32.dll HeapSize
33  0x004f70f0 NONE FUNC KERNEL32.dll FindFirstFileExA
34  0x004f70f4 NONE FUNC KERNEL32.dll IsValidCodePage
35  0x004f70f8 NONE FUNC KERNEL32.dll FindNextFileA
36  0x004f70fc NONE FUNC KERNEL32.dll GetOEMCP
37  0x004f7100 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
38  0x004f7104 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
39  0x004f7108 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
40  0x004f710c NONE FUNC KERNEL32.dll GetProcessHeap
41  0x004f7110 NONE FUNC KERNEL32.dll WriteConsoleW
42  0x004f7114 NONE FUNC KERNEL32.dll SetEndOfFile
43  0x004f7118 NONE FUNC KERNEL32.dll ExitProcess
44  0x004f711c NONE FUNC KERNEL32.dll CreateFileW
45  0x004f7120 NONE FUNC KERNEL32.dll GetLogicalDrives
46  0x004f7124 NONE FUNC KERNEL32.dll FindFirstFileW
47  0x004f7128 NONE FUNC KERNEL32.dll Process32First
48  0x004f712c NONE FUNC KERNEL32.dll FindNextFileW
49  0x004f7130 NONE FUNC KERNEL32.dll TerminateProcess
50  0x004f7134 NONE FUNC KERNEL32.dll GetDriveTypeA
51  0x004f7138 NONE FUNC KERNEL32.dll FindClose
52  0x004f713c NONE FUNC KERNEL32.dll OpenProcess
53  0x004f7140 NONE FUNC KERNEL32.dll CreateToolhelp32Snapshot
54  0x004f7144 NONE FUNC KERNEL32.dll Process32Next
55  0x004f7148 NONE FUNC KERNEL32.dll CloseHandle
56  0x004f714c NONE FUNC KERNEL32.dll FreeConsole
57  0x004f7150 NONE FUNC KERNEL32.dll lstrcmpW
58  0x004f7154 NONE FUNC KERNEL32.dll EnterCriticalSection
59  0x004f7158 NONE FUNC KERNEL32.dll LeaveCriticalSection
60  0x004f715c NONE FUNC KERNEL32.dll InitializeCriticalSectionEx
61  0x004f7160 NONE FUNC KERNEL32.dll DeleteCriticalSection
62  0x004f7164 NONE FUNC KERNEL32.dll GetLastError
63  0x004f7168 NONE FUNC KERNEL32.dll SleepEx
64  0x004f716c NONE FUNC KERNEL32.dll QueryPerformanceFrequency
65  0x004f7170 NONE FUNC KERNEL32.dll GetSystemDirectoryA
66  0x004f7174 NONE FUNC KERNEL32.dll FreeLibrary
67  0x004f7178 NONE FUNC KERNEL32.dll GetModuleHandleA
68  0x004f717c NONE FUNC KERNEL32.dll GetProcAddress
69  0x004f7180 NONE FUNC KERNEL32.dll LoadLibraryA
70  0x004f7184 NONE FUNC KERNEL32.dll QueryPerformanceCounter
71  0x004f7188 NONE FUNC KERNEL32.dll GetTickCount
72  0x004f718c NONE FUNC KERNEL32.dll Sleep
73  0x004f7190 NONE FUNC KERNEL32.dll MultiByteToWideChar
74  0x004f7194 NONE FUNC KERNEL32.dll WideCharToMultiByte
75  0x004f7198 NONE FUNC KERNEL32.dll MoveFileExA
76  0x004f719c NONE FUNC KERNEL32.dll WaitForSingleObjectEx
77  0x004f71a0 NONE FUNC KERNEL32.dll GetEnvironmentVariableA
78  0x004f71a4 NONE FUNC KERNEL32.dll GetStdHandle
79  0x004f71a8 NONE FUNC KERNEL32.dll GetFileType
80  0x004f71ac NONE FUNC KERNEL32.dll ReadFile
81  0x004f71b0 NONE FUNC KERNEL32.dll PeekNamedPipe
82  0x004f71b4 NONE FUNC KERNEL32.dll WaitForMultipleObjects
83  0x004f71b8 NONE FUNC KERNEL32.dll SetLastError
84  0x004f71bc NONE FUNC KERNEL32.dll FormatMessageA
85  0x004f71c0 NONE FUNC KERNEL32.dll VerSetConditionMask
86  0x004f71c4 NONE FUNC KERNEL32.dll VerifyVersionInfoA
87  0x004f71c8 NONE FUNC KERNEL32.dll CreateFileA
88  0x004f71cc NONE FUNC KERNEL32.dll GetFileSizeEx
89  0x004f71d0 NONE FUNC KERNEL32.dll GetCurrentThread
90  0x004f71d4 NONE FUNC KERNEL32.dll GetThreadTimes
91  0x004f71d8 NONE FUNC KERNEL32.dll UnregisterWaitEx
92  0x004f71dc NONE FUNC KERNEL32.dll GetCurrentDirectoryW
93  0x004f71e0 NONE FUNC KERNEL32.dll CreateDirectoryW
94  0x004f71e4 NONE FUNC KERNEL32.dll DeleteFileW
95  0x004f71e8 NONE FUNC KERNEL32.dll FindFirstFileExW
96  0x004f71ec NONE FUNC KERNEL32.dll GetDiskFreeSpaceExW
97  0x004f71f0 NONE FUNC KERNEL32.dll GetFileAttributesExW
98  0x004f71f4 NONE FUNC KERNEL32.dll GetFileInformationByHandle
99  0x004f71f8 NONE FUNC KERNEL32.dll GetFullPathNameW
100 0x004f71fc NONE FUNC KERNEL32.dll AreFileApisANSI
101 0x004f7200 NONE FUNC KERNEL32.dll GetModuleHandleW
102 0x004f7204 NONE FUNC KERNEL32.dll CreateDirectoryExW
103 0x004f7208 NONE FUNC KERNEL32.dll CopyFileW
104 0x004f720c NONE FUNC KERNEL32.dll MoveFileExW
105 0x004f7210 NONE FUNC KERNEL32.dll FormatMessageW
106 0x004f7214 NONE FUNC KERNEL32.dll GetStringTypeW
107 0x004f7218 NONE FUNC KERNEL32.dll TryEnterCriticalSection
108 0x004f721c NONE FUNC KERNEL32.dll GetCurrentThreadId
109 0x004f7220 NONE FUNC KERNEL32.dll DuplicateHandle
110 0x004f7224 NONE FUNC KERNEL32.dll GetCurrentProcess
111 0x004f7228 NONE FUNC KERNEL32.dll SwitchToThread
112 0x004f722c NONE FUNC KERNEL32.dll GetExitCodeThread
113 0x004f7230 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
114 0x004f7234 NONE FUNC KERNEL32.dll CreateEventW
115 0x004f7238 NONE FUNC KERNEL32.dll TlsAlloc
116 0x004f723c NONE FUNC KERNEL32.dll TlsGetValue
117 0x004f7240 NONE FUNC KERNEL32.dll TlsSetValue
118 0x004f7244 NONE FUNC KERNEL32.dll TlsFree
119 0x004f7248 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
120 0x004f724c NONE FUNC KERNEL32.dll EncodePointer
121 0x004f7250 NONE FUNC KERNEL32.dll DecodePointer
122 0x004f7254 NONE FUNC KERNEL32.dll CompareStringW
123 0x004f7258 NONE FUNC KERNEL32.dll LCMapStringW
124 0x004f725c NONE FUNC KERNEL32.dll GetLocaleInfoW
125 0x004f7260 NONE FUNC KERNEL32.dll GetCPInfo
126 0x004f7264 NONE FUNC KERNEL32.dll SetEvent
127 0x004f7268 NONE FUNC KERNEL32.dll ResetEvent
128 0x004f726c NONE FUNC KERNEL32.dll InitializeSListHead
129 0x004f7270 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
130 0x004f7274 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
131 0x004f7278 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
132 0x004f727c NONE FUNC KERNEL32.dll IsDebuggerPresent
133 0x004f7280 NONE FUNC KERNEL32.dll GetStartupInfoW
134 0x004f7284 NONE FUNC KERNEL32.dll GetCurrentProcessId
135 0x004f7288 NONE FUNC KERNEL32.dll CreateTimerQueue
136 0x004f728c NONE FUNC KERNEL32.dll SignalObjectAndWait
137 0x004f7290 NONE FUNC KERNEL32.dll CreateThread
138 0x004f7294 NONE FUNC KERNEL32.dll SetThreadPriority
139 0x004f7298 NONE FUNC KERNEL32.dll GetThreadPriority
140 0x004f729c NONE FUNC KERNEL32.dll GetLogicalProcessorInformation
141 0x004f72a0 NONE FUNC KERNEL32.dll CreateTimerQueueTimer
142 0x004f72a4 NONE FUNC KERNEL32.dll ChangeTimerQueueTimer
143 0x004f72a8 NONE FUNC KERNEL32.dll DeleteTimerQueueTimer
144 0x004f72ac NONE FUNC KERNEL32.dll GetNumaHighestNodeNumber
145 0x004f72b0 NONE FUNC KERNEL32.dll GetProcessAffinityMask
146 0x004f72b4 NONE FUNC KERNEL32.dll SetThreadAffinityMask
147 0x004f72b8 NONE FUNC KERNEL32.dll RegisterWaitForSingleObject
148 0x004f72bc NONE FUNC KERNEL32.dll UnregisterWait
149 0x004f72c0 NONE FUNC KERNEL32.dll FreeLibraryAndExitThread
150 0x004f72c4 NONE FUNC KERNEL32.dll GetModuleFileNameW
151 0x004f72c8 NONE FUNC KERNEL32.dll LoadLibraryExW
152 0x004f72cc NONE FUNC KERNEL32.dll GetVersionExW
153 0x004f72d0 NONE FUNC KERNEL32.dll VirtualAlloc
154 0x004f72d4 NONE FUNC KERNEL32.dll VirtualProtect
155 0x004f72d8 NONE FUNC KERNEL32.dll VirtualFree
156 0x004f72dc NONE FUNC KERNEL32.dll ReleaseSemaphore
157 0x004f72e0 NONE FUNC KERNEL32.dll InterlockedPopEntrySList
158 0x004f72e4 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
159 0x004f72e8 NONE FUNC KERNEL32.dll InterlockedFlushSList
160 0x004f72ec NONE FUNC KERNEL32.dll QueryDepthSList


