[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x0045a01c NONE FUNC KERNEL32.dll CreateFileA
2   0x0045a020 NONE FUNC KERNEL32.dll GetFileAttributesExW
3   0x0045a024 NONE FUNC KERNEL32.dll FindFirstFileW
4   0x0045a028 NONE FUNC KERNEL32.dll FindNextFileW
5   0x0045a02c NONE FUNC KERNEL32.dll ReleaseMutex
6   0x0045a030 NONE FUNC KERNEL32.dll CreateMutexA
7   0x0045a034 NONE FUNC KERNEL32.dll OpenMutexA
8   0x0045a038 NONE FUNC KERNEL32.dll FreeConsole
9   0x0045a03c NONE FUNC KERNEL32.dll HeapAlloc
10  0x0045a040 NONE FUNC KERNEL32.dll HeapFree
11  0x0045a044 NONE FUNC KERNEL32.dll GetProcessHeap
12  0x0045a048 NONE FUNC KERNEL32.dll GetTempPathA
13  0x0045a04c NONE FUNC KERNEL32.dll CreateThread
14  0x0045a050 NONE FUNC KERNEL32.dll WaitForMultipleObjects
15  0x0045a054 NONE FUNC KERNEL32.dll GetLastError
16  0x0045a058 NONE FUNC KERNEL32.dll SetLastError
17  0x0045a05c NONE FUNC KERNEL32.dll QueryPerformanceCounter
18  0x0045a060 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
19  0x0045a064 NONE FUNC KERNEL32.dll CreateFileW
20  0x0045a068 NONE FUNC KERNEL32.dll ReadConsoleW
21  0x0045a06c NONE FUNC KERNEL32.dll WriteConsoleW
22  0x0045a070 NONE FUNC KERNEL32.dll GetDriveTypeW
23  0x0045a074 NONE FUNC KERNEL32.dll GetModuleFileNameA
24  0x0045a078 NONE FUNC KERNEL32.dll GetLogicalDriveStringsW
25  0x0045a07c NONE FUNC KERNEL32.dll CloseHandle
26  0x0045a080 NONE FUNC KERNEL32.dll FindClose
27  0x0045a084 NONE FUNC KERNEL32.dll ExitProcess
28  0x0045a088 NONE FUNC KERNEL32.dll WriteFile
29  0x0045a08c NONE FUNC KERNEL32.dll SetStdHandle
30  0x0045a090 NONE FUNC KERNEL32.dll WideCharToMultiByte
31  0x0045a094 NONE FUNC KERNEL32.dll MultiByteToWideChar
32  0x0045a098 NONE FUNC KERNEL32.dll GetStringTypeW
33  0x0045a09c NONE FUNC KERNEL32.dll EnterCriticalSection
34  0x0045a0a0 NONE FUNC KERNEL32.dll LeaveCriticalSection
35  0x0045a0a4 NONE FUNC KERNEL32.dll DeleteCriticalSection
36  0x0045a0a8 NONE FUNC KERNEL32.dll EncodePointer
37  0x0045a0ac NONE FUNC KERNEL32.dll DecodePointer
38  0x0045a0b0 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
39  0x0045a0b4 NONE FUNC KERNEL32.dll CreateEventW
40  0x0045a0b8 NONE FUNC KERNEL32.dll TlsAlloc
41  0x0045a0bc NONE FUNC KERNEL32.dll TlsGetValue
42  0x0045a0c0 NONE FUNC KERNEL32.dll TlsSetValue
43  0x0045a0c4 NONE FUNC KERNEL32.dll TlsFree
44  0x0045a0c8 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
45  0x0045a0cc NONE FUNC KERNEL32.dll GetModuleHandleW
46  0x0045a0d0 NONE FUNC KERNEL32.dll GetProcAddress
47  0x0045a0d4 NONE FUNC KERNEL32.dll CompareStringW
48  0x0045a0d8 NONE FUNC KERNEL32.dll LCMapStringW
49  0x0045a0dc NONE FUNC KERNEL32.dll GetLocaleInfoW
50  0x0045a0e0 NONE FUNC KERNEL32.dll GetCPInfo
51  0x0045a0e4 NONE FUNC KERNEL32.dll SetEvent
52  0x0045a0e8 NONE FUNC KERNEL32.dll ResetEvent
53  0x0045a0ec NONE FUNC KERNEL32.dll WaitForSingleObjectEx
54  0x0045a0f0 NONE FUNC KERNEL32.dll InitializeSListHead
55  0x0045a0f4 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
56  0x0045a0f8 NONE FUNC KERNEL32.dll IsDebuggerPresent
57  0x0045a0fc NONE FUNC KERNEL32.dll UnhandledExceptionFilter
58  0x0045a100 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
59  0x0045a104 NONE FUNC KERNEL32.dll GetStartupInfoW
60  0x0045a108 NONE FUNC KERNEL32.dll GetCurrentProcess
61  0x0045a10c NONE FUNC KERNEL32.dll TerminateProcess
62  0x0045a110 NONE FUNC KERNEL32.dll GetCurrentProcessId
63  0x0045a114 NONE FUNC KERNEL32.dll GetCurrentThreadId
64  0x0045a118 NONE FUNC KERNEL32.dll InterlockedPushEntrySList
65  0x0045a11c NONE FUNC KERNEL32.dll RaiseException
66  0x0045a120 NONE FUNC KERNEL32.dll RtlUnwind
67  0x0045a124 NONE FUNC KERNEL32.dll FreeLibrary
68  0x0045a128 NONE FUNC KERNEL32.dll LoadLibraryExW
69  0x0045a12c NONE FUNC KERNEL32.dll MoveFileExW
70  0x0045a130 NONE FUNC KERNEL32.dll HeapReAlloc
71  0x0045a134 NONE FUNC KERNEL32.dll GetModuleHandleExW
72  0x0045a138 NONE FUNC KERNEL32.dll GetStdHandle
73  0x0045a13c NONE FUNC KERNEL32.dll GetCommandLineA
74  0x0045a140 NONE FUNC KERNEL32.dll GetCommandLineW
75  0x0045a144 NONE FUNC KERNEL32.dll GetACP
76  0x0045a148 NONE FUNC KERNEL32.dll IsValidLocale
77  0x0045a14c NONE FUNC KERNEL32.dll GetUserDefaultLCID
78  0x0045a150 NONE FUNC KERNEL32.dll EnumSystemLocalesW
79  0x0045a154 NONE FUNC KERNEL32.dll GetFileType
80  0x0045a158 NONE FUNC KERNEL32.dll FlushFileBuffers
81  0x0045a15c NONE FUNC KERNEL32.dll GetConsoleCP
82  0x0045a160 NONE FUNC KERNEL32.dll GetConsoleMode
83  0x0045a164 NONE FUNC KERNEL32.dll ReadFile
84  0x0045a168 NONE FUNC KERNEL32.dll SetFilePointerEx
85  0x0045a16c NONE FUNC KERNEL32.dll HeapSize
86  0x0045a170 NONE FUNC KERNEL32.dll FindFirstFileExA
87  0x0045a174 NONE FUNC KERNEL32.dll FindNextFileA
88  0x0045a178 NONE FUNC KERNEL32.dll IsValidCodePage
89  0x0045a17c NONE FUNC KERNEL32.dll GetOEMCP
90  0x0045a180 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
91  0x0045a184 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
92  0x0045a188 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
93  0x0045a18c NONE FUNC KERNEL32.dll SetEndOfFile
1   0x0045a19c NONE FUNC USER32.dll   wsprintfW
2   0x0045a1a0 NONE FUNC USER32.dll   wsprintfA
1   0x0045a000 NONE FUNC ADVAPI32.dll CryptReleaseContext
2   0x0045a004 NONE FUNC ADVAPI32.dll CryptAcquireContextA
3   0x0045a008 NONE FUNC ADVAPI32.dll RegSetValueExA
4   0x0045a00c NONE FUNC ADVAPI32.dll RegOpenKeyExA
5   0x0045a010 NONE FUNC ADVAPI32.dll RegCloseKey
6   0x0045a014 NONE FUNC ADVAPI32.dll CryptGenRandom
1   0x0045a194 NONE FUNC SHELL32.dll  ShellExecuteA


