[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00414028 NONE FUNC KERNEL32.dll ReadFile
2   0x0041402c NONE FUNC KERNEL32.dll CreateFileW
3   0x00414030 NONE FUNC KERNEL32.dll GetFileSizeEx
4   0x00414034 NONE FUNC KERNEL32.dll GetLastError
5   0x00414038 NONE FUNC KERNEL32.dll ExitProcess
6   0x0041403c NONE FUNC KERNEL32.dll GetEnvironmentVariableW
7   0x00414040 NONE FUNC KERNEL32.dll GetTempFileNameW
8   0x00414044 NONE FUNC KERNEL32.dll FindFirstFileW
9   0x00414048 NONE FUNC KERNEL32.dll SetFilePointer
10  0x0041404c NONE FUNC KERNEL32.dll FreeResource
11  0x00414050 NONE FUNC KERNEL32.dll lstrcpynA
12  0x00414054 NONE FUNC KERNEL32.dll FindResourceW
13  0x00414058 NONE FUNC KERNEL32.dll LoadResource
14  0x0041405c NONE FUNC KERNEL32.dll CreateProcessW
15  0x00414060 NONE FUNC KERNEL32.dll MoveFileExW
16  0x00414064 NONE FUNC KERNEL32.dll HeapFree
17  0x00414068 NONE FUNC KERNEL32.dll GetLogicalDrives
18  0x0041406c NONE FUNC KERNEL32.dll SetThreadExecutionState
19  0x00414070 NONE FUNC KERNEL32.dll GetProcessHeap
20  0x00414074 NONE FUNC KERNEL32.dll GetDriveTypeA
21  0x00414078 NONE FUNC KERNEL32.dll WideCharToMultiByte
22  0x0041407c NONE FUNC KERNEL32.dll SizeofResource
23  0x00414080 NONE FUNC KERNEL32.dll HeapDestroy
24  0x00414084 NONE FUNC KERNEL32.dll GetFileAttributesW
25  0x00414088 NONE FUNC KERNEL32.dll GetModuleFileNameW
26  0x0041408c NONE FUNC KERNEL32.dll MultiByteToWideChar
27  0x00414090 NONE FUNC KERNEL32.dll lstrlenW
28  0x00414094 NONE FUNC KERNEL32.dll GetStdHandle
29  0x00414098 NONE FUNC KERNEL32.dll lstrcmpiA
30  0x0041409c NONE FUNC KERNEL32.dll FindClose
31  0x004140a0 NONE FUNC KERNEL32.dll LocalAlloc
32  0x004140a4 NONE FUNC KERNEL32.dll LockResource
33  0x004140a8 NONE FUNC KERNEL32.dll lstrcmpiW
34  0x004140ac NONE FUNC KERNEL32.dll lstrcatW
35  0x004140b0 NONE FUNC KERNEL32.dll FindNextFileW
36  0x004140b4 NONE FUNC KERNEL32.dll CompareStringA
37  0x004140b8 NONE FUNC KERNEL32.dll LocalFree
38  0x004140bc NONE FUNC KERNEL32.dll SetFileAttributesW
39  0x004140c0 NONE FUNC KERNEL32.dll lstrcpyW
40  0x004140c4 NONE FUNC KERNEL32.dll lstrcpyA
41  0x004140c8 NONE FUNC KERNEL32.dll WriteFile
42  0x004140cc NONE FUNC KERNEL32.dll SetFilePointerEx
43  0x004140d0 NONE FUNC KERNEL32.dll lstrlenA
44  0x004140d4 NONE FUNC KERNEL32.dll CloseHandle
45  0x004140d8 NONE FUNC KERNEL32.dll GetProcAddress
46  0x004140dc NONE FUNC KERNEL32.dll CreateProcessA
47  0x004140e0 NONE FUNC KERNEL32.dll HeapCreate
48  0x004140e4 NONE FUNC KERNEL32.dll LoadLibraryW
49  0x004140e8 NONE FUNC KERNEL32.dll CopyFileW
50  0x004140ec NONE FUNC KERNEL32.dll HeapAlloc
51  0x004140f0 NONE FUNC KERNEL32.dll LCMapStringW
52  0x004140f4 NONE FUNC KERNEL32.dll GetCommandLineA
53  0x004140f8 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
54  0x004140fc NONE FUNC KERNEL32.dll IsDebuggerPresent
55  0x00414100 NONE FUNC KERNEL32.dll EncodePointer
56  0x00414104 NONE FUNC KERNEL32.dll DecodePointer
57  0x00414108 NONE FUNC KERNEL32.dll EnterCriticalSection
58  0x0041410c NONE FUNC KERNEL32.dll LeaveCriticalSection
59  0x00414110 NONE FUNC KERNEL32.dll GetFileType
60  0x00414114 NONE FUNC KERNEL32.dll DeleteCriticalSection
61  0x00414118 NONE FUNC KERNEL32.dll GetStartupInfoW
62  0x0041411c NONE FUNC KERNEL32.dll GetConsoleCP
63  0x00414120 NONE FUNC KERNEL32.dll GetConsoleMode
64  0x00414124 NONE FUNC KERNEL32.dll RtlUnwind
65  0x00414128 NONE FUNC KERNEL32.dll SetLastError
66  0x0041412c NONE FUNC KERNEL32.dll GetCurrentThreadId
67  0x00414130 NONE FUNC KERNEL32.dll GetModuleHandleExW
68  0x00414134 NONE FUNC KERNEL32.dll GetModuleFileNameA
69  0x00414138 NONE FUNC KERNEL32.dll QueryPerformanceCounter
70  0x0041413c NONE FUNC KERNEL32.dll GetCurrentProcessId
71  0x00414140 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
72  0x00414144 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
73  0x00414148 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
74  0x0041414c NONE FUNC KERNEL32.dll UnhandledExceptionFilter
75  0x00414150 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
76  0x00414154 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
77  0x00414158 NONE FUNC KERNEL32.dll Sleep
78  0x0041415c NONE FUNC KERNEL32.dll GetCurrentProcess
79  0x00414160 NONE FUNC KERNEL32.dll TerminateProcess
80  0x00414164 NONE FUNC KERNEL32.dll TlsAlloc
81  0x00414168 NONE FUNC KERNEL32.dll TlsGetValue
82  0x0041416c NONE FUNC KERNEL32.dll TlsSetValue
83  0x00414170 NONE FUNC KERNEL32.dll TlsFree
84  0x00414174 NONE FUNC KERNEL32.dll GetModuleHandleW
85  0x00414178 NONE FUNC KERNEL32.dll SetStdHandle
86  0x0041417c NONE FUNC KERNEL32.dll WriteConsoleW
87  0x00414180 NONE FUNC KERNEL32.dll FlushFileBuffers
88  0x00414184 NONE FUNC KERNEL32.dll IsValidCodePage
89  0x00414188 NONE FUNC KERNEL32.dll GetACP
90  0x0041418c NONE FUNC KERNEL32.dll GetOEMCP
91  0x00414190 NONE FUNC KERNEL32.dll GetCPInfo
