[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00429094 NONE FUNC KERNEL32.dll GetFileType
2   0x00429098 NONE FUNC KERNEL32.dll GetStdHandle
3   0x0042909c NONE FUNC KERNEL32.dll SetHandleCount
4   0x004290a0 NONE FUNC KERNEL32.dll DeleteCriticalSection
5   0x004290a4 NONE FUNC KERNEL32.dll RaiseException
6   0x004290a8 NONE FUNC KERNEL32.dll HeapReAlloc
7   0x004290ac NONE FUNC KERNEL32.dll HeapSize
8   0x004290b0 NONE FUNC KERNEL32.dll HeapQueryInformation
9   0x004290b4 NONE FUNC KERNEL32.dll OutputDebugStringA
10  0x004290b8 NONE FUNC KERNEL32.dll WriteConsoleW
11  0x004290bc NONE FUNC KERNEL32.dll OutputDebugStringW
12  0x004290c0 NONE FUNC KERNEL32.dll LoadLibraryW
13  0x004290c4 NONE FUNC KERNEL32.dll LCMapStringW
14  0x004290c8 NONE FUNC KERNEL32.dll GetStringTypeW
15  0x004290cc NONE FUNC KERNEL32.dll SetStdHandle
16  0x004290d0 NONE FUNC KERNEL32.dll FlushFileBuffers
17  0x004290d4 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
18  0x004290d8 NONE FUNC KERNEL32.dll SetEndOfFile
19  0x004290dc NONE FUNC KERNEL32.dll lstrcpyA
20  0x004290e0 NONE FUNC KERNEL32.dll CloseHandle
21  0x004290e4 NONE FUNC KERNEL32.dll CreateFileMappingA
22  0x004290e8 NONE FUNC KERNEL32.dll LoadLibraryA
23  0x004290ec NONE FUNC KERNEL32.dll GetLastError
24  0x004290f0 NONE FUNC KERNEL32.dll MultiByteToWideChar
25  0x004290f4 NONE FUNC KERNEL32.dll CreateFileW
26  0x004290f8 NONE FUNC KERNEL32.dll ReadFile
27  0x004290fc NONE FUNC KERNEL32.dll HeapCreate
28  0x00429100 NONE FUNC KERNEL32.dll CreateEventA
29  0x00429104 NONE FUNC KERNEL32.dll WideCharToMultiByte
30  0x00429108 NONE FUNC KERNEL32.dll GlobalAlloc
31  0x0042910c NONE FUNC KERNEL32.dll InitializeCriticalSection
32  0x00429110 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
33  0x00429114 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
34  0x00429118 NONE FUNC KERNEL32.dll GetModuleFileNameA
35  0x0042911c NONE FUNC KERNEL32.dll ExitProcess
36  0x00429120 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
37  0x00429124 NONE FUNC KERNEL32.dll WriteFile
38  0x00429128 NONE FUNC KERNEL32.dll GetProcessHeap
39  0x0042912c NONE FUNC KERNEL32.dll WaitForSingleObject
40  0x00429130 NONE FUNC KERNEL32.dll HeapFree
41  0x00429134 NONE FUNC KERNEL32.dll GetCurrentProcessId
42  0x00429138 NONE FUNC KERNEL32.dll GetTickCount
43  0x0042913c NONE FUNC KERNEL32.dll HeapAlloc
44  0x00429140 NONE FUNC KERNEL32.dll lstrlenA
45  0x00429144 NONE FUNC KERNEL32.dll QueryPerformanceCounter
46  0x00429148 NONE FUNC KERNEL32.dll GetConsoleMode
47  0x0042914c NONE FUNC KERNEL32.dll GetConsoleCP
48  0x00429150 NONE FUNC KERNEL32.dll RtlUnwind
49  0x00429154 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
50  0x00429158 NONE FUNC KERNEL32.dll LeaveCriticalSection
51  0x0042915c NONE FUNC KERNEL32.dll EnterCriticalSection
52  0x00429160 NONE FUNC KERNEL32.dll SetLastError
53  0x00429164 NONE FUNC KERNEL32.dll SetFilePointer
54  0x00429168 NONE FUNC KERNEL32.dll GetFileSize
