[Imports]
nth vaddr      bind type lib          name
68  0x0043b188 NONE FUNC KERNEL32.dll SetLastError
69  0x0043b18c NONE FUNC KERNEL32.dll EnterCriticalSection
70  0x0043b190 NONE FUNC KERNEL32.dll LeaveCriticalSection
71  0x0043b194 NONE FUNC KERNEL32.dll TerminateThread
72  0x0043b198 NONE FUNC KERNEL32.dll GlobalAlloc
73  0x0043b19c NONE FUNC KERNEL32.dll GlobalFree
74  0x0043b1a0 NONE FUNC KERNEL32.dll Beep
75  0x0043b1a4 NONE FUNC KERNEL32.dll GetVersionExA
76  0x0043b1a8 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsW
77  0x0043b1ac NONE FUNC KERNEL32.dll LocalAlloc
78  0x0043b1b0 NONE FUNC KERNEL32.dll SetFilePointerEx
1   0x0043b000 NONE FUNC ADVAPI32.dll LookupAccountSidW
2   0x0043b004 NONE FUNC ADVAPI32.dll LsaClose
3   0x0043b008 NONE FUNC ADVAPI32.dll AreAllAccessesGranted
4   0x0043b00c NONE FUNC ADVAPI32.dll LsaFreeMemory
5   0x0043b010 NONE FUNC ADVAPI32.dll EqualDomainSid
6   0x0043b014 NONE FUNC ADVAPI32.dll CryptDecrypt
7   0x0043b018 NONE FUNC ADVAPI32.dll CryptEncrypt
8   0x0043b01c NONE FUNC ADVAPI32.dll CryptImportKey
9   0x0043b020 NONE FUNC ADVAPI32.dll GetSidSubAuthority
10  0x0043b024 NONE FUNC ADVAPI32.dll GetSidSubAuthorityCount
11  0x0043b028 NONE FUNC ADVAPI32.dll LsaAddAccountRights
12  0x0043b02c NONE FUNC ADVAPI32.dll CryptReleaseContext
13  0x0043b030 NONE FUNC ADVAPI32.dll CryptDestroyKey
14  0x0043b034 NONE FUNC ADVAPI32.dll CryptExportKey
15  0x0043b038 NONE FUNC ADVAPI32.dll EncryptionDisable
16  0x0043b03c NONE FUNC ADVAPI32.dll CryptGenKey
17  0x0043b040 NONE FUNC ADVAPI32.dll CryptAcquireContextW
18  0x0043b044 NONE FUNC ADVAPI32.dll LsaCreateTrustedDomainEx
19  0x0043b048 NONE FUNC ADVAPI32.dll CryptGenRandom
20  0x0043b04c NONE FUNC ADVAPI32.dll LsaQueryTrustedDomainInfo
1   0x0043b1e4 NONE FUNC SHELL32.dll  ShellExecuteExW
2   0x0043b1e8 NONE FUNC SHELL32.dll  SHGetFolderPathW
1   0x0043b1fc NONE FUNC Secur32.dll  LsaConnectUntrusted
1   0x0043b1cc NONE FUNC NETAPI32.dll DsRoleGetPrimaryDomainInformation
2   0x0043b1d0 NONE FUNC NETAPI32.dll DsRoleFreeMemory
1   0x0043b1f0 NONE FUNC SHLWAPI.dll  StrStrW
2   0x0043b1f4 NONE FUNC SHLWAPI.dll  StrToIntA
1   0x0043b1b8 NONE FUNC MPR.dll      WNetOpenEnumW
2   0x0043b1bc NONE FUNC MPR.dll      WNetEnumResourceW
3   0x0043b1c0 NONE FUNC MPR.dll      WNetCloseEnum
4   0x0043b1c4 NONE FUNC MPR.dll      WNetAddConnection2W
22  0x0043b280 NONE FUNC WS2_32.dll   shutdown
3   0x0043b284 NONE FUNC WS2_32.dll   closesocket
4   0x0043b288 NONE FUNC WS2_32.dll   connect
9   0x0043b28c NONE FUNC WS2_32.dll   htons
11  0x0043b290 NONE FUNC WS2_32.dll   inet_addr
111 0x0043b294 NONE FUNC WS2_32.dll   WSAGetLastError
116 0x0043b298 NONE FUNC WS2_32.dll   WSACleanup
23  0x0043b29c NONE FUNC WS2_32.dll   socket
115 0x0043b2a0 NONE FUNC WS2_32.dll   WSAStartup
116 0x0043b2a4 NONE FUNC WS2_32.dll   inet_pton
19  0x0043b2a8 NONE FUNC WS2_32.dll   send
52  0x0043b2ac NONE FUNC WS2_32.dll   gethostbyname
12  0x0043b2b0 NONE FUNC WS2_32.dll   inet_ntoa
16  0x0043b2b4 NONE FUNC WS2_32.dll   recv
1   0x0043b25c NONE FUNC WININET.dll  InternetReadFile
2   0x0043b260 NONE FUNC WININET.dll  InternetCloseHandle
3   0x0043b264 NONE FUNC WININET.dll  HttpQueryInfoA
4   0x0043b268 NONE FUNC WININET.dll  HttpSendRequestA
5   0x0043b26c NONE FUNC WININET.dll  HttpOpenRequestA
6   0x0043b270 NONE FUNC WININET.dll  InternetConnectA
7   0x0043b274 NONE FUNC WININET.dll  InternetCrackUrlA
8   0x0043b278 NONE FUNC WININET.dll  InternetOpenA
1   0x0043b054 NONE FUNC CRYPT32.dll  CryptBinaryToStringW
2   0x0043b058 NONE FUNC CRYPT32.dll  CryptBinaryToStringA
3   0x0043b05c NONE FUNC CRYPT32.dll  CryptStringToBinaryA
1   0x0043b2bc NONE FUNC ole32.dll    CoInitializeEx
2   0x0043b2c0 NONE FUNC ole32.dll    CoUninitialize
3   0x0043b2c4 NONE FUNC ole32.dll    CoCreateInstance
9   0x0043b1d8 NONE FUNC OLEAUT32.dll VariantCopy
8   0x0043b1dc NONE FUNC OLEAUT32.dll VariantClear


