[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x004622e8 NONE FUNC MPR.dll      WNetAddConnection2A
1   0x004620ac NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
2   0x004620b0 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
3   0x004620b4 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
4   0x004620b8 NONE FUNC KERNEL32.dll IsDebuggerPresent
5   0x004620bc NONE FUNC KERNEL32.dll TerminateProcess
6   0x004620c0 NONE FUNC KERNEL32.dll GetCurrentProcess
7   0x004620c4 NONE FUNC KERNEL32.dll HeapCreate
8   0x004620c8 NONE FUNC KERNEL32.dll GetModuleHandleW
9   0x004620cc NONE FUNC KERNEL32.dll ExitProcess
10  0x004620d0 NONE FUNC KERNEL32.dll WriteFile
11  0x004620d4 NONE FUNC KERNEL32.dll GetStdHandle
12  0x004620d8 NONE FUNC KERNEL32.dll GetModuleFileNameW
13  0x004620dc NONE FUNC KERNEL32.dll TlsAlloc
14  0x004620e0 NONE FUNC KERNEL32.dll TlsGetValue
15  0x004620e4 NONE FUNC KERNEL32.dll TlsSetValue
16  0x004620e8 NONE FUNC KERNEL32.dll TlsFree
17  0x004620ec NONE FUNC KERNEL32.dll SetLastError
18  0x004620f0 NONE FUNC KERNEL32.dll HeapSize
19  0x004620f4 NONE FUNC KERNEL32.dll GetModuleFileNameA
20  0x004620f8 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
21  0x004620fc NONE FUNC KERNEL32.dll WideCharToMultiByte
22  0x00462100 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
23  0x00462104 NONE FUNC KERNEL32.dll SetHandleCount
24  0x00462108 NONE FUNC KERNEL32.dll GetFileType
25  0x0046210c NONE FUNC KERNEL32.dll QueryPerformanceCounter
26  0x00462110 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
27  0x00462114 NONE FUNC KERNEL32.dll SetFilePointer
28  0x00462118 NONE FUNC KERNEL32.dll GetConsoleCP
29  0x0046211c NONE FUNC KERNEL32.dll GetConsoleMode
30  0x00462120 NONE FUNC KERNEL32.dll GetCPInfo
31  0x00462124 NONE FUNC KERNEL32.dll GetACP
32  0x00462128 NONE FUNC KERNEL32.dll GetOEMCP
33  0x0046212c NONE FUNC KERNEL32.dll IsValidCodePage
34  0x00462130 NONE FUNC KERNEL32.dll LoadLibraryW
35  0x00462134 NONE FUNC KERNEL32.dll GetLocaleInfoW
36  0x00462138 NONE FUNC KERNEL32.dll HeapReAlloc
37  0x0046213c NONE FUNC KERNEL32.dll SetStdHandle
38  0x00462140 NONE FUNC KERNEL32.dll WriteConsoleW
39  0x00462144 NONE FUNC KERNEL32.dll MultiByteToWideChar
40  0x00462148 NONE FUNC KERNEL32.dll LCMapStringW
41  0x0046214c NONE FUNC KERNEL32.dll GetStringTypeW
42  0x00462150 NONE FUNC KERNEL32.dll CreateFileW
43  0x00462154 NONE FUNC KERNEL32.dll FlushFileBuffers
44  0x00462158 NONE FUNC KERNEL32.dll GetUserDefaultLCID
45  0x0046215c NONE FUNC KERNEL32.dll GetLocaleInfoA
46  0x00462160 NONE FUNC KERNEL32.dll EnumSystemLocalesA
47  0x00462164 NONE FUNC KERNEL32.dll IsValidLocale
48  0x00462168 NONE FUNC KERNEL32.dll GetCommandLineA
49  0x0046216c NONE FUNC KERNEL32.dll GetTimeZoneInformation
50  0x00462170 NONE FUNC KERNEL32.dll LocalFree
51  0x00462174 NONE FUNC KERNEL32.dll GetCommandLineW
52  0x00462178 NONE FUNC KERNEL32.dll SetThreadAffinityMask
53  0x0046217c NONE FUNC KERNEL32.dll GetProcessAffinityMask
54  0x00462180 NONE FUNC KERNEL32.dll GetThreadTimes
