[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x0bc0004e NONE FUNC ntdll.dll    ZwQueryInformationProcess
2   0x0bc00052 NONE FUNC ntdll.dll    ZwQuerySystemInformation
1   0x0bc0005a NONE FUNC kernel32.dll GetNativeSystemInfo
1   0x0bc00062 NONE FUNC psapi.dll    EnumProcessModules
2   0x0bc00066 NONE FUNC psapi.dll    GetModuleFileNameExW
3   0x0bc0006a NONE FUNC psapi.dll    GetModuleInformation
1   0x0bc00072 NONE FUNC ntdll.dll    ZwQueryObject
1   0x0bc0007a NONE FUNC wininet.dll  InternetOpenA
2   0x0bc0007e NONE FUNC wininet.dll  HttpSendRequestA
3   0x0bc00082 NONE FUNC wininet.dll  InternetConnectA
4   0x0bc00086 NONE FUNC wininet.dll  InternetCloseHandle
5   0x0bc0008a NONE FUNC wininet.dll  HttpOpenRequestA
6   0x0bc0008e NONE FUNC wininet.dll  InternetReadFile
1   0x0bbd4000 NONE FUNC advapi32.dll FreeSid
2   0x0bbd4004 NONE FUNC advapi32.dll GetSecurityInfo
3   0x0bbd4008 NONE FUNC advapi32.dll GetTokenInformation
4   0x0bbd400c NONE FUNC advapi32.dll OpenProcessToken
5   0x0bbd4010 NONE FUNC advapi32.dll RegSetValueExW
6   0x0bbd4014 NONE FUNC advapi32.dll RegCloseKey
7   0x0bbd4018 NONE FUNC advapi32.dll RegCreateKeyExA
8   0x0bbd401c NONE FUNC advapi32.dll RegEnumValueW
9   0x0bbd4020 NONE FUNC advapi32.dll SetEntriesInAclW
10  0x0bbd4024 NONE FUNC advapi32.dll SetSecurityInfo
11  0x0bbd4028 NONE FUNC advapi32.dll AllocateAndInitializeSid
12  0x0bbd402c NONE FUNC advapi32.dll RegDeleteValueW
1   0x0bbd4034 NONE FUNC kernel32.dll VirtualFreeEx
2   0x0bbd4038 NONE FUNC kernel32.dll VirtualAllocEx
3   0x0bbd403c NONE FUNC kernel32.dll ResumeThread
4   0x0bbd4040 NONE FUNC kernel32.dll SuspendThread
5   0x0bbd4044 NONE FUNC kernel32.dll GetThreadPriority
6   0x0bbd4048 NONE FUNC kernel32.dll OpenThread
7   0x0bbd404c NONE FUNC kernel32.dll EnterCriticalSection
8   0x0bbd4050 NONE FUNC kernel32.dll FlushInstructionCache
9   0x0bbd4054 NONE FUNC kernel32.dll SetThreadPriority
10  0x0bbd4058 NONE FUNC kernel32.dll LeaveCriticalSection
11  0x0bbd405c NONE FUNC kernel32.dll InitializeCriticalSection
12  0x0bbd4060 NONE FUNC kernel32.dll GetCurrentThread
13  0x0bbd4064 NONE FUNC kernel32.dll VirtualQuery
14  0x0bbd4068 NONE FUNC kernel32.dll GetThreadContext
15  0x0bbd406c NONE FUNC kernel32.dll GetSystemTimeAsFileTime
16  0x0bbd4070 NONE FUNC kernel32.dll GetCurrentThreadId
17  0x0bbd4074 NONE FUNC kernel32.dll GetTickCount
18  0x0bbd4078 NONE FUNC kernel32.dll QueryPerformanceCounter
19  0x0bbd407c NONE FUNC kernel32.dll GetModuleHandleA
20  0x0bbd4080 NONE FUNC kernel32.dll SetUnhandledExceptionFilter
21  0x0bbd4084 NONE FUNC kernel32.dll UnhandledExceptionFilter
22  0x0bbd4088 NONE FUNC kernel32.dll GetStartupInfoW
23  0x0bbd408c NONE FUNC kernel32.dll InterlockedCompareExchange
24  0x0bbd4090 NONE FUNC kernel32.dll InterlockedExchange
25  0x0bbd4094 NONE FUNC kernel32.dll RtlUnwind
26  0x0bbd4098 NONE FUNC kernel32.dll OutputDebugStringA
27  0x0bbd409c NONE FUNC kernel32.dll GetSystemInfo
28  0x0bbd40a0 NONE FUNC kernel32.dll MultiByteToWideChar
29  0x0bbd40a4 NONE FUNC kernel32.dll Module32NextW
30  0x0bbd40a8 NONE FUNC kernel32.dll Module32FirstW
31  0x0bbd40ac NONE FUNC kernel32.dll IsWow64Process
32  0x0bbd40b0 NONE FUNC kernel32.dll DuplicateHandle
33  0x0bbd40b4 NONE FUNC kernel32.dll GetLongPathNameW
34  0x0bbd40b8 NONE FUNC kernel32.dll GetModuleFileNameW
35  0x0bbd40bc NONE FUNC kernel32.dll TerminateProcess
36  0x0bbd40c0 NONE FUNC kernel32.dll CreateDirectoryW
37  0x0bbd40c4 NONE FUNC kernel32.dll MoveFileExW
38  0x0bbd40c8 NONE FUNC kernel32.dll CreateEventW
39  0x0bbd40cc NONE FUNC kernel32.dll ResetEvent
40  0x0bbd40d0 NONE FUNC kernel32.dll VirtualProtectEx
41  0x0bbd40d4 NONE FUNC kernel32.dll SetLastError
42  0x0bbd40d8 NONE FUNC kernel32.dll SetEvent
43  0x0bbd40dc NONE FUNC kernel32.dll GetCurrentProcess
44  0x0bbd40e0 NONE FUNC kernel32.dll LoadLibraryW
45  0x0bbd40e4 NONE FUNC kernel32.dll SetFileAttributesW
46  0x0bbd40e8 NONE FUNC kernel32.dll DeleteFileW
47  0x0bbd40ec NONE FUNC kernel32.dll CreateFileW
48  0x0bbd40f0 NONE FUNC kernel32.dll WriteFile
49  0x0bbd40f4 NONE FUNC kernel32.dll ReleaseMutex
50  0x0bbd40f8 NONE FUNC kernel32.dll WriteProcessMemory
51  0x0bbd40fc NONE FUNC kernel32.dll LocalFree
52  0x0bbd4100 NONE FUNC kernel32.dll GetCurrentProcessId
53  0x0bbd4104 NONE FUNC kernel32.dll CreateToolhelp32Snapshot
54  0x0bbd4108 NONE FUNC kernel32.dll Process32NextW
55  0x0bbd410c NONE FUNC kernel32.dll GetExitCodeThread
56  0x0bbd4110 NONE FUNC kernel32.dll Process32FirstW
57  0x0bbd4114 NONE FUNC kernel32.dll Sleep
58  0x0bbd4118 NONE FUNC kernel32.dll CloseHandle
59  0x0bbd411c NONE FUNC kernel32.dll CreateThread
60  0x0bbd4120 NONE FUNC kernel32.dll GlobalSize
61  0x0bbd4124 NONE FUNC kernel32.dll GlobalLock
62  0x0bbd4128 NONE FUNC kernel32.dll GlobalAlloc
63  0x0bbd412c NONE FUNC kernel32.dll GlobalUnlock
64  0x0bbd4130 NONE FUNC kernel32.dll CreateMutexW
65  0x0bbd4134 NONE FUNC kernel32.dll WaitForSingleObject
66  0x0bbd4138 NONE FUNC kernel32.dll GetModuleHandleW
67  0x0bbd413c NONE FUNC kernel32.dll VirtualFree
68  0x0bbd4140 NONE FUNC kernel32.dll FormatMessageA
69  0x0bbd4144 NONE FUNC kernel32.dll CreateRemoteThread
70  0x0bbd4148 NONE FUNC kernel32.dll OpenProcess
71  0x0bbd414c NONE FUNC kernel32.dll VirtualAlloc
72  0x0bbd4150 NONE FUNC kernel32.dll OpenMutexW
73  0x0bbd4154 NONE FUNC kernel32.dll GetLastError
74  0x0bbd4158 NONE FUNC kernel32.dll GetProcAddress
75  0x0bbd415c NONE FUNC kernel32.dll LoadLibraryA
1   0x0bbd4164 NONE FUNC shell32.dll  SHGetFolderPathW
1   0x0bbd416c NONE FUNC user32.dll   CloseClipboard
2   0x0bbd4170 NONE FUNC user32.dll   GetClipboardData
3   0x0bbd4174 NONE FUNC user32.dll   EmptyClipboard
4   0x0bbd4178 NONE FUNC user32.dll   OpenClipboard
5   0x0bbd417c NONE FUNC user32.dll   SetClipboardData
6   0x0bbd4180 NONE FUNC user32.dll   CharLowerW
1   0x0bbd4188 NONE FUNC msvcrt.dll   _controlfp
2   0x0bbd418c NONE FUNC msvcrt.dll   sym.imp.void __cdecl terminate(void)
3   0x0bbd4190 NONE FUNC msvcrt.dll   _snprintf
4   0x0bbd4194 NONE FUNC msvcrt.dll   _iob
5   0x0bbd4198 NONE FUNC msvcrt.dll   __set_app_type
6   0x0bbd419c NONE FUNC msvcrt.dll   __p__commode
7   0x0bbd41a0 NONE FUNC msvcrt.dll   __setusermatherr
8   0x0bbd41a4 NONE FUNC msvcrt.dll   _amsg_exit
9   0x0bbd41a8 NONE FUNC msvcrt.dll   _initterm
10  0x0bbd41ac NONE FUNC msvcrt.dll   _wcmdln
11  0x0bbd41b0 NONE FUNC msvcrt.dll   exit
12  0x0bbd41b4 NONE FUNC msvcrt.dll   _XcptFilter
13  0x0bbd41b8 NONE FUNC msvcrt.dll   _exit
14  0x0bbd41bc NONE FUNC msvcrt.dll   _cexit
15  0x0bbd41c0 NONE FUNC msvcrt.dll   __wgetmainargs
16  0x0bbd41c4 NONE FUNC msvcrt.dll   memcpy
17  0x0bbd41c8 NONE FUNC msvcrt.dll   memset
18  0x0bbd41cc NONE FUNC msvcrt.dll   tolower
19  0x0bbd41d0 NONE FUNC msvcrt.dll   srand
20  0x0bbd41d4 NONE FUNC msvcrt.dll   rand
21  0x0bbd41d8 NONE FUNC msvcrt.dll   wcsstr
22  0x0bbd41dc NONE FUNC msvcrt.dll   time
23  0x0bbd41e0 NONE FUNC msvcrt.dll   realloc
24  0x0bbd41e4 NONE FUNC msvcrt.dll   strtol
25  0x0bbd41e8 NONE FUNC msvcrt.dll   strstr
26  0x0bbd41ec NONE FUNC msvcrt.dll   memmove
27  0x0bbd41f0 NONE FUNC msvcrt.dll   _itoa
28  0x0bbd41f4 NONE FUNC msvcrt.dll   strchr
29  0x0bbd41f8 NONE FUNC msvcrt.dll   fflush
30  0x0bbd41fc NONE FUNC msvcrt.dll   __p__fmode
