[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00412154 NONE FUNC WININET.dll  InternetCloseHandle
2   0x00412158 NONE FUNC WININET.dll  InternetOpenA
3   0x0041215c NONE FUNC WININET.dll  HttpSendRequestA
4   0x00412160 NONE FUNC WININET.dll  HttpAddRequestHeadersA
5   0x00412164 NONE FUNC WININET.dll  HttpOpenRequestA
6   0x00412168 NONE FUNC WININET.dll  HttpQueryInfoW
7   0x0041216c NONE FUNC WININET.dll  InternetReadFile
8   0x00412170 NONE FUNC WININET.dll  InternetConnectA
1   0x00412000 NONE FUNC IPHLPAPI.DLL GetAdaptersInfo
1   0x00412008 NONE FUNC KERNEL32.dll CreateFileW
2   0x0041200c NONE FUNC KERNEL32.dll WriteConsoleW
3   0x00412010 NONE FUNC KERNEL32.dll GetConsoleMode
4   0x00412014 NONE FUNC KERNEL32.dll GetConsoleCP
5   0x00412018 NONE FUNC KERNEL32.dll SetFilePointer
6   0x0041201c NONE FUNC KERNEL32.dll SetStdHandle
7   0x00412020 NONE FUNC KERNEL32.dll FlushFileBuffers
8   0x00412024 NONE FUNC KERNEL32.dll SetHandleCount
9   0x00412028 NONE FUNC KERNEL32.dll GetEnvironmentVariableW
10  0x0041202c NONE FUNC KERNEL32.dll CreateProcessW
11  0x00412030 NONE FUNC KERNEL32.dll HeapAlloc
12  0x00412034 NONE FUNC KERNEL32.dll HeapFree
13  0x00412038 NONE FUNC KERNEL32.dll WaitForSingleObject
14  0x0041203c NONE FUNC KERNEL32.dll GetModuleHandleW
15  0x00412040 NONE FUNC KERNEL32.dll GetProcessHeap
16  0x00412044 NONE FUNC KERNEL32.dll WriteFile
17  0x00412048 NONE FUNC KERNEL32.dll GetVolumeInformationA
18  0x0041204c NONE FUNC KERNEL32.dll Sleep
19  0x00412050 NONE FUNC KERNEL32.dll GetVersionExW
20  0x00412054 NONE FUNC KERNEL32.dll GetFileAttributesW
21  0x00412058 NONE FUNC KERNEL32.dll GetModuleFileNameW
22  0x0041205c NONE FUNC KERNEL32.dll lstrcmpW
23  0x00412060 NONE FUNC KERNEL32.dll GetStartupInfoW
24  0x00412064 NONE FUNC KERNEL32.dll GetLastError
25  0x00412068 NONE FUNC KERNEL32.dll GetProcAddress
26  0x0041206c NONE FUNC KERNEL32.dll MoveFileW
27  0x00412070 NONE FUNC KERNEL32.dll GetSystemInfo
28  0x00412074 NONE FUNC KERNEL32.dll CreatePipe
29  0x00412078 NONE FUNC KERNEL32.dll lstrcatW
30  0x0041207c NONE FUNC KERNEL32.dll CreateMutexA
31  0x00412080 NONE FUNC KERNEL32.dll CloseHandle
32  0x00412084 NONE FUNC KERNEL32.dll lstrcpyW
33  0x00412088 NONE FUNC KERNEL32.dll SetFileAttributesW
34  0x0041208c NONE FUNC KERNEL32.dll CreateThread
35  0x00412090 NONE FUNC KERNEL32.dll CreateFileA
36  0x00412094 NONE FUNC KERNEL32.dll WideCharToMultiByte
37  0x00412098 NONE FUNC KERNEL32.dll GetEnvironmentVariableA
38  0x0041209c NONE FUNC KERNEL32.dll MultiByteToWideChar
39  0x004120a0 NONE FUNC KERNEL32.dll GetCommandLineW
40  0x004120a4 NONE FUNC KERNEL32.dll HeapSetInformation
41  0x004120a8 NONE FUNC KERNEL32.dll EncodePointer
42  0x004120ac NONE FUNC KERNEL32.dll DecodePointer
43  0x004120b0 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
44  0x004120b4 NONE FUNC KERNEL32.dll ExitProcess
45  0x004120b8 NONE FUNC KERNEL32.dll RaiseException
46  0x004120bc NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
47  0x004120c0 NONE FUNC KERNEL32.dll GetStdHandle
