[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x10016000 NONE FUNC KERNEL32.dll ExitProcess
2   0x10016004 NONE FUNC KERNEL32.dll GetComputerNameA
3   0x10016008 NONE FUNC KERNEL32.dll CreateFileA
4   0x1001600c NONE FUNC KERNEL32.dll GetFileSize
5   0x10016010 NONE FUNC KERNEL32.dll SetFilePointer
6   0x10016014 NONE FUNC KERNEL32.dll lstrlenA
7   0x10016018 NONE FUNC KERNEL32.dll UnmapViewOfFile
8   0x1001601c NONE FUNC KERNEL32.dll SystemTimeToTzSpecificLocalTime
9   0x10016020 NONE FUNC KERNEL32.dll HeapAlloc
10  0x10016024 NONE FUNC KERNEL32.dll HeapFree
11  0x10016028 NONE FUNC KERNEL32.dll WaitForSingleObject
12  0x1001602c NONE FUNC KERNEL32.dll GetLogicalDrives
13  0x10016030 NONE FUNC KERNEL32.dll GetWindowsDirectoryA
14  0x10016034 NONE FUNC KERNEL32.dll WriteFile
15  0x10016038 NONE FUNC KERNEL32.dll GetDriveTypeA
16  0x1001603c NONE FUNC KERNEL32.dll GetVolumeInformationA
17  0x10016040 NONE FUNC KERNEL32.dll Sleep
18  0x10016044 NONE FUNC KERNEL32.dll GetFileAttributesA
19  0x10016048 NONE FUNC KERNEL32.dll CreateProcessA
20  0x1001604c NONE FUNC KERNEL32.dll FileTimeToSystemTime
21  0x10016050 NONE FUNC KERNEL32.dll ReadFile
22  0x10016054 NONE FUNC KERNEL32.dll GetSystemDirectoryA
23  0x10016058 NONE FUNC KERNEL32.dll FlushFileBuffers
24  0x1001605c NONE FUNC KERNEL32.dll FindFirstFileA
25  0x10016060 NONE FUNC KERNEL32.dll GetLastError
26  0x10016064 NONE FUNC KERNEL32.dll GetProcAddress
27  0x10016068 NONE FUNC KERNEL32.dll CopyFileA
28  0x1001606c NONE FUNC KERNEL32.dll SetFileAttributesA
29  0x10016070 NONE FUNC KERNEL32.dll FindClose
30  0x10016074 NONE FUNC KERNEL32.dll GetPrivateProfileStringA
31  0x10016078 NONE FUNC KERNEL32.dll GetLocalTime
32  0x1001607c NONE FUNC KERNEL32.dll LoadLibraryA
33  0x10016080 NONE FUNC KERNEL32.dll WritePrivateProfileStringA
34  0x10016084 NONE FUNC KERNEL32.dll GetSystemInfo
35  0x10016088 NONE FUNC KERNEL32.dll GetModuleFileNameA
36  0x1001608c NONE FUNC KERNEL32.dll FindNextFileA
37  0x10016090 NONE FUNC KERNEL32.dll GetModuleHandleA
38  0x10016094 NONE FUNC KERNEL32.dll CreateMutexA
39  0x10016098 NONE FUNC KERNEL32.dll GetDiskFreeSpaceExA
40  0x1001609c NONE FUNC KERNEL32.dll GetVersionExA
41  0x100160a0 NONE FUNC KERNEL32.dll WinExec
42  0x100160a4 NONE FUNC KERNEL32.dll CloseHandle
43  0x100160a8 NONE FUNC KERNEL32.dll DeleteFileA
44  0x100160ac NONE FUNC KERNEL32.dll CreateThread
45  0x100160b0 NONE FUNC KERNEL32.dll SystemTimeToFileTime
46  0x100160b4 NONE FUNC KERNEL32.dll GetTickCount
47  0x100160b8 NONE FUNC KERNEL32.dll GetFileInformationByHandle
48  0x100160bc NONE FUNC KERNEL32.dll WriteConsoleW
49  0x100160c0 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
50  0x100160c4 NONE FUNC KERNEL32.dll HeapSize
51  0x100160c8 NONE FUNC KERNEL32.dll SetStdHandle
52  0x100160cc NONE FUNC KERNEL32.dll LoadLibraryW
53  0x100160d0 NONE FUNC KERNEL32.dll GetConsoleMode
54  0x100160d4 NONE FUNC KERNEL32.dll GetConsoleCP
55  0x100160d8 NONE FUNC KERNEL32.dll CreateFileW
56  0x100160dc NONE FUNC KERNEL32.dll GetStringTypeW
57  0x100160e0 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
58  0x100160e4 NONE FUNC KERNEL32.dll GetCurrentProcessId
59  0x100160e8 NONE FUNC KERNEL32.dll QueryPerformanceCounter
60  0x100160ec NONE FUNC KERNEL32.dll GetEnvironmentStringsW
61  0x100160f0 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
62  0x100160f4 NONE FUNC KERNEL32.dll RaiseException
63  0x100160f8 NONE FUNC KERNEL32.dll RtlUnwind
64  0x100160fc NONE FUNC KERNEL32.dll GetModuleFileNameW
65  0x10016100 NONE FUNC KERNEL32.dll DeleteCriticalSection
66  0x10016104 NONE FUNC KERNEL32.dll GetStartupInfoW
67  0x10016108 NONE FUNC KERNEL32.dll GetFileType
68  0x1001610c NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
69  0x10016110 NONE FUNC KERNEL32.dll GetStdHandle
70  0x10016114 NONE FUNC KERNEL32.dll HeapReAlloc
71  0x10016118 NONE FUNC KERNEL32.dll GetCurrentThreadId
72  0x1001611c NONE FUNC KERNEL32.dll DecodePointer
73  0x10016120 NONE FUNC KERNEL32.dll GetCommandLineA
74  0x10016124 NONE FUNC KERNEL32.dll TerminateProcess
75  0x10016128 NONE FUNC KERNEL32.dll GetCurrentProcess
76  0x1001612c NONE FUNC KERNEL32.dll UnhandledExceptionFilter
