[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x0040a154 NONE FUNC MPR.dll      WNetEnumResourceW
2   0x0040a158 NONE FUNC MPR.dll      WNetUseConnectionW
3   0x0040a15c NONE FUNC MPR.dll      WNetOpenEnumW
4   0x0040a160 NONE FUNC MPR.dll      WNetCloseEnum
10  0x0040a198 NONE FUNC WS2_32.dll   ioctlsocket
5   0x0040a19c NONE FUNC WS2_32.dll   getpeername
14  0x0040a1a0 NONE FUNC WS2_32.dll   ntohl
18  0x0040a1a4 NONE FUNC WS2_32.dll   select
111 0x0040a1a8 NONE FUNC WS2_32.dll   WSAGetLastError
9   0x0040a1ac NONE FUNC WS2_32.dll   htons
16  0x0040a1b0 NONE FUNC WS2_32.dll   recv
23  0x0040a1b4 NONE FUNC WS2_32.dll   socket
3   0x0040a1b8 NONE FUNC WS2_32.dll   closesocket
7   0x0040a1bc NONE FUNC WS2_32.dll   getsockopt
8   0x0040a1c0 NONE FUNC WS2_32.dll   WSAAddressToStringW
8   0x0040a1c4 NONE FUNC WS2_32.dll   htonl
4   0x0040a1c8 NONE FUNC WS2_32.dll   connect
1   0x0040a038 NONE FUNC IPHLPAPI.DLL GetIpAddrTable
1   0x0040a17c NONE FUNC WINHTTP.dll  WinHttpReceiveResponse
2   0x0040a180 NONE FUNC WINHTTP.dll  WinHttpOpenRequest
3   0x0040a184 NONE FUNC WINHTTP.dll  WinHttpConnect
4   0x0040a188 NONE FUNC WINHTTP.dll  WinHttpCloseHandle
5   0x0040a18c NONE FUNC WINHTTP.dll  WinHttpOpen
6   0x0040a190 NONE FUNC WINHTTP.dll  WinHttpSendRequest
1   0x0040a040 NONE FUNC KERNEL32.dll FindClose
2   0x0040a044 NONE FUNC KERNEL32.dll FindNextFileW
3   0x0040a048 NONE FUNC KERNEL32.dll SystemTimeToFileTime
4   0x0040a04c NONE FUNC KERNEL32.dll OpenProcess
5   0x0040a050 NONE FUNC KERNEL32.dll FindFirstFileW
6   0x0040a054 NONE FUNC KERNEL32.dll MoveFileW
