[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x005621e0 NONE FUNC KERNEL32.dll GetStringTypeW
2   0x005621e4 NONE FUNC KERNEL32.dll CompareStringW
3   0x005621e8 NONE FUNC KERNEL32.dll WriteConsoleW
4   0x005621ec NONE FUNC KERNEL32.dll GetLocaleInfoW
5   0x005621f0 NONE FUNC KERNEL32.dll IsValidLocale
6   0x005621f4 NONE FUNC KERNEL32.dll GetDriveTypeW
7   0x005621f8 NONE FUNC KERNEL32.dll SetEnvironmentVariableA
8   0x005621fc NONE FUNC KERNEL32.dll LCMapStringW
9   0x00562200 NONE FUNC KERNEL32.dll GetCurrentDirectoryW
10  0x00562204 NONE FUNC KERNEL32.dll GetTimeZoneInformation
11  0x00562208 NONE FUNC KERNEL32.dll IsValidCodePage
12  0x0056220c NONE FUNC KERNEL32.dll GetConsoleMode
13  0x00562210 NONE FUNC KERNEL32.dll GetConsoleCP
14  0x00562214 NONE FUNC KERNEL32.dll HeapCreate
15  0x00562218 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
16  0x0056221c NONE FUNC KERNEL32.dll GetStartupInfoW
17  0x00562220 NONE FUNC KERNEL32.dll SetHandleCount
18  0x00562224 NONE FUNC KERNEL32.dll IsDebuggerPresent
19  0x00562228 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
20  0x0056222c NONE FUNC KERNEL32.dll UnhandledExceptionFilter
21  0x00562230 NONE FUNC KERNEL32.dll TerminateProcess
22  0x00562234 NONE FUNC KERNEL32.dll SetStdHandle
23  0x00562238 NONE FUNC KERNEL32.dll ExitProcess
24  0x0056223c NONE FUNC KERNEL32.dll HeapQueryInformation
25  0x00562240 NONE FUNC KERNEL32.dll GetLastError
26  0x00562244 NONE FUNC KERNEL32.dll HeapSize
27  0x00562248 NONE FUNC KERNEL32.dll VirtualQuery
28  0x0056224c NONE FUNC KERNEL32.dll GetSystemInfo
29  0x00562250 NONE FUNC KERNEL32.dll VirtualAlloc
30  0x00562254 NONE FUNC KERNEL32.dll RaiseException
31  0x00562258 NONE FUNC KERNEL32.dll RtlUnwind
32  0x0056225c NONE FUNC KERNEL32.dll HeapSetInformation
33  0x00562260 NONE FUNC KERNEL32.dll GetCommandLineA
34  0x00562264 NONE FUNC KERNEL32.dll CreateFileW
35  0x00562268 NONE FUNC KERNEL32.dll FindFirstFileExA
36  0x0056226c NONE FUNC KERNEL32.dll GetDriveTypeA
37  0x00562270 NONE FUNC KERNEL32.dll GetFileInformationByHandle
38  0x00562274 NONE FUNC KERNEL32.dll QueryPerformanceCounter
39  0x00562278 NONE FUNC KERNEL32.dll HeapAlloc
40  0x0056227c NONE FUNC KERNEL32.dll CreateThread
41  0x00562280 NONE FUNC KERNEL32.dll ExitThread
42  0x00562284 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
43  0x00562288 NONE FUNC KERNEL32.dll GetDateFormatA
44  0x0056228c NONE FUNC KERNEL32.dll GetTimeFormatA
45  0x00562290 NONE FUNC KERNEL32.dll DecodePointer
46  0x00562294 NONE FUNC KERNEL32.dll EncodePointer
47  0x00562298 NONE FUNC KERNEL32.dll HeapFree
48  0x0056229c NONE FUNC KERNEL32.dll FindResourceExW
49  0x005622a0 NONE FUNC KERNEL32.dll GetUserDefaultLCID
50  0x005622a4 NONE FUNC KERNEL32.dll VirtualProtect
51  0x005622a8 NONE FUNC KERNEL32.dll SearchPathA
52  0x005622ac NONE FUNC KERNEL32.dll GetProfileIntA
53  0x005622b0 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
54  0x005622b4 NONE FUNC KERNEL32.dll GetTempPathA
55  0x005622b8 NONE FUNC KERNEL32.dll GetTempFileNameA
56  0x005622bc NONE FUNC KERNEL32.dll GetNumberFormatA
57  0x005622c0 NONE FUNC KERNEL32.dll GetWindowsDirectoryA
58  0x005622c4 NONE FUNC KERNEL32.dll lstrcpyA
59  0x005622c8 NONE FUNC KERNEL32.dll GetCurrentDirectoryA
60  0x005622cc NONE FUNC KERNEL32.dll GetFileTime
61  0x005622d0 NONE FUNC KERNEL32.dll GetFileSizeEx
62  0x005622d4 NONE FUNC KERNEL32.dll GetFileAttributesA
63  0x005622d8 NONE FUNC KERNEL32.dll FileTimeToLocalFileTime
64  0x005622dc NONE FUNC KERNEL32.dll GetFileAttributesExA
65  0x005622e0 NONE FUNC KERNEL32.dll GetACP
66  0x005622e4 NONE FUNC KERNEL32.dll GetOEMCP
67  0x005622e8 NONE FUNC KERNEL32.dll GetCPInfo
68  0x005622ec NONE FUNC KERNEL32.dll GetUserDefaultUILanguage
69  0x005622f0 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
70  0x005622f4 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
71  0x005622f8 NONE FUNC KERNEL32.dll HeapReAlloc
72  0x005622fc NONE FUNC KERNEL32.dll GetProcessHeap
73  0x00562300 NONE FUNC KERNEL32.dll GetLocaleInfoA
74  0x00562304 NONE FUNC KERNEL32.dll InterlockedExchange
75  0x00562308 NONE FUNC KERNEL32.dll GlobalFlags
76  0x0056230c NONE FUNC KERNEL32.dll GetFullPathNameA
77  0x00562310 NONE FUNC KERNEL32.dll GetVolumeInformationA
78  0x00562314 NONE FUNC KERNEL32.dll FindFirstFileA
79  0x00562318 NONE FUNC KERNEL32.dll FindClose
80  0x0056231c NONE FUNC KERNEL32.dll GetCurrentProcess
81  0x00562320 NONE FUNC KERNEL32.dll DuplicateHandle
82  0x00562324 NONE FUNC KERNEL32.dll GetFileSize
83  0x00562328 NONE FUNC KERNEL32.dll SetEndOfFile
84  0x0056232c NONE FUNC KERNEL32.dll UnlockFile
85  0x00562330 NONE FUNC KERNEL32.dll LockFile
86  0x00562334 NONE FUNC KERNEL32.dll FlushFileBuffers
87  0x00562338 NONE FUNC KERNEL32.dll SetFilePointer
88  0x0056233c NONE FUNC KERNEL32.dll WriteFile
