[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x10010014 NONE FUNC KERNEL32.dll FreeResource
2   0x10010018 NONE FUNC KERNEL32.dll GetLastError
3   0x1001001c NONE FUNC KERNEL32.dll CreateFileA
4   0x10010020 NONE FUNC KERNEL32.dll LockResource
5   0x10010024 NONE FUNC KERNEL32.dll DeleteFileA
6   0x10010028 NONE FUNC KERNEL32.dll GlobalAlloc
7   0x1001002c NONE FUNC KERNEL32.dll FindClose
8   0x10010030 NONE FUNC KERNEL32.dll CloseHandle
9   0x10010034 NONE FUNC KERNEL32.dll GetWindowsDirectoryA
10  0x10010038 NONE FUNC KERNEL32.dll LoadResource
11  0x1001003c NONE FUNC KERNEL32.dll SetFileAttributesA
12  0x10010040 NONE FUNC KERNEL32.dll CreateProcessA
13  0x10010044 NONE FUNC KERNEL32.dll CreateDirectoryA
14  0x10010048 NONE FUNC KERNEL32.dll FindResourceA
15  0x1001004c NONE FUNC KERNEL32.dll FindNextFileA
16  0x10010050 NONE FUNC KERNEL32.dll VirtualAlloc
17  0x10010054 NONE FUNC KERNEL32.dll OutputDebugStringA
18  0x10010058 NONE FUNC KERNEL32.dll WriteFile
19  0x1001005c NONE FUNC KERNEL32.dll FindFirstFileA
20  0x10010060 NONE FUNC KERNEL32.dll SizeofResource
21  0x10010064 NONE FUNC KERNEL32.dll GlobalFree
22  0x10010068 NONE FUNC KERNEL32.dll CreateFileW
23  0x1001006c NONE FUNC KERNEL32.dll RaiseException
24  0x10010070 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
25  0x10010074 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
26  0x10010078 NONE FUNC KERNEL32.dll GetCurrentProcess
27  0x1001007c NONE FUNC KERNEL32.dll TerminateProcess
28  0x10010080 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
29  0x10010084 NONE FUNC KERNEL32.dll QueryPerformanceCounter
30  0x10010088 NONE FUNC KERNEL32.dll GetCurrentProcessId
31  0x1001008c NONE FUNC KERNEL32.dll GetCurrentThreadId
32  0x10010090 NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
33  0x10010094 NONE FUNC KERNEL32.dll InitializeSListHead
34  0x10010098 NONE FUNC KERNEL32.dll IsDebuggerPresent
35  0x1001009c NONE FUNC KERNEL32.dll GetStartupInfoW
36  0x100100a0 NONE FUNC KERNEL32.dll GetModuleHandleW
37  0x100100a4 NONE FUNC KERNEL32.dll GetModuleFileNameW
38  0x100100a8 NONE FUNC KERNEL32.dll InterlockedFlushSList
39  0x100100ac NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
40  0x100100b0 NONE FUNC KERNEL32.dll TlsAlloc
41  0x100100b4 NONE FUNC KERNEL32.dll TlsGetValue
42  0x100100b8 NONE FUNC KERNEL32.dll TlsSetValue
43  0x100100bc NONE FUNC KERNEL32.dll TlsFree
44  0x100100c0 NONE FUNC KERNEL32.dll FreeLibrary
45  0x100100c4 NONE FUNC KERNEL32.dll GetProcAddress
46  0x100100c8 NONE FUNC KERNEL32.dll LoadLibraryExW
47  0x100100cc NONE FUNC KERNEL32.dll RtlUnwind
48  0x100100d0 NONE FUNC KERNEL32.dll SetLastError
49  0x100100d4 NONE FUNC KERNEL32.dll EnterCriticalSection
50  0x100100d8 NONE FUNC KERNEL32.dll LeaveCriticalSection
51  0x100100dc NONE FUNC KERNEL32.dll DeleteCriticalSection
52  0x100100e0 NONE FUNC KERNEL32.dll ExitProcess
53  0x100100e4 NONE FUNC KERNEL32.dll GetModuleHandleExW
54  0x100100e8 NONE FUNC KERNEL32.dll MultiByteToWideChar
55  0x100100ec NONE FUNC KERNEL32.dll WideCharToMultiByte
56  0x100100f0 NONE FUNC KERNEL32.dll HeapFree
57  0x100100f4 NONE FUNC KERNEL32.dll HeapAlloc
58  0x100100f8 NONE FUNC KERNEL32.dll GetACP
59  0x100100fc NONE FUNC KERNEL32.dll GetStdHandle
60  0x10010100 NONE FUNC KERNEL32.dll GetFileType
61  0x10010104 NONE FUNC KERNEL32.dll GetStringTypeW
62  0x10010108 NONE FUNC KERNEL32.dll LCMapStringW
63  0x1001010c NONE FUNC KERNEL32.dll IsValidCodePage
64  0x10010110 NONE FUNC KERNEL32.dll GetOEMCP
65  0x10010114 NONE FUNC KERNEL32.dll GetCPInfo
66  0x10010118 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
67  0x1001011c NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
68  0x10010120 NONE FUNC KERNEL32.dll GetProcessHeap
69  0x10010124 NONE FUNC KERNEL32.dll GetCommandLineA
70  0x10010128 NONE FUNC KERNEL32.dll GetCommandLineW
71  0x1001012c NONE FUNC KERNEL32.dll SetStdHandle
72  0x10010130 NONE FUNC KERNEL32.dll HeapSize
73  0x10010134 NONE FUNC KERNEL32.dll HeapReAlloc
74  0x10010138 NONE FUNC KERNEL32.dll GetConsoleCP
75  0x1001013c NONE FUNC KERNEL32.dll GetConsoleMode
76  0x10010140 NONE FUNC KERNEL32.dll SetFilePointerEx
77  0x10010144 NONE FUNC KERNEL32.dll FlushFileBuffers
78  0x10010148 NONE FUNC KERNEL32.dll DecodePointer
