[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x005181d0 NONE FUNC KERNEL32.dll HeapSetInformation
2   0x005181d4 NONE FUNC KERNEL32.dll GetCommandLineA
3   0x005181d8 NONE FUNC KERNEL32.dll ExitProcess
4   0x005181dc NONE FUNC KERNEL32.dll HeapFree
5   0x005181e0 NONE FUNC KERNEL32.dll HeapAlloc
6   0x005181e4 NONE FUNC KERNEL32.dll DecodePointer
7   0x005181e8 NONE FUNC KERNEL32.dll EncodePointer
8   0x005181ec NONE FUNC KERNEL32.dll RtlUnwind
9   0x005181f0 NONE FUNC KERNEL32.dll RaiseException
10  0x005181f4 NONE FUNC KERNEL32.dll VirtualAlloc
11  0x005181f8 NONE FUNC KERNEL32.dll VirtualQuery
12  0x005181fc NONE FUNC KERNEL32.dll HeapQueryInformation
13  0x00518200 NONE FUNC KERNEL32.dll HeapReAlloc
14  0x00518204 NONE FUNC KERNEL32.dll HeapSize
15  0x00518208 NONE FUNC KERNEL32.dll ExitThread
16  0x0051820c NONE FUNC KERNEL32.dll SetStdHandle
17  0x00518210 NONE FUNC KERNEL32.dll GetFileType
18  0x00518214 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
19  0x00518218 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
20  0x0051821c NONE FUNC KERNEL32.dll IsDebuggerPresent
21  0x00518220 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
22  0x00518224 NONE FUNC KERNEL32.dll GetConsoleCP
23  0x00518228 NONE FUNC KERNEL32.dll GetConsoleMode
24  0x0051822c NONE FUNC KERNEL32.dll SetHandleCount
25  0x00518230 NONE FUNC KERNEL32.dll GetStdHandle
26  0x00518234 NONE FUNC KERNEL32.dll GetStartupInfoW
27  0x00518238 NONE FUNC KERNEL32.dll HeapCreate
28  0x0051823c NONE FUNC KERNEL32.dll GetTimeZoneInformation
29  0x00518240 NONE FUNC KERNEL32.dll IsValidCodePage
30  0x00518244 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
31  0x00518248 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
32  0x0051824c NONE FUNC KERNEL32.dll QueryPerformanceCounter
33  0x00518250 NONE FUNC KERNEL32.dll GetStringTypeW
