[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x1009e00c NONE FUNC KERNEL32.dll GetTempPathW
2   0x1009e010 NONE FUNC KERNEL32.dll GetLastError
3   0x1009e014 NONE FUNC KERNEL32.dll CreateMutexW
4   0x1009e018 NONE FUNC KERNEL32.dll OpenMutexW
5   0x1009e01c NONE FUNC KERNEL32.dll CreateProcessA
6   0x1009e020 NONE FUNC KERNEL32.dll GetTickCount
7   0x1009e024 NONE FUNC KERNEL32.dll lstrcmpW
8   0x1009e028 NONE FUNC KERNEL32.dll MultiByteToWideChar
9   0x1009e02c NONE FUNC KERNEL32.dll FindFirstVolumeW
10  0x1009e030 NONE FUNC KERNEL32.dll FindNextVolumeW
11  0x1009e034 NONE FUNC KERNEL32.dll FindVolumeClose
12  0x1009e038 NONE FUNC KERNEL32.dll GetVolumeInformationW
13  0x1009e03c NONE FUNC KERNEL32.dll GetVolumePathNamesForVolumeNameW
14  0x1009e040 NONE FUNC KERNEL32.dll CreateFileW
15  0x1009e044 NONE FUNC KERNEL32.dll FindNextFileW
16  0x1009e048 NONE FUNC KERNEL32.dll CloseHandle
17  0x1009e04c NONE FUNC KERNEL32.dll GetFileSizeEx
18  0x1009e050 NONE FUNC KERNEL32.dll ReadFile
19  0x1009e054 NONE FUNC KERNEL32.dll WaitForSingleObject
20  0x1009e058 NONE FUNC KERNEL32.dll CreateThread
21  0x1009e05c NONE FUNC KERNEL32.dll MoveFileW
22  0x1009e060 NONE FUNC KERNEL32.dll SetLastError
23  0x1009e064 NONE FUNC KERNEL32.dll QueryPerformanceCounter
24  0x1009e068 NONE FUNC KERNEL32.dll QueryPerformanceFrequency
25  0x1009e06c NONE FUNC KERNEL32.dll SetEndOfFile
26  0x1009e070 NONE FUNC KERNEL32.dll WriteConsoleW
27  0x1009e074 NONE FUNC KERNEL32.dll SetStdHandle
28  0x1009e078 NONE FUNC KERNEL32.dll FindFirstFileW
29  0x1009e07c NONE FUNC KERNEL32.dll WriteFile
30  0x1009e080 NONE FUNC KERNEL32.dll FindClose
31  0x1009e084 NONE FUNC KERNEL32.dll GetProcessHeap
32  0x1009e088 NONE FUNC KERNEL32.dll SetEnvironmentVariableW
33  0x1009e08c NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
34  0x1009e090 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
35  0x1009e094 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
36  0x1009e098 NONE FUNC KERNEL32.dll Sleep
37  0x1009e09c NONE FUNC KERNEL32.dll GetCurrentThreadId
38  0x1009e0a0 NONE FUNC KERNEL32.dll GetNativeSystemInfo
39  0x1009e0a4 NONE FUNC KERNEL32.dll InitializeSRWLock
40  0x1009e0a8 NONE FUNC KERNEL32.dll ReleaseSRWLockExclusive
41  0x1009e0ac NONE FUNC KERNEL32.dll AcquireSRWLockExclusive
42  0x1009e0b0 NONE FUNC KERNEL32.dll EnterCriticalSection
