[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00408060 NONE FUNC KERNEL32.dll CompareFileTime
2   0x00408064 NONE FUNC KERNEL32.dll SearchPathA
3   0x00408068 NONE FUNC KERNEL32.dll GetShortPathNameA
4   0x0040806c NONE FUNC KERNEL32.dll GetFullPathNameA
5   0x00408070 NONE FUNC KERNEL32.dll MoveFileA
6   0x00408074 NONE FUNC KERNEL32.dll SetCurrentDirectoryA
7   0x00408078 NONE FUNC KERNEL32.dll GetFileAttributesA
8   0x0040807c NONE FUNC KERNEL32.dll GetLastError
9   0x00408080 NONE FUNC KERNEL32.dll CreateDirectoryA
10  0x00408084 NONE FUNC KERNEL32.dll SetFileAttributesA
11  0x00408088 NONE FUNC KERNEL32.dll Sleep
12  0x0040808c NONE FUNC KERNEL32.dll GetTickCount
13  0x00408090 NONE FUNC KERNEL32.dll CreateFileA
14  0x00408094 NONE FUNC KERNEL32.dll GetFileSize
15  0x00408098 NONE FUNC KERNEL32.dll GetModuleFileNameA
16  0x0040809c NONE FUNC KERNEL32.dll GetCurrentProcess
17  0x004080a0 NONE FUNC KERNEL32.dll CopyFileA
18  0x004080a4 NONE FUNC KERNEL32.dll ExitProcess
19  0x004080a8 NONE FUNC KERNEL32.dll SetFileTime
20  0x004080ac NONE FUNC KERNEL32.dll GetTempPathA
21  0x004080b0 NONE FUNC KERNEL32.dll GetCommandLineA
22  0x004080b4 NONE FUNC KERNEL32.dll SetErrorMode
23  0x004080b8 NONE FUNC KERNEL32.dll lstrcpynA
24  0x004080bc NONE FUNC KERNEL32.dll GetDiskFreeSpaceA
25  0x004080c0 NONE FUNC KERNEL32.dll GlobalUnlock
26  0x004080c4 NONE FUNC KERNEL32.dll GlobalLock
27  0x004080c8 NONE FUNC KERNEL32.dll CreateThread
28  0x004080cc NONE FUNC KERNEL32.dll LoadLibraryA
29  0x004080d0 NONE FUNC KERNEL32.dll CreateProcessA
30  0x004080d4 NONE FUNC KERNEL32.dll GetTempFileNameA
31  0x004080d8 NONE FUNC KERNEL32.dll lstrlenA
32  0x004080dc NONE FUNC KERNEL32.dll lstrcatA
33  0x004080e0 NONE FUNC KERNEL32.dll GetSystemDirectoryA
34  0x004080e4 NONE FUNC KERNEL32.dll GetVersion
35  0x004080e8 NONE FUNC KERNEL32.dll RemoveDirectoryA
36  0x004080ec NONE FUNC KERNEL32.dll CloseHandle
37  0x004080f0 NONE FUNC KERNEL32.dll lstrcmpiA
38  0x004080f4 NONE FUNC KERNEL32.dll lstrcmpA
39  0x004080f8 NONE FUNC KERNEL32.dll ExpandEnvironmentStringsA
