Error parsing resource directory
[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x00401008 NONE FUNC KERNEL32.dll GlobalAddAtomA
2   0x0040100c NONE FUNC KERNEL32.dll CallNamedPipeW
3   0x00401010 NONE FUNC KERNEL32.dll FreeEnvironmentStringsA
4   0x00401014 NONE FUNC KERNEL32.dll GetConsoleAliasesA
5   0x00401018 NONE FUNC KERNEL32.dll WideCharToMultiByte
6   0x0040101c NONE FUNC KERNEL32.dll LoadLibraryW
7   0x00401020 NONE FUNC KERNEL32.dll _hread
8   0x00401024 NONE FUNC KERNEL32.dll FormatMessageW
9   0x00401028 NONE FUNC KERNEL32.dll GetStringTypeExW
10  0x0040102c NONE FUNC KERNEL32.dll GetExitCodeProcess
11  0x00401030 NONE FUNC KERNEL32.dll lstrcpynW
12  0x00401034 NONE FUNC KERNEL32.dll EnumSystemCodePagesA
13  0x00401038 NONE FUNC KERNEL32.dll GetFileAttributesW
14  0x0040103c NONE FUNC KERNEL32.dll WriteConsoleW
15  0x00401040 NONE FUNC KERNEL32.dll GetBinaryTypeW
16  0x00401044 NONE FUNC KERNEL32.dll SetLastError
17  0x00401048 NONE FUNC KERNEL32.dll GetProcAddress
18  0x0040104c NONE FUNC KERNEL32.dll VirtualAlloc
19  0x00401050 NONE FUNC KERNEL32.dll LoadLibraryA
20  0x00401054 NONE FUNC KERNEL32.dll GetFileType
21  0x00401058 NONE FUNC KERNEL32.dll CreateHardLinkW
22  0x0040105c NONE FUNC KERNEL32.dll CreateEventW
23  0x00401060 NONE FUNC KERNEL32.dll OpenJobObjectW
24  0x00401064 NONE FUNC KERNEL32.dll FindAtomA
25  0x00401068 NONE FUNC KERNEL32.dll FoldStringA
26  0x0040106c NONE FUNC KERNEL32.dll GetStringTypeW
27  0x00401070 NONE FUNC KERNEL32.dll EnumDateFormatsW
28  0x00401074 NONE FUNC KERNEL32.dll GetWindowsDirectoryW
29  0x00401078 NONE FUNC KERNEL32.dll DeleteTimerQueueTimer
30  0x0040107c NONE FUNC KERNEL32.dll GetFileInformationByHandle
31  0x00401080 NONE FUNC KERNEL32.dll GetPrivateProfileSectionW
32  0x00401084 NONE FUNC KERNEL32.dll OpenFileMappingA
33  0x00401088 NONE FUNC KERNEL32.dll GlobalReAlloc
34  0x0040108c NONE FUNC KERNEL32.dll LCMapStringW
35  0x00401090 NONE FUNC KERNEL32.dll CloseHandle
36  0x00401094 NONE FUNC KERNEL32.dll CreateFileA
37  0x00401098 NONE FUNC KERNEL32.dll LocalAlloc
38  0x0040109c NONE FUNC KERNEL32.dll GetVolumeNameForVolumeMountPointA
39  0x004010a0 NONE FUNC KERNEL32.dll GetStartupInfoW
40  0x004010a4 NONE FUNC KERNEL32.dll TerminateProcess
41  0x004010a8 NONE FUNC KERNEL32.dll GetCurrentProcess
42  0x004010ac NONE FUNC KERNEL32.dll UnhandledExceptionFilter
43  0x004010b0 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
44  0x004010b4 NONE FUNC KERNEL32.dll IsDebuggerPresent
45  0x004010b8 NONE FUNC KERNEL32.dll HeapAlloc
46  0x004010bc NONE FUNC KERNEL32.dll GetLastError
47  0x004010c0 NONE FUNC KERNEL32.dll HeapFree
48  0x004010c4 NONE FUNC KERNEL32.dll EnterCriticalSection
49  0x004010c8 NONE FUNC KERNEL32.dll LeaveCriticalSection
50  0x004010cc NONE FUNC KERNEL32.dll SetHandleCount
51  0x004010d0 NONE FUNC KERNEL32.dll GetStdHandle
52  0x004010d4 NONE FUNC KERNEL32.dll GetStartupInfoA
53  0x004010d8 NONE FUNC KERNEL32.dll DeleteCriticalSection
54  0x004010dc NONE FUNC KERNEL32.dll GetModuleHandleW
55  0x004010e0 NONE FUNC KERNEL32.dll Sleep
56  0x004010e4 NONE FUNC KERNEL32.dll ExitProcess
57  0x004010e8 NONE FUNC KERNEL32.dll WriteFile
58  0x004010ec NONE FUNC KERNEL32.dll GetModuleFileNameA
59  0x004010f0 NONE FUNC KERNEL32.dll GetModuleFileNameW
60  0x004010f4 NONE FUNC KERNEL32.dll FreeEnvironmentStringsW
61  0x004010f8 NONE FUNC KERNEL32.dll GetEnvironmentStringsW
62  0x004010fc NONE FUNC KERNEL32.dll GetCommandLineW
63  0x00401100 NONE FUNC KERNEL32.dll TlsGetValue
64  0x00401104 NONE FUNC KERNEL32.dll TlsAlloc
65  0x00401108 NONE FUNC KERNEL32.dll TlsSetValue
66  0x0040110c NONE FUNC KERNEL32.dll TlsFree
67  0x00401110 NONE FUNC KERNEL32.dll InterlockedIncrement
68  0x00401114 NONE FUNC KERNEL32.dll GetCurrentThreadId
69  0x00401118 NONE FUNC KERNEL32.dll InterlockedDecrement
