[Imports]
nth vaddr      bind type lib          name
――――――――――――――――――――――――――――――――――――――――――
1   0x004b2030 NONE FUNC KERNEL32.dll ResetEvent
2   0x004b2034 NONE FUNC KERNEL32.dll CreateIoCompletionPort
3   0x004b2038 NONE FUNC KERNEL32.dll FormatMessageA
4   0x004b203c NONE FUNC KERNEL32.dll GetConsoleWindow
5   0x004b2040 NONE FUNC KERNEL32.dll CopyFileW
6   0x004b2044 NONE FUNC KERNEL32.dll ExitProcess
7   0x004b2048 NONE FUNC KERNEL32.dll CloseHandle
8   0x004b204c NONE FUNC KERNEL32.dll GlobalAlloc
9   0x004b2050 NONE FUNC KERNEL32.dll GetLastError
10  0x004b2054 NONE FUNC KERNEL32.dll Sleep
11  0x004b2058 NONE FUNC KERNEL32.dll SetFileAttributesW
12  0x004b205c NONE FUNC KERNEL32.dll LoadLibraryW
13  0x004b2060 NONE FUNC KERNEL32.dll PostQueuedCompletionStatus
14  0x004b2064 NONE FUNC KERNEL32.dll GetFileAttributesW
15  0x004b2068 NONE FUNC KERNEL32.dll CreateMutexA
16  0x004b206c NONE FUNC KERNEL32.dll GetQueuedCompletionStatus
17  0x004b2070 NONE FUNC KERNEL32.dll SetThreadPriority
18  0x004b2074 NONE FUNC KERNEL32.dll GetFileSizeEx
19  0x004b2078 NONE FUNC KERNEL32.dll UnregisterWaitEx
20  0x004b207c NONE FUNC KERNEL32.dll QueryDepthSList
21  0x004b2080 NONE FUNC KERNEL32.dll InterlockedPopEntrySList
22  0x004b2084 NONE FUNC KERNEL32.dll ReleaseSemaphore
23  0x004b2088 NONE FUNC KERNEL32.dll DuplicateHandle
24  0x004b208c NONE FUNC KERNEL32.dll VirtualFree
25  0x004b2090 NONE FUNC KERNEL32.dll VirtualProtect
26  0x004b2094 NONE FUNC KERNEL32.dll VirtualAlloc
27  0x004b2098 NONE FUNC KERNEL32.dll GetVersionExW
28  0x004b209c NONE FUNC KERNEL32.dll InitializeSListHead
29  0x004b20a0 NONE FUNC KERNEL32.dll UnhandledExceptionFilter
30  0x004b20a4 NONE FUNC KERNEL32.dll SetUnhandledExceptionFilter
31  0x004b20a8 NONE FUNC KERNEL32.dll GetCurrentProcess
32  0x004b20ac NONE FUNC KERNEL32.dll TerminateProcess
33  0x004b20b0 NONE FUNC KERNEL32.dll IsProcessorFeaturePresent
34  0x004b20b4 NONE FUNC KERNEL32.dll IsDebuggerPresent
35  0x004b20b8 NONE FUNC KERNEL32.dll GetStartupInfoW
36  0x004b20bc NONE FUNC KERNEL32.dll GetModuleHandleW
37  0x004b20c0 NONE FUNC KERNEL32.dll QueryPerformanceCounter
38  0x004b20c4 NONE FUNC KERNEL32.dll GetCurrentProcessId
39  0x004b20c8 NONE FUNC KERNEL32.dll GetCurrentThreadId
40  0x004b20cc NONE FUNC KERNEL32.dll GetSystemTimeAsFileTime
41  0x004b20d0 NONE FUNC KERNEL32.dll MultiByteToWideChar
42  0x004b20d4 NONE FUNC KERNEL32.dll EnterCriticalSection
43  0x004b20d8 NONE FUNC KERNEL32.dll LeaveCriticalSection
44  0x004b20dc NONE FUNC KERNEL32.dll TryEnterCriticalSection
45  0x004b20e0 NONE FUNC KERNEL32.dll DeleteCriticalSection
46  0x004b20e4 NONE FUNC KERNEL32.dll WideCharToMultiByte
47  0x004b20e8 NONE FUNC KERNEL32.dll WaitForSingleObjectEx
48  0x004b20ec NONE FUNC KERNEL32.dll SwitchToThread
49  0x004b20f0 NONE FUNC KERNEL32.dll GetExitCodeThread
50  0x004b20f4 NONE FUNC KERNEL32.dll EncodePointer
51  0x004b20f8 NONE FUNC KERNEL32.dll DecodePointer
52  0x004b20fc NONE FUNC KERNEL32.dll SetLastError
53  0x004b2100 NONE FUNC KERNEL32.dll InitializeCriticalSectionAndSpinCount
54  0x004b2104 NONE FUNC KERNEL32.dll CreateEventW
55  0x004b2108 NONE FUNC KERNEL32.dll TlsAlloc
56  0x004b210c NONE FUNC KERNEL32.dll TlsGetValue
57  0x004b2110 NONE FUNC KERNEL32.dll TlsSetValue
58  0x004b2114 NONE FUNC KERNEL32.dll TlsFree
59  0x004b2118 NONE FUNC KERNEL32.dll GetTickCount
60  0x004b211c NONE FUNC KERNEL32.dll GetProcAddress
